,kboTIME,x,y,z
3406,2454940.7726340643,-2095976552.1810493,6286244451.539921,-133627153.79012395
3407,2454941.0226096674,-2096377631.4597619,6286776960.973538,-133628191.27712393
3408,2454941.272585613,-2096780702.2081754,6287299527.820911,-133625504.52831222
3409,2454941.5225616787,-2097176798.0234203,6287821134.386011,-133623001.82903482
3410,2454941.7725374415,-2097575756.8376017,6288349956.22246,-133624222.62686111
3411,2454942.0225131293,-2097986448.970648,6288876919.521094,-133625228.32644415
3412,2454942.272489163,-2098398948.5950563,6289393905.579583,-133622513.48916341
3413,2454942.522465313,-2098804459.022191,6289910036.83968,-133620046.99265672
3414,2454942.7724411604,-2099212969.8556428,6290433332.343131,-133621300.2687092
3415,2454943.0224169404,-2099633179.8309848,6290954579.477133,-133622274.70943546
3416,2454943.272393069,-2100055012.3410702,6291465817.239578,-133619533.40075922
3417,2454943.5223693103,-2100469842.9751527,6291976305.522496,-133617104.6336012
3418,2454943.77234525,-2100887810.0114803,6292493904.49838,-133618390.792614
3419,2454944.0223211288,-2101317437.9853525,6293009265.495782,-133619334.43744089
3420,2454944.27229736,-2101748502.4487896,6293514587.592076,-133616568.19157316
3421,2454944.5222736998,-2102172553.777578,6294019265.418729,-133614178.56150629
3422,2454944.772249738,-2102599875.8816006,6294530997.987509,-133615497.87230302
3423,2454945.0222257236,-2103038816.5312326,6295040303.373721,-133616411.0474663
3424,2454945.2722020643,-2103479006.4224312,6295539543.0873165,-133613621.2400341
3425,2454945.52217851,-2103912173.1795216,6296038243.7705965,-133611271.95663643
3426,2454945.772154655,-2104348743.2658772,6296543941.05341,-133612624.47010519
3427,2454946.022130754,-2104796885.1855688,6297047022.625368,-133613507.28055193
3428,2454946.272107212,-2105246087.8204193,6297540014.756227,-133610695.04191399
3429,2454946.5220837705,-2105688258.4705546,6298032573.352589,-133608387.0293107
3430,2454946.772060029,-2106133963.0535145,6298532068.50949,-133609772.49209881
3431,2454947.0220362493,-2106591188.3828857,6299028760.455024,-133610624.73683025
3432,2454947.272012831,-2107049284.637314,6299515342.512557,-133607790.86983013
3433,2454947.5219895104,-2107500341.196687,6300001597.080359,-133605524.68872787
3434,2454947.7719658897,-2107955060.3242593,6300494726.6234,-133606942.47146702
3435,2454948.021942238,-2108421244.806448,6300984866.875176,-133607763.57886268
3436,2454948.271918951,-2108888109.3056996,6301464880.457759,-133604908.50205612
3437,2454948.5218957574,-2109347927.667296,6301944673.446809,-133602684.30244493
3438,2454948.771872265,-2109811535.3867085,6302431278.622827,-133604133.36359549
3439,2454949.021848749,-2110286548.9753733,6302914710.21556,-133604922.36711122
3440,2454949.2718256,-2110762050.839514,6303388002.323373,-133602046.10250284
3441,2454949.521802541,-2111230501.6514182,6303861181.826416,-133599863.62415314
3442,2454949.7717791833,-2111702867.0134554,6304341109.790726,-133601342.5240717
3443,2454950.0217558094,-2112186574.99374,6304817681.940403,-133602098.08980894
3444,2454950.2717328058,-2112670579.0618987,6305284105.945498,-133599200.30327083
3445,2454950.521709888,-2113147529.0397053,6305750526.548154,-133597058.92861938
3446,2454950.771686672,-2113628517.4844334,6306223631.085416,-133598565.8945675
3447,2454951.0216634474,-2114120781.9157934,6306693199.772994,-133599286.39745094
3448,2454951.2716405955,-2114613150.2276335,6307152615.860857,-133596366.48479176
3449,2454951.5216178247,-2115098463.6564064,6307612138.940447,-133594265.3337431
3450,2454951.771594757,-2115587938.5194209,6308078280.62227,-133595798.36223556
3451,2454952.0215716884,-2116088619.7304356,6308540708.612326,-133596481.99448061
3452,2454952.2715489944,-2116589212.9933677,6308992983.666343,-133593539.19456626
3453,2454952.5215263776,-2117082753.1528113,6309445477.150388,-133591477.2410016
3454,2454952.7715034653,-2117580577.0372236,6309904522.977373,-133593034.21639062
3455,2454953.021480558,-2118089534.9347332,6310359679.352625,-133593679.10668659
3456,2454953.2714580284,-2118598213.7607362,6310804686.391038,-133590712.62008905
3457,2454953.5214355714,-2119099844.08247,6311250024.108813,-133588688.80922699
3458,2454953.7714128196,-2119605879.932828,6311701846.7885895,-133590267.61878301
3459,2454954.021390081,-2120122974.98988,6312149606.164568,-133590871.94391967
3460,2454954.271367721,-2120639600.7947524,6312587223.501864,-133587881.04047251
3461,2454954.5213454296,-2121149185.6719742,6313025284.303554,-133585894.3922906
3462,2454954.7713228446,-2121663297.4960856,6313469761.337721,-133587493.02502967
3463,2454955.02130028,-2122188391.3881161,6313910002.925235,-133588055.10327007
3464,2454955.2712780954,-2122712826.943379,6314340113.217338,-133585039.20975018
3465,2454955.521255976,-2123230232.200737,6314770780.009633,-133583088.90140581
3466,2454955.771233564,-2123752285.4617717,6315207792.726512,-133584705.52527477
3467,2454956.0212111785,-2124285241.3849015,6315640399.365966,-133585223.88761808
3468,2454956.2711891755,-2124817351.0646617,6316062888.65017,-133582182.6529832
3469,2454956.521167233,-2125342444.136697,6316486047.446774,-133580268.07877159
3470,2454956.7711449987,-2125872305.867593,6316915480.066276,-133581901.09551716
3471,2454957.021122799,-2126412988.5926845,6317340337.309155,-133582374.53492738
3472,2454957.271100983,-2126952638.369444,6317755094.104443,-133579307.87376118
3473,2454957.5210792227,-2127485288.2404716,6318170633.148362,-133577428.68349172
3474,2454957.771057172,-2128022826.9316287,6318592371.929046,-133579076.76238443
3475,2454958.021035163,-2128571102.6430337,6319009367.210963,-133579504.36229421
3476,2454958.2710135393,-2129118159.8789814,6319416281.718559,-133576412.47783947
3477,2454958.520991967,-2129658236.8288462,6319824090.712985,-133574568.59509851
3478,2454958.7709701057,-2130203322.1318805,6320238023.21562,-133576230.68685247
3479,2454959.0209482927,-2130759058.0922189,6320647045.153565,-133576611.83027269
3480,2454959.2709268667,-2131313391.1666336,6321046008.589308,-133573495.21846819
3481,2454959.5209054877,-2131860766.3629642,6321445978.067777,-133571686.84020282
3482,2454959.770883821,-2132413268.6516433,6321851992.565328,-133573362.17261171
3483,2454960.0208622096,-2132976332.7349706,6322252930.408181,-133573696.53351404
3484,2454960.2708409866,-2133537810.5518107,6322643834.494558,-133570555.96990347
3485,2454960.5208198065,-2134092355.534809,6323035855.35656,-133568783.54946232
3486,2454960.7707983395,-2134652145.3715556,6323433840.414808,-133570471.60717964
3487,2454961.0207769354,-2135222405.5157475,6323826583.668682,-133570759.12687112
3488,2454961.2707559206,-2135790896.9445946,6324209320.304713,-133567595.63945247
3489,2454961.520734944,-2136352483.059745,6324593283.53118,-133565859.8565526
3490,2454961.7707136823,-2136919430.6249125,6324983127.769826,-133567560.34880495
3491,2454962.0206924905,-2137496754.2617686,6325367566.002995,-133567801.20137693
3492,2454962.2706716894,-2138072127.5713043,6325742027.111552,-133564616.0338316
3493,2454962.5206509223,-2138640625.4092383,6326117823.653992,-133562917.75618316
3494,2454962.7706298716,-2139214599.951715,6326499415.676195,-133564630.57741213
3495,2454963.020608898,-2139798853.4718149,6326875438.485857,-133564825.12945557
3496,2454963.2705883156,-2140380975.8106678,6327241516.01465,-133561619.70000839
3497,2454963.5205677627,-2140956254.70591,6327609036.828702,-133559959.94194078
3498,2454963.7705469285,-2141537124.062962,6327982265.284699,-133561685.13070679
3499,2454964.0205261777,-2142128172.3588276,6328349762.386389,-133561833.90048265
3500,2454964.27050582,-2142716909.322207,6328707348.419492,-133558609.76142931
3501,2454964.520485487,-2143298836.9438114,6329066484.596352,-133556989.64431717
3502,2454964.7704648743,-2143886467.1573744,6329431238.331713,-133558727.34496737
3503,2454965.0204443526,-2144484173.2658656,6329790099.719972,-133558830.96516514
3504,2454965.270424224,-2145079388.5627215,6330139086.647295,-133555589.766778
3505,2454965.5204041167,-2145667830.6051772,6330489729.589779,-133554010.48450853
3506,2454965.770383731,-2146262085.6365306,6330845897.825431,-133555760.91435719
3507,2454966.0203634435,-2146866310.476368,6331196013.95391,-133555820.10074139
3508,2454966.27034355,-2147467865.6870217,6331536294.648291,-133552563.5612793
3509,2454966.5203236733,-2148062685.645612,6331878336.243575,-133551026.35194351
3510,2454966.7703035204,-2148663427.167375,6332225808.742453,-133552789.77468444
3511,2454967.0202834727,-2149274029.3456984,6332567070.681551,-133552805.30073643
3512,2454967.2702638195,-2149881783.739177,6332898538.645489,-133549535.1821475
3513,2454967.5202441784,-2150482842.734915,6333231871.400772,-133548041.30505371
3514,2454967.770224264,-2151089929.96174,6333570538.591871,-133549818.00892498
3515,2454968.020204461,-2151706765.6077657,6333902838.139639,-133549790.68456985
3516,2454968.270185054,-2152320575.9740844,6334225387.602548,-133546508.77150488
3517,2454968.520165654,-2152927732.5810246,6334549904.729988,-133545059.48661806
3518,2454968.770145983,-2153541022.089714,6334879657.782003,-133546849.76405048
3519,2454969.0201264312,-2154163944.6646657,6335202887.526516,-133546780.41476966
3520,2454969.2701072744,-2154783665.110202,6335516413.497068,-133543488.49280119
3521,2454969.5200881218,-2155396775.1326723,6335832008.959054,-133542085.0381751
3522,2454969.7700687,-2156016120.6192064,6336152739.821416,-133543889.16210938
3523,2454970.020049404,-2156644980.650553,6336466793.179642,-133543778.60333587
3524,2454970.2700305036,-2157270462.30564,6336771191.48557,-133540478.43101645
3525,2454970.5200116034,-2157889378.456379,6337077760.040483,-133539121.99261571
3526,2454970.769992436,-2158514630.3836527,6337389361.500055,-133540940.18373968
3527,2454971.0199734014,-2159149275.081077,6337694132.789511,-133540789.1846347
3528,2454971.2699547634,-2159780365.681922,6337989300.169581,-133537482.45345117
3529,2454971.51993612,-2160404937.129234,6338286737.491331,-133536174.12149477
3530,2454971.769917213,-2161035942.2409077,6338589103.326307,-133538006.50068809
3531,2454972.019898446,-2161676214.97821,6338884487.95937,-133537815.73186637
3532,2454972.2698800745,-2162312758.317866,6339170322.305237,-133534504.00905561
3533,2454972.5198616944,-2162942830.1087427,6339458525.281188,-133533244.7164278
3534,2454972.769843053,-2163579430.8301463,6339751550.62295,-133535091.23876525
3535,2454973.0198245584,-2164225170.5300283,6340037445.539213,-133534861.20135404
3536,2454973.2698064595,-2164867005.8332243,6340313846.40525,-133531545.85419513
3537,2454973.519788348,-2165502418.266746,6340592713.7310915,-133530336.29695608
3538,2454973.769769978,-2166144452.0882583,6340876295.750206,-133532196.66905594
3539,2454974.0197517606,-2166795492.6276736,6341152600.197295,-133531927.6088834
3540,2454974.2697339403,-2167442453.9901567,6341419469.679263,-133528609.71642305
3541,2454974.5197161026,-2168083042.104963,6341688902.837887,-133527450.26479723
3542,2454974.7696980084,-2168730341.1340747,6341962941.822644,-133529323.85646486
3543,2454975.0196800753,-2169386510.97722,6342229558.530496,-133529015.67708158
3544,2454975.269662538,-2170038427.0949416,6342486802.5295725,-133525695.94578601
3545,2454975.519644979,-2170684020.5105276,6342746707.137184,-133524586.56473352
3546,2454975.7696271674,-2171336411.4419413,6343011107.910426,-133526472.33655405
3547,2454976.0196095225,-2171997533.7537303,6343267944.563213,-133526124.53500845
3548,2454976.2695922735,-2172654228.1909866,6343515474.295529,-133522803.24412443
3549,2454976.519574999,-2173304651.5402384,6343765761.629787,-133521743.45054151
3550,2454976.769557474,-2173961956.2609134,6344020435.073456,-133523639.9248829
3551,2454977.019540123,-2174627849.6881995,6344267405.805603,-133523251.57752419
3552,2454977.269523168,-2175289141.8334336,6344505139.244616,-133519928.58045197
3553,2454977.5195061825,-2175944215.8882146,6344745727.609119,-133518917.46126558
3554,2454977.76948895,-2176606252.7649016,6344990591.92605,-133520822.7579689
3555,2454978.0194718977,-2177276732.873034,6345227618.456636,-133520392.57365133
3556,2454978.26945524,-2177942439.5062017,6345455481.318644,-133517067.36805679
3557,2454978.5194385485,-2178601982.8546195,6345686296.862269,-133516103.66667892
3558,2454978.769421613,-2179268568.4986863,6345921278.214604,-133518015.60501051
3559,2454979.019404864,-2179943449.5983434,6346148290.292702,-133517542.04099226
3560,2454979.269388509,-2180613386.751367,6346366216.282597,-133514213.89677572
3561,2454979.519372116,-2181277217.6640987,6346587193.045143,-133513296.15117456
3562,2454979.769355481,-2181948168.7776546,6346812225.402761,-133515212.39576627
3563,2454980.01933904,-2182627265.7248588,6347029160.464607,-133514693.80912781
3564,2454980.269322992,-2183301250.410408,6347237090.752673,-133511361.923059
3565,2454980.519306901,-2183969188.4767947,6347448169.97701,-133510488.62144138
3566,2454980.769290572,-2184644323.379059,6347663194.282514,-133512406.8366008
3567,2454981.0192744425,-2185327452.9772277,6347869996.487462,-133511841.63488771
3568,2454981.269258705,-2186005304.4542227,6348067878.636816,-133508505.27603865
3569,2454981.5192429204,-2186677171.703839,6348269007.610247,-133507674.99584436
3570,2454981.769226901,-2187356311.306229,6348473970.55558,-133509592.97649767
3571,2454982.0192110864,-2188043293.1342845,6348670589.517413,-133508979.7391324
3572,2454982.2691956637,-2188724833.5903335,6348858376.189184,-133505638.36033678
3573,2454982.519180189,-2189400455.03483,6349049506.941247,-133504849.8698292
3574,2454982.769164482,-2190083423.2504945,6349244359.674066,-133506765.63274528
3575,2454983.0191489873,-2190774079.948794,6349430749.188614,-133506103.19126894
3576,2454983.269133882,-2191459134.6713114,6349608396.902347,-133502756.49882936
3577,2454983.519118721,-2192138338.3713865,6349789485.008307,-133502008.81729938
3578,2454983.769103331,-2192824962.090059,6349974181.985853,-133503920.65208818
3579,2454984.019088159,-2193519119.2541957,6350150298.939819,-133503208.13186933
3580,2454984.269073375,-2194207516.4527245,6350317767.040573,-133499856.11867858
3581,2454984.519058531,-2194890133.2789345,6350488770.649686,-133499148.54235506
3582,2454984.769043461,-2195580242.076901,6350663268.729102,-133501055.03088428
3583,2454985.0190286147,-2196277727.925555,6350829072.250845,-133500291.86396743
3584,2454985.2690141555,-2196969298.3640394,6350986322.119071,-133496934.81641771
3585,2454985.5189996315,-2197655161.6003575,6351147201.222504,-133496266.92078115
3586,2454985.768984885,-2198348587.3223844,6351311458.984175,-133498166.93548965
3587,2454986.0189703684,-2199049232.2626586,6351466909.818676,-133497352.85476112
3588,2454986.2689562365,-2199743808.8112793,6351613904.293824,-133493991.34316969
3589,2454986.518942036,-2200432753.6969357,6351764620.194795,-133493362.97066021
3590,2454986.7689276165,-2201129329.9920545,6351918597.455954,-133495255.66001178
3591,2454987.0189134325,-2201832966.1514444,6352063657.518049,-133494390.68213034
3592,2454987.2688996317,-2202530383.3153915,6352200360.488769,-133491025.54126312
3593,2454987.518885758,-2203222246.5717044,6352340875.428295,-133490436.78015806
3594,2454987.7688716683,-2203921808.42028,6352484532.902124,-133492321.54620647
3595,2454988.01885782,-2204628269.174749,6352619164.966009,-133491405.94749357
3596,2454988.268844353,-2205328362.622733,6352745541.088496,-133488038.25074387
3597,2454988.5188308093,-2206022981.982553,6352875817.992231,-133487489.40821266
3598,2454988.7688170527,-2206725365.2282033,6353009117.061965,-133489365.87875606
3599,2454989.018803544,-2207434484.737016,6353133284.560554,-133488400.16608669
3600,2454989.268790414,-2208137090.8382716,6353249299.082392,-133485031.1950469
3601,2454989.518777203,-2208834304.5856433,6353369301.409425,-133484522.76589109
3602,2454989.768763783,-2209539345.4793644,6353492204.001457,-133486390.76258565
3603,2454990.018750616,-2210250958.234235,6353605870.922087,-133485375.64052011
3604,2454990.2687378265,-2210955913.612191,6353711489.600231,-133482006.85115099
3605,2454990.5187249514,-2211655560.1415215,6353821181.283934,-133481539.48348522
3606,2454990.768711871,-2212363094.9083467,6353933649.830799,-133483398.98715305
3607,2454991.0186990495,-2213077035.308419,6354036780.698635,-133482335.32266092
3608,2454991.2686866033,-2213784176.4238777,6354131969.8026,-133478968.30948354
3609,2454991.5186740677,-2214486093.8322496,6354231315.273827,-133478542.76882982
3610,2454991.76866133,-2215195958.274832,6354333312.756404,-133480393.88364077
3611,2454992.0186488573,-2215912060.242387,6354425872.693472,-133479282.67014551
3612,2454992.268636757,-2216621223.0209613,6354510599.079984,-133475919.13025476
3613,2454992.5186245637,-2217325248.7481675,6354599563.357237,-133475536.26401664
3614,2454992.768612172,-2218037277.9012046,6354691053.408843,-133477379.18248226
3615,2454993.018600051,-2218755374.5507383,6354773008.249265,-133476221.50512077
3616,2454993.2685883003,-2219466394.0656757,6354847239.487336,-133472863.20393038
3617,2454993.518576452,-2220172364.5911193,6354925788.311056,-133472523.90802862
3618,2454993.7685644096,-2220886392.4333444,6355006735.359069,-133474358.87849905
3619,2454994.018552643,-2221606315.7981753,6355078051.795327,-133473155.88222408
3620,2454994.268541245,-2222319026.0099325,6355141756.315461,-133469804.62227584
3621,2454994.518529745,-2223026776.6044817,6355209856.299718,-133469509.8110528
3622,2454994.768518055,-2223742635.8230004,6355280225.718112,-133471337.10862112
3623,2454995.018506646,-2224464216.630743,6355340871.451816,-133470089.96968271
3624,2454995.2684956035,-2225178450.170992,6355394018.693945,-133466747.56280613
3625,2454995.5184844555,-2225887814.6881275,6355451637.471408,-133466498.14217426
3626,2454995.768473121,-2226605336.476051,6355511395.72169,-133468318.0425415
3627,2454996.018462073,-2227328403.950447,6355561339.598712,-133467027.9425559
3628,2454996.268451389,-2228043991.9248405,6355603900.141247,-133463696.18419887
3629,2454996.5184405954,-2228754802.60238,6355651006.487121,-133463493.02646495
3630,2454996.7684296193,-2229473816.458164,6355700121.237001,-133465305.78085423
3631,2454997.0184189356,-2230198198.113329,6355739333.360374,-133463973.88119175
3632,2454997.268408613,-2230914969.887018,6355771279.028382,-133460654.52422573
3633,2454997.518398177,-2231627057.121523,6355807842.966057,-133460498.44148207
3634,2454997.7683875626,-2232347390.610876,6355846283.194149,-133462304.24917316
3635,2454998.0183772463,-2233072911.99804,6355874735.028873,-133460931.66188575
3636,2454998.2683672877,-2233790694.923757,6355896039.001633,-133457626.38580276
3637,2454998.518357212,-2234503886.9779572,6355922031.917083,-133457518.09756374
3638,2454998.768346963,-2235225365.419826,6355949768.037558,-133459317.07146311
3639,2454999.0183370165,-2235951849.7900653,6355967432.548492,-133457904.8219676
3640,2454999.2683274257,-2236670468.8451905,6355978069.515327,-133454615.19256736
3641,2454999.518317714,-2237384591.458949,6355993464.337047,-133454555.28272438
3642,2454999.7683078325,-2238107037.5114408,6356010468.408925,-133456347.4030776
3643,2455000.0182982595,-2238834305.3767505,6356017320.304388,-133454896.37982321
3644,2455000.2682890384,-2239553582.6998353,6356017266.749335,-133451623.79493953
3645,2455000.5182796936,-2240268458.6048765,6356022038.281651,-133451612.65396023
3646,2455000.7682701834,-2240991691.762668,6356028284.397423,-133453397.70673181
3647,2455001.018260986,-2241719560.380392,6356024300.579234,-133451908.59523869
3648,2455001.2682521385,-2242439314.7474422,6356013535.299579,-133448654.21475887
3649,2455001.518243163,-2243154763.1430683,6356007660.817276,-133448691.9665971
3650,2455001.768234027,-2243878599.2225294,6356003125.77951,-133450469.46755123
3651,2455002.018225209,-2244606882.099966,6355988286.105879,-133448942.67154886
3652,2455002.268216737,-2245326928.459237,6355966791.065741,-133445707.33646823
3653,2455002.518208134,-2246042764.5908628,6355950251.262015,-133445793.7571578
3654,2455002.7681993754,-2246767015.368041,6355934915.62628,-133447562.87100555
3655,2455003.018190939,-2247495521.975248,6355909204.047559,-133445998.43276311
3656,2455003.2681828463,-2248215671.250256,6355876965.603053,-133442782.58820726
3657,2455003.5181746185,-2248931706.3198214,6355849745.898352,-133442917.0338626
3658,2455003.7681662394,-2249656179.5661116,6355823595.355762,-133444676.50908327
3659,2455004.0181581876,-2250384715.5126724,6355787001.35688,-133443074.05229856
3660,2455004.2681504763,-2251104774.933796,6355744011.742597,-133439877.70029688
3661,2455004.5181426266,-2251820816.599374,6355706103.796707,-133440059.07227421
3662,2455004.76813463,-2252545316.760429,6355669130.688735,-133441807.22067215
3663,2455005.018126965,-2253273684.660125,6355621650.780646,-133440165.94565868
3664,2455005.268119638,-2253993458.8166604,6355567909.551081,-133436988.65723087
3665,2455005.518112168,-2254709312.430413,6355519312.627191,-133437215.43266632
3666,2455005.7681045565,-2255433642.0443993,6355471517.202997,-133438950.17942192
3667,2455006.018097281,-2256161643.1015396,6355413156.0438,-133437268.93277027
3668,2455006.2680903394,-2256880935.677921,6355348671.031969,-133434109.93689634
3669,2455006.5180832525,-2257596406.1506515,6355289392.76979,-133434380.27656366
3670,2455006.7680760273,-2258320367.816013,6355230783.753013,-133436099.28594829
3671,2455007.0180691434,-2259047803.866123,6355161554.491281,-133434376.7024131
3672,2455007.268062589,-2259766419.721826,6355086341.918378,-133431235.04202604
3673,2455007.5180558865,-2260481313.608374,6355016398.206561,-133431546.95793533
3674,2455007.76804905,-2261204712.0411725,6354946992.431174,-133433247.80961038
3675,2455008.018042559,-2261931387.5460153,6354866916.1113405,-133431482.4940963
3676,2455008.2680363944,-2262649134.615432,6354780999.774998,-133428357.21089268
3677,2455008.5180300768,-2263363261.891058,6354700413.741354,-133428708.75088215
3678,2455008.7680236306,-2264085905.5541525,6354620234.965985,-133430389.12085725
3679,2455009.0180175337,-2264811629.063064,6354529339.191463,-133428579.82280493
3680,2455009.2680117595,-2265528319.6327887,6354432749.006158,-133425470.12304401
3681,2455009.518005829,-2266241494.7772007,6354341549.465986,-133425859.52608873
3682,2455009.767999774,-2266963196.767503,6354250626.75946,-133427517.32923318
3683,2455010.0179940728,-2267687781.6077447,6354148944.043364,-133425663.07064058
3684,2455010.2679886897,-2268403232.8139825,6354041714.384004,-133422568.4383831
3685,2455010.517983147,-2269115275.125214,6353939934.202359,-133422994.23305607
3686,2455010.7679774845,-2269835853.3172154,6353838300.346422,-133424627.70615532
3687,2455011.017972179,-2270559117.5812783,6353725866.572675,-133422727.84894323
3688,2455011.2679671883,-2271273151.256325,6353608034.80983,-133419648.09880973
3689,2455011.517962035,-2271983884.574362,6353495709.523636,-133420109.14288044
3690,2455011.7679567654,-2272703161.239789,6353383399.73013,-133421716.87163736
3691,2455012.0179518578,-2273424927.31826,6353260252.97033,-133419771.13254929
3692,2455012.2679472594,-2274137369.45257,6353131858.389724,-133416706.41409302
3693,2455012.517942495,-2274846621.5671167,6353009025.230848,-133417201.89029932
3694,2455012.76793762,-2275564422.7440743,6352886076.265952,-133418782.79748487
3695,2455013.0179331102,-2276284516.6688695,6352752256.000211,-133416791.22916318
3696,2455013.267928906,-2276995196.7388706,6352613339.115507,-133413742.00222589
3697,2455013.517924532,-2277702798.7120876,6352480036.410293,-133414271.38962413
3698,2455013.7679200517,-2278418953.532086,6352346486.073688,-133415824.70322229
3699,2455014.01791594,-2279137204.31398,6352202032.741431,-133413787.65938808
3700,2455014.26791213,-2279845954.6343384,6352052634.909959,-133410754.65719844
3701,2455014.5179081466,-2280551740.172279,6351908901.753654,-133411317.69338132
3702,2455014.7679040623,-2281266080.25462,6351764788.604273,-133412842.90838529
3703,2455015.0179003496,-2281982319.3018503,6351609743.373903,-133410761.00512314
3704,2455015.267896934,-2282688974.4680824,6351449906.604659,-133407745.19548418
3705,2455015.5178933428,-2283392779.387885,6351295782.703152,-133408341.83844139
3706,2455015.7678896543,-2284105138.3320246,6351141145.929143,-133409838.67950535
3707,2455016.0178863415,-2284819198.966313,6350975550.590871,-133407712.75836372
3708,2455016.2678833213,-2285523595.39206,6350805317.456966,-133404715.30735636
3709,2455016.5178801217,-2286225257.179501,6350640843.056539,-133405345.70024729
3710,2455016.7678768304,-2286935470.1421213,6350475722.418985,-133406814.08740522
3711,2455017.017873918,-2287647187.1928144,6350299619.339383,-133404645.18164682
3712,2455017.2678712932,-2288349162.7182326,6350119032.942286,-133401667.42044784
3713,2455017.5178684867,-2289048520.1491437,6349944248.803098,-133402331.85924865
3714,2455017.7678655926,-2289756423.477841,6349768684.617175,-133403771.87620687
3715,2455018.017863081,-2290465632.9256673,6349582116.726423,-133401561.17928457
3716,2455018.2678608526,-2291165026.468801,6349391220.68954,-133398604.57287407
3717,2455018.517858439,-2291861919.267363,6349206168.0863695,-133399303.47555305
3718,2455018.767855943,-2292567350.1657877,6349020201.228677,-133400715.33909512
3719,2455019.017853833,-2293273888.813328,6348823212.033752,-133398464.17391254
3720,2455019.267852001,-2293970540.0441637,6348622050.522326,-133395530.29023601
3721,2455019.5178499813,-2294664808.5606394,6348426771.272527,-133396264.16608572
3722,2455019.767847884,-2295367604.770555,6348230443.216903,-133397648.19536161
3723,2455020.0178461755,-2296071309.9277844,6348023076.844615,-133395357.98317672
3724,2455020.2678447408,-2296765058.9562607,6347811694.617018,-133392448.46186066
3725,2455020.517843115,-2297456543.8581934,6347606231.141225,-133393217.88027002
3726,2455020.7678414173,-2298156543.354982,6347399584.028479,-133394574.46543552
3727,2455021.0178401107,-2298857252.538707,6347181885.303465,-133392246.69410944
3728,2455021.2678390737,-2299547939.617403,6346960327.79802,-133389363.21456861
3729,2455021.5178378425,-2300236481.596531,6346744723.216755,-133390168.77332069
3730,2455021.7678365447,-2300933522.3016624,6346527799.960182,-133391498.3437686
3731,2455022.017835641,-2301631072.953091,6346299814.518098,-133389134.53569604
3732,2455022.2678350015,-2302318538.199183,6346068127.974302,-133386278.78511763
3733,2455022.5178341656,-2303003977.698715,6345842426.237583,-133387121.07870817
3734,2455022.767833268,-2303697897.213265,6345615270.659831,-133388424.07143736
3735,2455023.017832767,-2304392126.436994,6345377045.090038,-133386025.7517357
3736,2455023.267832526,-2305076209.5756435,6345135276.697092,-133383199.39340784
3737,2455023.517832086,-2305758386.5383673,6344899522.73912,-133384078.98179819
3738,2455023.7678315886,-2306449021.8962836,6344662179.731874,-133385355.81025505
3739,2455024.017831492,-2307139766.2174544,6344413761.740814,-133382924.47536613
3740,2455024.267831649,-2307820306.341103,6344161959.804798,-133380129.11733723
3741,2455024.5178316054,-2308499059.9705453,6343916199.715607,-133381046.49492979
3742,2455024.7678315095,-2309186247.401574,6343668715.415024,-133382297.51785375
3743,2455025.017831816,-2309873342.5285954,6343410154.004564,-133379834.60381223
3744,2455025.2678323723,-2310550177.857281,6343148368.130791,-133377071.76689005
3745,2455025.5178327253,-2311225346.375082,6342892649.343942,-133378027.33045149
3746,2455025.767833031,-2311908921.058592,6342635071.323825,-133379252.81910944
3747,2455026.017833742,-2312592201.631195,6342366416.990419,-133376759.66763307
3748,2455026.2678346974,-2313265169.252651,6342094698.290677,-133374030.75057174
3749,2455026.517835447,-2313936589.6301117,6341829069.801223,-133375024.76363946
3750,2455026.767836155,-2314616385.417789,6341561447.303423,-133376224.8648863
3751,2455027.01783727,-2315295684.719248,6341282752.282725,-133373702.68447496
3752,2455027.2678386257,-2315964620.288979,6341001153.637741,-133371008.92331123
3753,2455027.517839772,-2316632127.9353337,6340725666.28689,-133372041.47406675
3754,2455027.7678408823,-2317307977.0287385,6340448050.531351,-133373216.16611099
3755,2455028.0178424027,-2317983126.6524744,6340159369.137028,-133370665.98511602
3756,2455028.2678441578,-2318647864.049749,6339867945.569294,-133368008.40390491
3757,2455028.517845702,-2319311292.460338,6339582652.456729,-133369079.35388805
3758,2455028.767847215,-2319983025.0546937,6339295097.097589,-133370228.39257431
3759,2455029.0178491403,-2320653854.5465903,6338996486.225665,-133367651.00266266
3760,2455029.2678512954,-2321314225.519129,6338695295.457674,-133365030.35463478
3761,2455029.517853237,-2321973405.9288254,6338400252.559264,-133366139.2783599
3762,2455029.7678551534,-2322640849.883016,6338102814.365993,-133367262.13520288
3763,2455030.017857484,-2323307186.435361,6337794334.242608,-133364658.02772713
3764,2455030.2678600387,-2323963020.325558,6337483437.515027,-133362074.73093511
3765,2455030.5178623786,-2324617781.47858,6337178704.574329,-133363220.85214233
3766,2455030.767864698,-2325280762.1410995,6336871444.39659,-133364316.65176632
3767,2455031.017867434,-2325942430.4864435,6336553159.614593,-133361685.95685434
3768,2455031.2678703885,-2326593554.205783,6336232622.792647,-133359140.03642799
3769,2455031.5178731265,-2327243722.4254837,6335918264.492631,-133360322.17537166
3770,2455031.767875849,-2327902062.81452,6335601248.4889965,-133361389.64912416
3771,2455032.0178789897,-2328558885.529213,6335273229.282802,-133358732.0967188
