,kboTIME,x,y,z
4424,2455958.522736432,-5597672411.438193,2015799320.1418622,201785704.7915857
4425,2455958.772748976,-5597208730.484712,2016126781.458931,201791069.5157561
4426,2455959.0227612783,-5596747968.188346,2016464902.4381478,201792728.6473716
4427,2455959.272773156,-5596298435.876469,2016804165.2331712,201794815.6127458
4428,2455959.5227850815,-5595849738.18774,2017136978.9689455,201800603.68726024
4429,2455959.772797233,-5595393670.455277,2017472908.6417146,201805931.42003185
4430,2455960.0228091357,-5594940715.730007,2017819444.6906042,201807561.4629025
4431,2455960.272820616,-5594499005.506303,2018166939.5011096,201809683.24742374
4432,2455960.5228321487,-5594058003.65893,2018507967.397628,201815498.2234145
4433,2455960.7728439043,-5593609686.053286,2018852221.628896,201820789.56106514
4434,2455961.0228554048,-5593164674.44257,2019207026.2509043,201822392.22225216
4435,2455961.2728664842,-5592730918.090571,2019562606.7622051,201824550.40323672
4436,2455961.5228776215,-5592297743.236486,2019911704.9116907,201830392.77926934
4437,2455961.7728889775,-5591857308.66532,2020264139.3611817,201835648.38673323
4438,2455962.0229000724,-5591420371.70514,2020627065.6467302,201837225.43163028
4439,2455962.2729107486,-5590994697.055695,2020990585.3041291,201839421.61714265
4440,2455962.522921487,-5590569476.501213,2021347609.6869094,201845291.91565445
4441,2455962.772932441,-5590137054.092356,2021708079.9968863,201850512.48982108
4442,2455963.0229431274,-5589708319.578592,2022078981.1652424,201852065.7006721
4443,2455963.272953397,-5589290850.8320265,2022450293.7263925,201854301.48319876
4444,2455963.5229637343,-5588873708.418589,2022815100.7672353,201860200.1993664
4445,2455963.7729742834,-5588449423.962671,2023183463.1170397,201865386.41275698
4446,2455964.0229845587,-5588029016.459949,2023562193.0622108,201866917.5268413
4447,2455964.2729944196,-5587619874.764452,2023941153.1250293,201869194.41626152
4448,2455964.5230043526,-5587210931.516962,2024313600.193303,201875121.94608095
4449,2455964.7730144933,-5586794908.185381,2024689711.7630236,201880274.37002367
4450,2455965.023024355,-5586382949.814631,2025076125.4714494,201881784.99817923
4451,2455965.2730338043,-5585982254.121422,2025462588.8344467,201884104.33645344
4452,2455965.5230433303,-5585581629.165977,2025842534.53608,201890060.88831487
4453,2455965.773053061,-5585173988.484837,2026226253.7209127,201895179.90186843
4454,2455966.0230625058,-5584770599.946991,2026620207.3991268,201896671.43562284
4455,2455966.273071541,-5584378468.075347,2027014031.0926409,201899034.30350548
4456,2455966.523080658,-5583986279.734031,2027401335.1965077,201905019.8056713
4457,2455966.7730899756,-5583587142.696107,2027792521.4227715,201910105.50464827
4458,2455967.023099001,-5583192444.389076,2028193872.198991,201911579.0279766
4459,2455967.2731076195,-5582808994.1348505,2028594914.0686018,201913986.1612835
4460,2455967.5231163246,-5582425361.010075,2028989436.9703429,201920000.183999
4461,2455967.773125226,-5582034849.119437,2029387950.0419755,201925052.30959123
4462,2455968.0231338297,-5581648962.129163,2029796555.1994565,201926508.53512636
4463,2455968.273142029,-5581274312.188479,2030204673.0312238,201928960.27018374
4464,2455968.5231503192,-5580899354.004865,2030606274.777759,201935001.9814216
4465,2455968.773158802,-5580517590.024129,2031011973.8107834,201940019.8863479
4466,2455969.023166981,-5580140636.767503,2031427689.6444004,201941459.1323019
4467,2455969.273174759,-5579774907.267017,2031842739.9557557,201943955.39469013
4468,2455969.523182632,-5579408745.28116,2032251278.9840696,201950023.56114975
4469,2455969.773190693,-5579035853.515466,2032664021.1088045,201955006.22223186
4470,2455970.023198445,-5578667957.896954,2033086701.6062322,201956428.43599018
4471,2455970.273205798,-5578311270.423425,2033508538.3203719,201958968.7753789
4472,2455970.523213251,-5577954027.32713,2033923870.1391706,201965061.80841118
4473,2455970.773220888,-5577590133.404098,2034343509.2037878,201970007.88227108
4474,2455971.02322821,-5577231420.478804,2034773004.7841947,201971412.70459077
4475,2455971.273235136,-5576883897.632578,2035201478.0145159,201973996.36708945
4476,2455971.5232421663,-5576535697.003749,2035623454.0440843,201980112.40268224
4477,2455971.7732493766,-5576180927.230003,2036049839.519396,201985020.31187394
4478,2455972.0232562656,-5575831522.476294,2036485996.0105915,201986407.16769248
4479,2455972.273262762,-5575493287.070361,2036920951.1147392,201989033.1907591
4480,2455972.5232693674,-5575154252.507161,2037349417.8215022,201995170.1880483
4481,2455972.773276148,-5574808732.946671,2037782394.019697,202000038.22194105
4482,2455973.023282602,-5574468761.298931,2038225051.962926,202001406.42237836
4483,2455973.2732886663,-5574139935.35539,2038666328.933096,202004073.73743415
4484,2455973.523294844,-5573810189.443603,2039101127.3045535,202010229.58163774
4485,2455973.7733011926,-5573474044.862894,2039540532.9385269,202015055.9988647
4486,2455974.023307209,-5573143629.64236,2039989527.2309735,202016404.84230247
4487,2455974.273312839,-5572824333.315566,2040436960.4165392,202019112.37413636
4488,2455974.523318587,-5572503996.548647,2040877925.761141,202025284.97417152
4489,2455974.773324501,-5572177349.338053,2041323593.8202264,202030068.09793568
4490,2455975.023330077,-5571856611.180799,2041778753.6645982,202031396.96244943
4491,2455975.2733352715,-5571546961.696712,2042232171.7919292,202034143.71870485
4492,2455975.523340587,-5571236151.428994,2042679133.8262374,202040331.09364718
4493,2455975.773346064,-5570919120.572763,2043130891.7294786,202045069.3946837
4494,2455976.023351199,-5570608176.421114,2043592040.851563,202046377.8172061
4495,2455976.2733559553,-5570308287.093589,2044051267.3025181,202049162.96377635
4496,2455976.523360837,-5570007116.58354,2044504050.487964,202055363.31432676
4497,2455976.7733658757,-5569699816.732717,2044961720.4779456,202060055.4779815
4498,2455977.023370567,-5569398778.941933,2045428677.575598,202061343.21677428
4499,2455977.273374883,-5569108758.316787,2045893530.8881412,202064166.13577104
4500,2455977.523379329,-5568817335.910471,2046351954.9800932,202070377.8975356
4501,2455977.773383928,-5568519876.608432,2046815354.7185183,202075022.87182736
4502,2455978.0233881744,-5568228852.218403,2047287934.1009514,202076289.94918236
4503,2455978.2733920496,-5567948803.3944645,2047758228.6475623,202079150.27656195
4504,2455978.523396059,-5567667231.897523,2048222109.4085746,202085372.15245542
4505,2455978.7734002164,-5567379717.00488,2048691052.7211103,202089969.17472845
4506,2455979.023404016,-5567098807.221065,2049169065.0812194,202091215.89785308
4507,2455979.273407449,-5566828827.389212,2049644611.862969,202094113.53901353
4508,2455979.5234110206,-5566557203.664066,2050113761.873092,202100344.50965258
4509,2455979.773414735,-5566279731.014288,2050588059.571702,202104893.11132276
4510,2455980.023418088,-5566009030.922998,2051071312.8155916,202106120.071539
4511,2455980.273421078,-5565749211.141009,2051551920.2925198,202109055.19576856
4512,2455980.5234242105,-5565487625.939131,2052026149.7749557,202115294.5094551
4513,2455980.773427482,-5565220287.226255,2052505610.4747066,202119794.50122973
4514,2455981.023430387,-5564959885.736706,2052993910.5250833,202121002.55469218
4515,2455981.2734329333,-5564710310.923328,2053479385.4007566,202123975.57232088
4516,2455981.5234356266,-5564458848.927033,2053958502.9830453,202130222.71915495
4517,2455981.7734384546,-5564201729.791182,2054442933.837116,202134674.16194156
4518,2455982.023440911,-5563951709.761871,2054936085.3393126,202135864.3976027
4519,2455982.2734430134,-5563712458.860177,2055426233.2342012,202138875.92606077
4520,2455982.523445267,-5563471198.877385,2055910046.5865183,202145130.6027035
4521,2455982.7734476505,-5563224379.126004,2056399253.8888729,202149533.77093583
4522,2455983.0234496584,-5562984817.608913,2056897060.7772255,202150707.47267756
4523,2455983.273451317,-5562755963.849181,2057391686.7574863,202153758.29837102
4524,2455983.523453131,-5562524979.089432,2057880003.0837088,202160020.37024477
4525,2455983.77345507,-5562288532.981742,2058373792.7241197,202164375.7142281
4526,2455984.0234566294,-5562059501.512184,2058876058.642403,202165534.3234525
4527,2455984.2734578443,-5561841112.703664,2059374967.6063464,202168625.36539093
4528,2455984.5234592184,-5561620471.067108,2059867593.9983969,202174894.83177012
4529,2455984.773460713,-5561394467.596899,2060365771.7879846,202179202.94395584
4530,2455985.0234618243,-5561176032.468379,2060872300.3890855,202180348.02699286
4531,2455985.273462596,-5560968171.264135,2061375297.3429794,202183480.30588546
4532,2455985.523463531,-5560757935.593321,2061872041.035524,202189757.27100623
4533,2455985.7734645815,-5560542438.725644,2062374412.9447107,202194018.85868216
4534,2455986.0234652446,-5560334661.211523,2062885008.1155388,202195152.0808204
4535,2455986.273465573,-5560137385.314617,2063391898.387815,202198326.69489345
4536,2455986.5234660693,-5559937613.583656,2063892566.9651115,202204611.34564865
4537,2455986.773466676,-5559732682.426893,2064398939.3276982,202208827.20994654
4538,2455987.023466892,-5559535618.9369755,2064913405.3941128,202209950.31545624
4539,2455987.273466778,-5559348981.242734,2065423994.843521,202213168.42172
4540,2455987.523466836,-5559159726.685447,2065928396.4539208,202219461.01012623
4541,2455987.773467,-5558965415.606813,2066438576.19215,202223632.02905113
4542,2455988.0234667696,-5558779117.79344,2066956718.1578448,202224746.8243273
4543,2455988.273466214,-5558603166.488963,2067470813.42796,202228009.62192076
4544,2455988.523465835,-5558424477.693632,2067978757.0563986,202234310.44852316
4545,2455988.7734655566,-5558240836.412215,2068492551.9748056,202238437.5596903
4546,2455989.0234648804,-5558065351.2664385,2069014175.8387694,202239545.89477542
4547,2455989.273463885,-5557900129.934311,2069531584.6996515,202242854.60525796
4548,2455989.523463069,-5557732050.958341,2070042880.5345094,202249163.99793106
4549,2455989.7734623495,-5557559124.675314,2070560099.7138288,202253248.17508152
4550,2455990.0234612287,-5557394494.679123,2071085012.8916333,202254351.91732633
4551,2455990.273459794,-5557240042.477334,2071605544.6868892,202257707.7554083
4552,2455990.523458543,-5557082613.059479,2072120004.5915413,202264026.0368193
4553,2455990.7734573833,-5556920442.708563,2072640458.883855,202268068.2532244
4554,2455991.023455819,-5556766706.130792,2073168470.723674,202269169.2461379
4555,2455991.273453946,-5556623058.14049,2073691936.9023755,202272573.37392688
4556,2455991.5234522615,-5556476314.105278,2074209374.957906,202278900.8109149
4557,2455991.773450663,-5556324936.819367,2074732877.5353308,202282901.98328766
4558,2455992.023448657,-5556182128.251117,2075263799.8655639,202284001.98473075
4559,2455992.2734463476,-5556049316.085557,2075790014.5193338,202287455.4444067
4560,2455992.5234442297,-5555913290.02849,2076310247.541452,202293792.17513892
4561,2455992.773442194,-5555772739.903729,2076836614.3832946,202297753.08510548
4562,2455993.023439747,-5555640891.10369,2077370261.958502,202298853.68337244
4563,2455993.2734370027,-5555518943.8347845,2077899042.2126112,202302357.30861145
4564,2455993.5234344536,-5555393666.126843,2078421890.0745094,202308703.24990207
4565,2455993.7734319814,-5555263975.300697,2078950940.2094655,202312624.447655
4566,2455994.0234290953,-5555143116.341583,2079487130.8584466,202313726.9625531
4567,2455994.2734259176,-5555032061.705876,2080018296.9113328,202317281.2786128
4568,2455994.5234229383,-5554917561.74649,2080543582.4620142,202323636.0261927
4569,2455994.773420031,-5554798761.683917,2081075137.755125,202327517.73200512
4570,2455995.0234167073,-5554688922.256869,2081613692.0271392,202328623.11944756
4571,2455995.273413098,-5554588787.960074,2082147066.647614,202332228.25309715
4572,2455995.5234096902,-5554485095.460667,2082674615.0552998,202338590.9985236
4573,2455995.773406349,-5554377218.195266,2083208499.397154,202342433.02784377
4574,2455996.023402589,-5554278428.787766,2083749239.5990922,202343541.815069
4575,2455996.273398549,-5554189243.597267,2084284647.0161035,202347197.44227424
4576,2455996.523394714,-5554096389.565582,2084814284.5199692,202353566.93438217
4577,2455996.773390941,-5553999468.555427,2085350322.454395,202357368.67361543
4578,2455997.0233867452,-5553911761.16133,2085893071.1710007,202358480.95037615
4579,2455997.273382276,-5553833555.454797,2086430335.5052102,202362186.3042873
4580,2455997.523378015,-5553751572.568508,2086961887.7803824,202368560.87431723
4581,2455997.7733738106,-5553665642.885866,2087499902.827913,202372321.32223094
4582,2455998.0233691814,-5553589051.007714,2088044481.2291224,202373436.7979545
4583,2455998.273364284,-5553521856.587485,2088583424.8088415,202377190.7418308
4584,2455998.5233595986,-5553450778.823078,2089116715.3163652,202383568.3911055
4585,2455998.7733549643,-5553375876.60545,2089656528.383362,202387286.25911385
4586,2455999.0233499026,-5553310434.54008,2090202754.7147515,202388404.37394312
4587,2455999.2733445787,-5553254283.7678,2090743196.6665883,202392205.5217213
4588,2455999.5233394695,-5553194145.400193,2091278045.3611515,202398584.05005363
4589,2455999.773334407,-5553130306.733822,2091819473.5791073,202402257.8959121
4590,2456000.023328914,-5553076048.361161,2092367162.1427917,202403377.9573445
4591,2456000.2733231653,-5553030972.872831,2092908917.5195744,202407224.81173933
4592,2456000.523317634,-5552981807.13627,2093445140.1274838,202413601.9554938
4593,2456000.773312144,-5552929066.6828785,2093987996.282019,202417230.3192683
4594,2456001.0233062217,-5552886024.078623,2094536957.0135598,202418351.63430315
4595,2456001.2733000494,-5552852053.4006,2095079836.512424,202422242.71418115
4596,2456001.523294098,-5552813891.122274,2095617244.3833816,202428616.26800755
4597,2456001.773288182,-5552772280.783754,2096161336.8916316,202432197.7871168
4598,2456002.023281832,-5552740482.927522,2096711375.4525924,202433319.76987174
4599,2456002.273275238,-5552717643.237208,2097255185.610484,202437253.71024996
4600,2456002.523268868,-5552690511.656302,2097793586.0046594,202443621.61934265
4601,2456002.7732625282,-5552660059.45708,2098338719.2838054,202447155.1127896
4602,2456003.0232557524,-5552639531.182583,2098889637.500699,202448277.36078364
4603,2456003.273248739,-5552627844.327998,2099434181.1920445,202452252.98161542
4604,2456003.523241952,-5552611766.183719,2099973377.8268483,202458613.40320772
4605,2456003.77323519,-5552592495.426642,2100519352.8822966,202462097.92588246
4606,2456004.0232279906,-5552583256.644869,2101070949.3681583,202463220.26766914
4607,2456004.27322056,-5552582739.432652,2101616026.451729,202467236.61549526
4608,2456004.523213359,-5552577732.31316,2102155820.1679976,202473587.954786
4609,2456004.773206177,-5552569660.986366,2102702435.274896,202477022.82777262
4610,2456005.0231985566,-5552571726.148382,2103254506.121756,202478145.34821865
4611,2456005.273190711,-5552582389.859193,2103799914.1394694,202482201.71714944
4612,2456005.523183098,-5552588465.765326,2104340103.6038315,202488542.6441226
4613,2456005.773175499,-5552591606.151585,2104887155.011771,202491927.46726906
4614,2456006.0231674598,-5552604983.901952,2105439494.4958131,202493050.51637587
4615,2456006.273159202,-5552626833.985379,2105985029.3758469,202497146.45383814
4616,2456006.52315118,-5552643999.063841,2106525411.7806818,202503475.90593806
4617,2456006.773143166,-5552658357.5102825,2107072694.4105995,202506810.5571792
4618,2456007.023134711,-5552683050.492861,2107625095.6851015,202507934.74639624
4619,2456007.273126045,-5552716086.407896,2108170552.4290764,202512070.04708025
4620,2456007.523117616,-5552744340.824069,2108710924.1732244,202518387.22073695
4621,2456007.773109191,-5552769917.646456,2109258232.2918444,202521671.84476227
4622,2456008.023100323,-5552805922.440513,2109810488.0544422,202522798.03307626
4623,2456008.273091251,-5552850137.622492,2110355661.3955197,202526972.7231018
4624,2456008.523082419,-5552889475.556313,2110895818.732285,202533277.05590576
4625,2456008.7730735857,-5552926265.0633135,2111442946.5899093,202536512.0438925
4626,2456009.0230643083,-5552973572.236406,2111994849.7088244,202537641.31536388
4627,2456009.2730548335,-5553028954.1775,2112539534.72414,202541855.62830764
4628,2456009.523045602,-5553079363.929384,2113079274.3587482,202548146.7735507
4629,2456009.7730363635,-5553127354.552896,2113626016.7714207,202551332.7357743
4630,2456010.023026681,-5553185948.815488,2114177360.850929,202552466.370464
4631,2456010.273016807,-5553252479.241934,2114721353.5081131,202556720.71735197
4632,2456010.523007179,-5553313943.429888,2115260473.1243036,202562998.5131876
4633,2456010.7729975395,-5553373117.940398,2115806625.9804835,202566136.246958
4634,2456011.022987455,-5553442978.378727,2116357205.846622,202567275.68788978
4635,2456011.2729771864,-5553520633.49899,2116900303.4668887,202571570.62394398
4636,2456011.522967166,-5553593129.318768,2117438602.167141,202577835.0600556
4637,2456011.7729571285,-5553663465.095614,2117983962.8458304,202580925.51595348
4638,2456012.022946646,-5553744565.450933,2118533574.9421844,202582072.33515844
4639,2456012.2729359865,-5553833316.24143,2119075576.5730495,202586408.52634972
4640,2456012.522925577,-5553916815.755445,2119612855.2290454,202592659.71112806
4641,2456012.7729151463,-5553998285.077046,2120157222.9297638,202595703.96045637
4642,2456013.0229042694,-5554090594.036243,2120705665.6277678,202596859.82685286
4643,2456013.2728932234,-5554190406.530266,2121246372.3339427,202601238.01881334
4644,2456013.5228824294,-5554284876.951939,2121782433.8597732,202607476.14939827
4645,2456013.7728716093,-5554377447.274191,2122325609.8608973,202610475.35492378
4646,2456014.0228603426,-5554480928.742152,2122872683.7049809,202611642.0058151
4647,2456014.272848914,-5554591764.294831,2123411898.801351,202616062.9965951
4648,2456014.52283774,-5554697168.244199,2123946548.376891,202622288.33285043
4649,2456014.772826534,-5554800802.446526,2124488336.252819,202625243.72350863
4650,2456015.0228148825,-5554915415.783499,2125033844.1735508,202626422.93996727
4651,2456015.2728030756,-5555037231.30037,2125571373.435774,202630887.55644307
4652,2456015.522791526,-5555153527.0231085,2126104418.7175508,202637100.39823756
4653,2456015.772779939,-5555268183.619016,2126644624.553515,202640013.24669027
4654,2456016.0227679065,-5555393883.845044,2127188372.0885303,202641206.83127865
4655,2456016.2727557262,-5555526631.981474,2127724023.981498,202645715.90722618
4656,2456016.522743805,-5555653773.544178,2128255275.3414333,202651916.5725462
4657,2456016.7727318415,-5555779406.875028,2128793707.985677,202654788.17271733
4658,2456017.022719433,-5555916144.865918,2129335503.5469935,202655997.92619038
4659,2456017.2727068835,-5556059774.228102,2129869089.5080469,202660552.2781937
4660,2456017.522694595,-5556197711.72667,2130398360.3342755,202666741.0778954
4661,2456017.7726822603,-5556334272.181605,2130934831.7186942,202669572.71781716
4662,2456018.02266948,-5556481994.905799,2131474486.9335408,202670800.4097495
4663,2456018.2726565665,-5556636450.30887,2132005821.7325397,202675400.80560547
4664,2456018.522643916,-5556785130.151661,2132532928.8087301,202681578.00909546
4665,2456018.772631214,-5556932564.481455,2133067254.347434,202684370.93313348
4666,2456019.022618067,-5557091215.351224,2133604584.4738536,202685618.26042482
4667,2456019.2726047942,-5557256438.213019,2134133486.6421268,202690265.3738653
4668,2456019.522591786,-5557415803.561865,2134658250.5865753,202696431.15956965
4669,2456019.7725787214,-5557574055.37334,2135190249.6215754,202699186.51403347
4670,2456020.0225652126,-5557743574.799212,2135725073.99459,202700455.0415621
4671,2456020.2725515855,-5557919503.759502,2136251366.2636414,202705149.38806322
4672,2456020.5225382247,-5558089495.217304,2136773611.9527595,202711303.77412245
4673,2456020.7725248025,-5558258505.733567,2137303108.1539547,202714022.5325932
4674,2456021.022510937,-5558438831.961141,2137835250.5511255,202715313.6135309
4675,2456021.2724969597,-5558625403.796179,2138358760.1709285,202720055.4662071
4676,2456021.5224832515,-5558805960.398054,2138878316.997845,202726198.2221854
4677,2456021.7724694763,-5558985669.524718,2139405138.5493238,202728881.0933872
4678,2456022.0224552583,-5559176739.772954,2139934427.290126,202730195.7744088
4679,2456022.2724409364,-5559373890.59882,2140454986.026014,202734985.06796205
4680,2456022.522426885,-5559564951.07022,2140971687.7809038,202741115.61845133
4681,2456022.7724127616,-5559755298.69683,2141495667.131892,202743762.95066983
4682,2456023.022398196,-5559957050.488918,2142021934.6862965,202745101.8792752
4683,2456023.272383535,-5560164717.103683,2142539378.2732844,202749938.12249646
4684,2456023.5223691445,-5560366221.192456,2143053062.4352024,202756055.46639758
4685,2456023.7723546773,-5560567148.492108,2143574035.4248412,202758667.17510667
4686,2456024.0223397696,-5560779520.899215,2144097117.36873,202760030.53815398
4687,2456024.2723247726,-5560997641.944388,2144611284.2987864,202764912.76602566
4688,2456024.5223100483,-5561209531.472483,2145121790.6618361,202771015.4436937
4689,2456024.772295242,-5561420981.818389,2145639594.9964254,202773590.99485922
4690,2456025.0222799964,-5561643916.217266,2146159328.3556118,202774978.51989368
4691,2456025.2722646687,-5561872432.753541,2146670058.1084497,202779905.31473032
4692,2456025.522249615,-5562094651.990709,2147177226.9246998,202785991.4493048
4693,2456025.772234474,-5562316571.113196,2147691700.2620616,202788529.9203666
4694,2456026.0222188947,-5562550011.11737,2148207921.569176,202789940.95613208
4695,2456026.272203241,-5562788866.32491,2148715052.6740065,202794910.547566
4696,2456026.5221878616,-5563021361.458117,2149218722.7543044,202800977.963037
4697,2456026.7721723905,-5563253696.690514,2149729700.877936,202803478.17649838
4698,2456027.022156482,-5563497587.186434,2150242244.451119,202804911.83983237
4699,2456027.2721405067,-5563746725.208778,2150745612.897866,202809922.26316553
4700,2456027.522124807,-5563989443.015207,2151245620.181274,202815968.6514589
4701,2456027.77210901,-5564232141.822623,2151752935.74953,202818429.34719944
4702,2456028.022092777,-5564486427.384096,2152261632.6362576,202819884.6975222
4703,2456028.2720764847,-5564745791.65808,2152761071.023194,202824933.9679643
4704,2456028.5220604683,-5564998677.780364,2153257247.933735,202830957.06030306
4705,2456028.77204435,-5565251686.011005,2153760730.04606,202833377.0612294
4706,2456029.0220277975,-5565516309.156389,2154265407.7927938,202834853.2582102
4707,2456029.2720111925,-5565785840.701043,2154760745.288816,202839939.51898
4708,2456029.521994865,-5566048837.9902315,2155252920.877654,202845937.2230074
4709,2456029.77197843,-5566312098.292979,2155752395.381548,202848315.5599421
4710,2456030.0219615623,-5566586997.994652,2156252878.4867067,202849811.97548983
4711,2456030.27194465,-5566866634.0245695,2156743941.4098988,202854933.59671775
4712,2456030.5219280156,-5567139681.265201,2157231942.0401354,202860904.08219752
4713,2456030.771911269,-5567413131.932341,2157727232.3035254,202863240.06650805
4714,2456031.0218940917,-5567698242.580339,2158223343.057858,202864756.34503454
4715,2456031.271876877,-5567987915.588966,2158709955.764936,202869911.9725066
4716,2456031.5218599406,-5568270946.698109,2159193606.034433,202875853.7090903
4717,2456031.7718428876,-5568554520.975929,2159684533.888253,202878146.9602525
4718,2456032.0218254053,-5568849771.794707,2160176093.323813,202879683.03737277
4719,2456032.2718078936,-5569149409.069206,2160658079.153746,202884871.60355458
4720,2456032.521790661,-5569442352.70033,2161137202.8249826,202890783.36475137
4721,2456032.7717733067,-5569735978.474207,2161623589.473026,202893033.80799487
4722,2456033.0217555254,-5570041293.281337,2162110418.2470613,202894589.9031313
4723,2456033.271737722,-5570350816.725879,2162587600.3741107,202899810.61586446
4724,2456033.5217201984,-5570653596.147755,2163062021.19422,202905691.464196
4725,2456033.771702548,-5570957195.869675,2163543687.999704,202907899.3124515
4726,2456034.0216844734,-5571272493.046027,2164025607.146792,202909475.90856844
4727,2456034.2716663843,-5571591819.1877365,2164497809.297633,202914728.22946662
4728,2456034.521648575,-5571904352.319529,2164967351.682051,202920577.49355453
4729,2456034.7716306346,-5572217843.068066,2165444120.8201485,202922743.2231841
4730,2456035.0216122726,-5572543035.639436,2165920952.3749156,202924341.0418373
4731,2456035.271593903,-5572872075.727443,2166387999.4227624,202929624.66129756
4732,2456035.521575814,-5573194275.251322,2166852489.023515,202935441.91059685
4733,2456035.7715575895,-5573517568.856138,2167324184.0268726,202937566.23552766
4734,2456036.021538946,-5573852564.628742,2167795751.548361,202939186.21085733
4735,2456036.2715203026,-5574191224.778621,2168257470.0174594,202944501.02238843
4736,2456036.5215019397,-5574522998.291249,2168716734.210294,202950286.04149005
4737,2456036.7714834367,-5574856001.491701,2169183180.4413934,202952369.88702714
4738,2456037.0214645173,-5575200703.218479,2169649309.471616,202954013.13939756
4739,2456037.2714456064,-5575548884.585443,2170105527.982511,202959359.21351457
4740,2456037.521426976,-5575890134.777176,2170559396.300592,202965111.97592208
4741,2456037.771408201,-5576232749.40837,2171020421.3755565,202967156.45188373
4742,2456038.021389012,-5576587054.983065,2171480939.853448,202968824.26066655
4743,2456038.2713698396,-5576944653.963602,2171931489.5267024,202974201.81775203
4744,2456038.521350948,-5577295278.827014,2172379794.05504,202979922.45847088
4745,2456038.7713319072,-5577647402.036157,2172835228.2296667,202981928.83103248
4746,2456039.0213124556,-5578011204.718534,2173289966.8679953,202983622.6059888
4747,2456039.271293028,-5578378113.183845,2173734681.69109,202989031.98766798
4748,2456039.521273881,-5578738006.25441,2174177257.423815,202994720.77432606
4749,2456039.7712545805,-5579099530.749271,2174626933.9417477,202996690.43645793
4750,2456040.021234873,-5579472719.421989,2175075726.5652885,202998411.6877645
4751,2456040.2712151962,-5579848824.982191,2175514443.719648,203003853.3270267
4752,2456040.521195801,-5580217875.608388,2175951128.876328,203009510.62990484
4753,2456040.771176248,-5580588689.933416,2176394884.275325,203011445.07092214
4754,2456041.0211562905,-5580971149.384406,2176837568.1162596,203013195.37855488
4755,2456041.271136372,-5581356335.675651,2177270128.2610364,203018669.76944062
4756,2456041.5211167345,-5581734429.309179,2177700764.5597286,203024296.03128794
4757,2456041.7710969346,-5582114418.138763,2178138438.935011,203026196.80647144
4758,2456042.021076734,-5582506029.357612,2178574854.886312,203027977.7898923
4759,2456042.2710565804,-5582900176.340112,2179001102.4016128,203033485.45766377
4760,2456042.5210367073,-5583287194.8339815,2179425535.293372,203039081.1641756
4761,2456042.771016668,-5583676239.270787,2179856972.525162,203040949.86518982
4762,2456043.0209962316,-5584076879.747748,2180286965.361446,203042763.15392318
4763,2456043.2709758487,-5584479864.004414,2180706748.562839,203048304.62614763
4764,2456043.520955747,-5584875685.910203,2181124827.4419384,203053870.27728605
4765,2456043.7709354744,-5585273663.781953,2181549875.4035573,203055708.5033403
4766,2456044.020914809,-5585683207.805488,2181973293.987712,203057555.70812678
4767,2456044.2708942043,-5586094902.839984,2182386465.332052,203063131.4860265
4768,2456044.5208738805,-5586499403.706469,2182798043.7432804,203068667.56720027
4769,2456044.7708533816,-5586906189.867153,2183216554.512109,203070476.89562488
4770,2456045.020832493,-5587324508.830021,2183633252.0105124,203072359.5784431
4771,2456045.2708116737,-5587744785.378778,2184039668.3159013,203077970.10643545
4772,2456045.5207911343,-5588157838.071205,2184444604.181053,203083477.05711928
4773,2456045.770770416,-5588573304.73091,2184856434.273226,203085259.01054844
4774,2456046.020749312,-5589000267.474213,2185266268.398381,203087178.6503602
4775,2456046.2707282845,-5589428993.866981,2185665791.0941424,203092824.28034177
4776,2456046.5207075365,-5589850468.946786,2186063946.969992,203098302.45633832
4777,2456046.7706866055,-5590274486.075145,2186468957.6063976,203100058.46245527
4778,2456047.0206652926,-5590709959.320275,2186871790.888932,203102016.41241845
4779,2456047.2706440636,-5591147001.943918,2187264286.290937,203107697.35839078
4780,2456047.520623114,-5591576768.167771,2187655529.6460137,203113146.98334423
4781,2456047.770601977,-5592009204.033398,2188053587.027955,203114878.32283798
4782,2456048.020580462,-5592453052.966919,2188449287.0861173,203116875.75482228
4783,2456048.270559039,-5592898276.89892,2188834626.6540837,203122592.03403148
4784,2456048.5205378938,-5593336201.903753,2189218830.108362,203128013.13679042
4785,2456048.7705165576,-5593776923.814809,2189609805.6332264,203129720.8767762
4786,2456049.020494848,-5594229012.887799,2189998245.355449,203131758.71134543
4787,2456049.2704732367,-5594682282.754986,2190376305.832376,203137510.07122016
4788,2456049.520451903,-5595128233.975696,2190753347.2441635,203142902.4096678
4789,2456049.7704303744,-5595577109.256424,2191137117.5293446,203144587.3247909
4790,2456050.0204084762,-5596037303.217776,2191518175.02263,203146666.15073717
4791,2456050.270386684,-5596498484.280775,2191888838.294644,203152451.98788697
4792,2456050.5203651683,-5596952330.078263,2192258600.5201797,203157814.96795505
4793,2456050.7703434536,-5597409227.232259,2192635047.050817,203159477.46047845
4794,2456051.020321374,-5597877392.316127,2193008605.164139,203161597.45798287
4795,2456051.2702994067,-5598346351.665727,2193371757.6482353,203167416.7462969
4796,2456051.5202777153,-5598807962.514449,2193734127.7854695,203172749.356178
4797,2456051.770255821,-5599272752.3849,2194103136.008142,203174389.3978892
4798,2456052.020233566,-5599748757.422744,2194469081.2713103,203176550.29073223
4799,2456052.2702114307,-5600225365.019348,2194824612.69816,203182401.5462488
