,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
1079,851692106.0530263,0.0,0.0,0.0,0.0,0.0,0.0,305.04094712020174,0.9999955557467872,62.40850979464653,139.6712164234158,116.89919120231288,180.00274959770468,-154.8090751620557,31.056523742596713,-96.04662896661478,54.1097869895033,377.77627315718837,-4712.460341559943,399399.65947280894,-441392.1623123111,-0.5725910930690475,2880.309592404723,-22559.932084125438,29342.52969982662,0.14014186112687177,-0.07094638093916196,-0.07005478175644199,34872.884080845586,0.047754366951573694,62.40850979464673,139.6712164234159,287.65801464282197,190.15204525904048,82.85691389988912,88.81318830983693,-32.28454018778428,60.35700811630641,376.5584369599978,76852.4320714947,-345611.7028477791,502429.60317004006,-0.2658887122477626,-8958.608653767384,5078.281400584019,4351.447072915995,0.03889166745839227,-0.20883736943569092,0.2590972415569393,13154.613648423827,0.18985808241928626,63.37826278260936,138.206803623062,69.1986525247334,327.8137068714683,148.04886376785973,31.215267796757903,30.58788347487432,32.891445757047286,349.11431521136257,-21999.47214577806,33592.2846160803,29918.596434191117,-0.026705698286808535,50140.49958415669,87380.24124111015,90956.03729192006
1080,852481440.7203603,0.0,0.0,0.0,0.0,0.0,0.0,307.1772851039715,0.9999955819192289,62.404563680560166,139.66152152558627,327.7215784706495,179.9973771259757,-155.01373070519554,31.923206557016996,113.0217574446617,53.92764266638269,377.88267544694315,150662.46810309598,-584873.8903503001,263847.09936432575,-0.5521760014636397,-18105.782295327255,27508.648681682527,-17693.445991458386,-0.11351553838329793,0.009026918803413293,0.12741531020758615,34929.73400879247,0.053247965159274595,62.40456368056142,139.66152152558843,155.59468309679576,171.25680016705485,100.75359514715616,62.235477645703895,173.72563088245468,34.307534568577154,377.10233476234043,-110070.73500166585,663909.3832097414,-143282.08397874926,-0.2649421313025194,6181.816109523119,3752.089027168913,-13675.372489115209,-0.17678845325985942,0.16546842823090724,-0.007711100888600678,12757.67968147232,0.22918201267675956,63.077873217922075,137.8020507041182,54.4972675950668,219.17980688867323,148.11582773378154,31.227436830667685,-103.35409708938194,32.69317385301013,349.10732893948784,9557.494039232974,8372.840251292513,-29665.82608951183,-0.026963367087267515,50149.227140663104,87408.33311073383,90899.18929606467
1081,853270775.3876939,0.0,0.0,0.0,0.0,0.0,0.0,302.99796964858274,0.999995516209376,62.39786034105319,139.65362976799983,175.44876085816864,180.00118963164076,-154.99664995167743,32.38192596926329,-38.16142535511776,53.89774797887051,378.04187034545225,-316154.53114486544,661139.9351867128,128340.02525040171,-0.5627087138735931,27138.4153010507,-24831.708359644268,2593.090570078377,0.061868688522661724,0.052514211822023114,-0.1531604556726832,34920.36417047782,0.03880098475278691,62.397860341053125,139.6536297679987,350.52139169384577,185.32063969953498,97.56541272494972,95.10101996852909,24.856184023592686,52.13153481370514,377.6210860051138,351636.32403299474,-539460.0380332655,-42819.72340991659,-0.266088068176798,9536.711449930066,-10107.31677109265,1948.3415676018194,0.14406969630586108,0.02637367148367003,-0.22800678212771458,12004.576907685432,0.2088086272445599,62.84434968364427,137.3622255741669,36.81462628972449,114.79653290458381,148.1522053619599,31.24295228442532,122.7433020681557,32.48950724059535,349.04869160741436,14663.756355774018,-34316.848927910745,5441.543122286008,-0.027281923602886633,50145.549243903326,87363.04822553652,90961.84496277114
1082,854060110.0550275,0.0,0.0,0.0,0.0,0.0,0.0,308.2711071691442,0.9999955908306366,62.388814980099035,139.64449903335947,24.72262434307846,180.00028316004736,-154.33167318855394,32.985297612169724,170.04711130310662,54.21130554373862,378.16971316994983,334061.77597439487,-495699.46964417904,-353407.53273035184,-0.5665535377161276,-30678.504782782256,16525.316076954114,13903.867904868071,0.007972165174241546,-0.10087819701182982,0.1371056103815571,34988.76495823017,0.05466234438490081,62.38881498009818,139.64449903336148,203.89806052382946,180.91854266472077,81.8229113506765,63.90201975656204,-121.8235082987762,51.121165511926144,378.08244964757824,-262063.77944218917,546838.8086961028,418450.9348097229,-0.26519958300417595,-8974.47222596337,6175.712911082213,3050.4068932345253,0.001529022390257104,-0.19267721654590794,0.27025293357688424,11354.197696526751,0.12283180768839608,62.63269484057066,136.98892366088415,85.89294784295258,304.0289471534504,148.22843720357795,31.251387552366186,-11.168771985740273,32.277311910151354,349.02170161819805,-21865.902631273017,36225.041410261845,25954.991249256673,-0.027369758148243953,50132.09390093268,87364.38046218563,90998.39332862772
1083,854849444.7223612,0.0,0.0,0.0,0.0,0.0,0.0,303.26104466410453,0.9999955217018803,62.38069179152192,139.63330124959342,234.3632275601523,179.99838434104768,-154.48275777484724,33.70893170835761,18.885589530916178,54.08638018362279,378.2807535789133,-313960.6310913437,227321.6794202521,626373.3623111803,-0.5575532981916301,25390.974101692787,-3332.5825317259005,-26577.92551867629,-0.07636594407699385,0.1267033126998209,-0.08997548223055121,34911.42898138175,0.04009121235728678,62.38069179152308,139.63330124959248,60.84166113522179,172.98730404994134,112.10957641298295,85.52125611486468,80.03619946125386,34.958578688385614,378.5401823061476,353524.61149054836,-145945.74441400653,-505488.44000801875,-0.26570728617712724,7074.743414124532,3155.1810189878597,-13604.96589660064,-0.16421836831962092,0.17264681882168906,-0.024962740371094392,12316.464110771009,0.2344202358542333,62.3370634277275,136.68566744555466,67.80067454437125,198.91649388669737,148.2995313528339,31.267154175853378,-145.06405821826257,32.04282175445195,349.0048698971188,10560.07409457767,5993.568182307991,-29870.059939098377,-0.027180270754446723,50124.05449378232,87369.50318855356,91014.86236406321
1084,855638779.3896947,0.0,0.0,0.0,0.0,0.0,0.0,306.7606353216327,0.9999955779671368,62.37453974426171,139.62319638080157,81.80607485871302,180.0029602370519,-154.70305380713904,34.01367192774948,-132.27810163272332,53.94826074660362,378.32988615903776,149983.98681063397,128598.66620571516,-564521.9154984145,-0.558129777136229,-15153.497134459729,-9606.15770684123,32739.999882011616,0.122272389113654,-0.11792209984814578,0.020299225111772134,34910.9667939901,0.052548093932957826,62.374539744260964,139.62319638080166,252.7890783402922,189.99879836793966,74.09801919926154,80.2943441906197,-65.01908372149082,63.897330851642636,378.9380045233909,-114032.19228974293,-6120.988717918544,647307.9986863778,-0.2655945785880959,8669.614183326834,-10269.494848719434,2724.8128992107377,0.16213590268468364,0.009872386335765154,-0.22410682815976868,12991.395163625994,0.22270803327520822,62.05225390082112,136.34916843522768,54.00836485612032,90.92565772568743,148.34527308221564,31.272577432411886,81.0712395724947,31.852546276385628,348.9823946861736,14152.131299335922,-35096.62983721299,8272.001980375793,-0.026876957765106187,50103.92582022696,87381.04765058361,91058.08516833902
1085,856428114.0570285,0.0,0.0,0.0,0.0,0.0,0.0,305.61150580859686,0.9999955621586191,62.36883248854264,139.61460526247046,292.68664101624483,179.99725977050474,-154.3746372061568,34.6674319078132,76.05390029496222,54.10322604899732,378.4127238967555,-8337.212840289514,-405702.3388853133,507038.7149624831,-0.5697156526691323,-615.1196483025269,21417.325601977653,-30402.48620862377,-0.14058829665910055,0.08004107452116253,0.05754412792902719,34892.286844811046,0.04910681151623086,62.368832488544065,139.61460526247114,121.63379232853863,170.14477473681956,113.17419340034269,66.61198383024562,133.31674318583734,24.18871217389933,379.4110143088428,79624.37558641059,454511.96167427313,-437527.389134289,-0.26509498757817385,-8902.915913715697,7366.181892413064,1627.167338552652,-0.03618733066223013,-0.16880693969087374,0.27274909513671663,12700.663341881334,0.12513691512439754,61.78494102968413,135.95303395538963,59.404016722358925,322.5771979796501,148.4097778433516,31.28552877946615,-52.8134270122371,31.625616773643543,348.99879949366584,-21162.81752031693,38550.37561030648,21514.014854398138,-0.026765317515621057,50124.34522580414,87359.9983992663,91025.34068259223
1086,857217448.7243621,0.0,0.0,0.0,0.0,0.0,0.0,304.05939046475373,0.9999955455018619,62.362479276718624,139.6064126038995,139.69834317309952,180.00280810338484,-154.65475870063972,35.52426643534505,-75.164119022639,53.91081369176897,378.4913492913078,-167131.77239750346,578917.2318018106,-201199.22287885737,-0.5563357750630136,14298.963113104692,-26744.95743645818,21204.297334364557,0.12394854331433044,-0.024797094990761645,-0.11733135015070566,34833.83323234965,0.045616972016534155,62.36247927671814,139.60641260389883,309.80061745954106,190.82747008535478,83.86697998301082,96.81850127218509,-12.30163285513895,63.888267909390635,379.84255404988846,205490.89950879297,-495780.4886953767,322959.53349683556,-0.2659522057729818,7760.425159952487,2601.588555755763,-13371.159252822152,-0.1538375796334636,0.17854914059857585,-0.03733632762512189,13706.684639923593,0.1671155040173411,61.55277101044731,135.6927367716783,67.41000943677689,194.86614492450207,148.47443346694968,31.302118189953937,173.29199611133794,31.390426372912287,348.9990049797921,11749.499558802681,4185.226503100999,-30646.27439755404,-0.026424201942976438,50108.626670092184,87321.96960953483,91114.03622042415
1087,858006783.3916959,0.0,0.0,0.0,0.0,0.0,0.0,307.80807598541554,0.9999956058878109,62.35821507775009,139.5972493059058,350.0273575473851,179.99856216038341,-154.72581541680754,36.01330369502483,133.39441677300903,53.856592000660854,378.61827873923403,242940.7112010442,-570741.2224516238,-5641.511217252746,-0.5590090713766859,-26145.192852606328,26205.90800585025,-5747.0267805604235,-0.07337316927750241,-0.039623760926292315,0.14842209254277589,34830.13142209375,0.058022187848047746,62.35821507775014,139.59724930590608,173.96813192007016,175.58163749359383,94.38946809126838,54.2972017628206,-165.2341495499699,38.96117336498661,380.22655410274353,-205998.30693580437,693866.5660901513,84149.35311811298,-0.2650012312093886,7581.502182646276,-10357.58556135431,3703.5599263417826,0.1823795814974426,-0.010742782329550175,-0.21825027342920064,14709.89288928432,0.19144751769758103,61.18867232395331,135.54025288908252,76.35418080988953,64.06120984205326,148.5367412100483,31.307390353429366,39.38082243509527,31.143483717776096,349.0568017006545,13153.876892160908,-35769.233201129166,12601.138549055724,-0.026088267796391448,50096.28115740074,87356.1104373984,91108.98044991597
1088,858796118.0590295,0.0,0.0,0.0,0.0,0.0,0.0,302.67250566278034,0.9999955324191326,62.35324231882516,139.58947906914148,198.3896117110657,180.00012439737816,-154.23174702145295,36.61341472482116,-18.549676614272293,54.13786065290345,378.72941205507993,-326652.5275865177,497756.87381876423,341760.7362384656,-0.574216940910759,30111.195952158887,-18554.179400376364,-10294.174360746038,0.007778945685449619,0.09347285387060565,-0.14549616890884137,34766.140658679404,0.04213446295686777,62.353242318825274,139.5894790691411,17.916567095319525,180.51420360607682,104.7573692050511,98.78186221785414,42.070227901808416,49.62827988431567,380.5255584171665,397475.2673048212,-451350.96579529083,-268440.17395166896,-0.2658921201053384,-8514.472829953796,8102.14833295811,494.2880056638969,-0.06523716670661589,-0.15188740709842127,0.2747276573676161,14998.809860590507,0.21833752068730253,60.78330505154362,135.25495739880924,47.37247900249963,331.5744591106656,148.58740580370556,31.315413709138067,-94.54155767568966,30.904623964292377,349.0652874040451,-20725.187253679032,40936.920407951955,17800.27721826824,-0.025983774601534976,50097.55246462446,87342.82843142535,91120.83950506487
1089,859585452.7263633,0.0,0.0,0.0,0.0,0.0,0.0,307.8615749176518,0.9999956054366004,62.345912398225146,139.58086082311289,46.872889152123506,180.0012833554621,-154.37229673776693,37.336097011551615,-170.0249081566356,54.04649991043283,378.8058341301592,279608.95763998246,-277775.6152367543,-453004.9437246333,-0.550410234107377,-27729.39071958707,6944.640151055632,24221.679692389916,0.06004477390698016,-0.12179831159649694,0.10266650790434446,34839.258105278706,0.05789777123640844,62.34591239822447,139.5808608231136,223.34833559664187,183.9508187990236,71.2709934427763,63.59917054320387,-102.36278960245055,60.02644354597531,380.6754901267812,-242666.38218206738,364011.11392727453,574965.319851634,-0.26534747703015094,8491.204782588873,2030.8215392110142,-13156.110654460615,-0.1403018597009286,0.18362432261037695,-0.052140305751958514,14280.120627415241,0.1520530902991756,60.40453150914459,134.80706889272176,57.544604371324475,199.86697369950687,148.63860077656233,31.33205261678653,131.5285974376591,30.633560706899253,349.0712977299079,13156.662037520633,1088.3355006066608,-30821.783316108947,-0.026161357741865777,50099.237495435715,87323.8341911269,91138.59281089171
1090,860374787.3936968,0.0,0.0,0.0,0.0,0.0,0.0,303.9475236136876,0.9999955431336238,62.33728925797671,139.56715592539663,257.096096763538,179.99717653392977,-154.67109326012726,37.674247295021765,38.58206099145764,53.86489164949552,378.8361360554492,-232751.60532744843,26555.84899055254,633023.6518051134,-0.5662301941248291,17144.783380082314,7384.451266129981,-31935.781926407086,-0.1157522986614789,0.12297537763511834,-0.03535580560339864,34837.97060359006,0.04512469557979762,62.3372892579777,139.56715592539635,87.1609206830026,169.00046276663713,120.23901548002567,82.08792101177315,92.3124066751511,26.908759505290064,380.82022113875723,271196.25671384064,96206.45978660851,-558291.6113218777,-0.2653500474713535,6656.085085240949,-10340.210745011049,4307.825294929644,0.1984963196483671,-0.029310077220647,-0.21116040293864596,13530.13148747517,0.15484675427785885,60.10247693761304,134.46400990051362,65.97993627565121,71.34360778587919,148.69662989311274,31.34680405791905,-2.4071238791986738,30.391546616061063,349.0831663757143,11669.421450996313,-35475.222038663036,16408.073761303236,-0.026500987058246845,50114.07283738853,87287.08673849801,91140.11424453897
1091,861164122.0610305,0.0,0.0,0.0,0.0,0.0,0.0,305.75405544957863,0.9999955684600436,62.332101939340376,139.55260545843845,104.12836318444197,180.00274579077035,-154.45881980181952,38.26776231529202,-113.2460438117334,54.000932526563346,378.87827838516944,64359.3673538307,284183.98041343724,-510699.43235749635,-0.5663191141339027,-3958.3580609316705,-18644.203484549027,31959.46343902152,0.1393529703230217,-0.09243145035690153,-0.038269655224964214,34863.644455092115,0.05044338493738667,62.332101939340035,139.55260545843834,275.4085830447182,189.63000092044908,67.75859637826498,86.7494813504562,-51.76197690632665,72.38660665472581,380.83897577125475,4733.9065057618145,-238098.23148752327,589773.4166719015,-0.26576375329347995,-8109.216210072947,9093.260575637178,-885.6157221618923,-0.09504964398886748,-0.12512417598853984,0.2669678748038911,13747.831248278131,0.21640988366319244,59.756428669655946,134.3689062303035,68.46265434395258,306.98164867133926,148.75505694799807,31.3553793331654,-136.3335383981573,30.15010354259616,349.0595963427679,-19023.03191799882,41232.966313982135,12152.314932678946,-0.026484139115272295,50070.241941593704,87318.7152398961,91226.29924708407
1092,861953456.7283641,0.0,0.0,0.0,0.0,0.0,0.0,306.62109112370405,0.9999955737708588,62.32797495488612,139.5423331774434,314.9965201174313,179.997019280855,-154.73514512001952,39.156993083907984,95.27580606143822,53.840167675921215,378.9180860088495,85855.20634557656,-528861.0076027537,393542.1077379283,-0.5520682433309875,-12124.085413310298,26445.85275645723,-23370.279412519027,-0.1290751245788284,0.036841691659818925,0.10626219755374283,34924.99254238292,0.051669453006122364,62.32797495488654,139.54233317744388,144.23659496706242,169.771550041289,117.27954709031624,57.411709410587605,142.27029077553263,19.831066594542524,380.90808039777113,-49573.64271972434,617577.3005002917,-272137.5717865726,-0.26491717038886425,9109.39772672826,1498.4810716575303,-12884.52290199211,-0.12722921216205574,0.1871527094077374,-0.06407488849231412,12810.012778290464,0.22281469512195815,59.22247517868492,133.8991770493772,60.76202776855666,192.07368364898662,148.79965096174797,31.371987705498697,89.76759887571617,29.86337466304655,349.049268768879,13818.194148968154,-1399.9941534320635,-30258.57154415298,-0.02693738306356578,50099.75777482038,87316.29874410598,91145.96440720273
1093,862742791.3956977,0.0,0.0,0.0,0.0,0.0,0.0,303.43653629211116,0.9999955216240717,62.31922407503275,139.53662865619506,162.32984165866742,180.00177834749246,-154.95751964537075,39.6509647355154,-56.27448352623681,53.70408670319647,379.00299890787255,-274894.25030241546,681746.2423798633,-26302.912567814856,-0.5672978835831911,23391.641139533895,-26796.77367279779,9926.472280791095,0.08912933527886187,0.024846638646337064,-0.14629764936927614,34932.34347021456,0.04012860777841213,62.319224075032274,139.53662865619344,335.20244909168883,187.71544954786137,84.98522483322793,105.61254240419723,-1.2472857029195918,68.3077423743092,380.86305820730814,315243.3491937449,-559861.7668303984,96983.58856316534,-0.2660320835889155,5311.95264577691,-10208.413066598674,5324.630881185527,0.21698005228653228,-0.05520382150316651,-0.19905155254749274,11780.429826652415,0.16639355120247665,58.88991031108578,133.3103027594595,41.48837058711945,89.88461662130719,148.85224833391703,31.389252109307943,-44.119062755015726,29.593133572935095,349.0209124047077,9761.347886183656,-34640.66479210935,20521.01198526579,-0.027293832586221946,50110.44677751308,87243.81075735558,91201.68798061628
