,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
189,245066.53326663328,0.0,0.0,0.0,0.0,0.0,0.0,302.1177478754853,0.9999958124739208,62.122298136572375,139.16563236542277,42.23804740945832,180.00118316535176,0.0,0.0,0.0,0.0,inf,993.7164410660077,1145.015745172882,785.0745967631117,-0.5517706536253398,-28632.780941651676,9209.994114245603,22220.232388828987,0.048611279243412145,-0.11980807395781834,0.11127466336982338,34882.844430208315,0.0548159215447722,62.122298136572375,139.16563236542277,218.71066209693598,183.93032089879372,0.0,0.0,0.0,0.0,inf,63220.989824682314,73158.19780076676,51164.38908692442,-0.2608593858300298,9040.581699680506,9120.585943317386,-8797.47549563084,-0.15838265168477045,0.18082326633326262,-0.010956696536144306,13965.69541547266,0.15565147292965725,35.032266728607766,135.35847908966778,108.60861750276021,152.82643172474008,0.0,0.0,0.0,0.0,inf,1018.7773357671172,1031.606014496756,2068.1467210383516,-0.026296269243801716,65233.483601515436,75334.81956043642,54017.61040472588
190,246363.1815907954,0.0,0.0,0.0,0.0,0.0,0.0,302.11134614124245,0.9999958122819378,62.1219091723978,139.1652304549303,42.57714038430868,180.00119287477486,0.0,0.0,0.0,0.0,inf,994.7536764987906,1145.206197247039,786.3273568696368,-0.5517025156669381,-28569.246414826714,9054.482539381255,22364.125430704276,0.04938653644004597,-0.1200582358195708,0.11067081190389895,34883.54521312637,0.05477438165394852,62.12190917239783,139.1652304549303,219.0179889318135,183.9653892924652,0.0,0.0,0.0,0.0,inf,63221.034173330125,73158.20594384542,51164.44265067538,-0.26085859974333786,8833.065430235136,9352.840178206994,-8809.572626395635,-0.16168289180670076,0.17740303198529855,-0.007704298336989091,13951.603767459164,0.15642522284421445,35.03253869357055,135.3833916087881,108.21122414434433,154.78015215103045,0.0,0.0,0.0,0.0,inf,1017.6957516864506,1031.4074193438537,2066.8403971806806,-0.02630244966678176,65233.48360151536,75334.81956043631,54017.6104047257
191,247659.8299149575,0.0,0.0,0.0,0.0,0.0,0.0,302.1048920522904,0.9999958120879453,62.12152284115683,139.16482649322163,42.91625294656025,180.00120258290218,0.0,0.0,0.0,0.0,inf,995.8043323610456,1145.4069937335457,787.5833966116664,-0.5516383396362907,-28504.70770844462,8898.649298141263,22507.232928376347,0.05016015969833889,-0.12030422280717729,0.11006301327313446,34884.255065625155,0.054732405691497246,62.121522841156846,139.16482649322163,219.32525914355614,184.00053333032972,0.0,0.0,0.0,0.0,inf,63221.07908169818,73158.21452650958,51164.49633782771,-0.26085780737762265,8621.330156466134,9580.61507960843,-8817.4601490346,-0.16489021929857398,0.17391442291333234,-0.0044637508674846855,13937.570939284253,0.15723851346365264,35.03253510757871,135.4084294894881,107.82996259741587,156.71761801647472,0.0,0.0,0.0,0.0,inf,1016.6001874561372,1031.1980401931867,2065.5306702863136,-0.02630871018413644,65233.48360151537,75334.8195604363,54017.610404725696
192,248956.4782391196,0.0,0.0,0.0,0.0,0.0,0.0,302.0983855407006,0.9999958118919584,62.12113924206455,139.16442059789486,43.2553852112838,180.00121228800617,0.0,0.0,0.0,0.0,inf,996.8682203511654,1145.6181915150628,788.8424808029074,-0.5515781080796743,-28439.166958740974,8742.499810364723,22649.54977680961,0.05093212189277113,-0.1205460249295434,0.10945128762942713,34884.97386893205,0.05468999708794286,62.12113924206455,139.16442059789486,219.63247706412832,184.03574823084935,0.0,0.0,0.0,0.0,inf,63221.12451974643,73158.22354661748,51164.550112640405,-0.26085700942628065,8405.496301541183,9803.822959404697,-8821.153873192548,-0.1680047124136193,0.17035892714079398,-0.0012357350571629649,13923.593393676825,0.15808930396980075,35.03225410485662,135.43358618913285,107.46508641902395,158.63859813191704,0.0,0.0,0.0,0.0,inf,1015.4908614176885,1030.977822303667,2064.2178112821875,-0.02631504981409703,65233.48360151528,75334.81956043621,54017.6104047255
193,250253.12656328164,0.0,0.0,0.0,0.0,0.0,0.0,302.0918267052034,0.9999958116939933,62.120758470146,139.16401288569128,43.594537293313536,180.00122198853492,0.0,0.0,0.0,0.0,inf,997.9451606614396,1145.8398546781166,790.1043886845217,-0.5515218043515359,-28372.626337086967,8586.039508737436,22791.070897193273,0.05170239595466536,-0.12078363236242304,0.10883565527073678,34885.70151332563,0.05464715902817119,62.120758470145994,139.16401288569128,219.93964690983557,184.07102934126465,0.0,0.0,0.0,0.0,inf,63221.17045676765,73158.23300164472,51164.60393954328,-0.2608562065827804,8185.684194121932,10022.378028535248,-8820.67048008113,-0.1710264384157311,0.1667379861371516,0.0019790854105365286,13909.66747064964,0.1589755816689779,35.03169379895339,135.45885518015422,107.11679328757,160.5429166597667,0.0,0.0,0.0,0.0,inf,1014.3679840861956,1030.7467041133423,2062.902076497684,-0.026321467648020323,65233.48360151528,75334.81956043618,54017.610404725485
194,251549.77488744372,0.0,0.0,0.0,0.0,0.0,0.0,302.0852155277093,0.9999958114940635,62.12038061647012,139.16360347261863,43.933709307217875,180.00123168290165,0.0,0.0,0.0,0.0,inf,999.0349816090579,1146.0720544383757,791.3689132399894,-0.5514694126468758,-28305.088049914557,8429.273838576015,22931.791237129728,0.05247095487390052,-0.12101703544762042,0.1082161366395207,34886.43789780768,0.05460389446103053,62.12038061647012,139.16360347261863,220.2467727802577,184.1063721387316,0.0,0.0,0.0,0.0,inf,63221.216861396744,73158.24288866592,51164.65778314836,-0.26085539954091685,7962.014083578292,10236.196337855206,-8816.027501175628,-0.17395545210442176,0.163052996701655,0.005180062472969503,13895.789395348844,0.15989536593147208,35.030852279977076,135.48422994257618,106.78522898535978,162.43044914888586,0.0,0.0,0.0,0.0,inf,1013.2317585094127,1030.5046173318103,2061.5837083369624,-0.02632796284778065,65233.48360151522,75334.81956043611,54017.61040472531
195,252846.42321160578,0.0,0.0,0.0,0.0,0.0,0.0,302.0785520624456,0.9999958112921822,62.12000576837369,139.16319247407583,44.27290136726806,180.00124136955466,0.0,0.0,0.0,0.0,inf,1000.1375192709502,1146.3148690742805,792.6358605369696,-0.5514209180309066,-28236.554338639467,8272.20825761316,23071.705770820852,0.053237771700575275,-0.12124622469219933,0.10759275232119302,34887.18292978672,0.05456020610858845,62.12000576837368,139.16319247407583,220.553858657238,184.14177223139149,0.0,0.0,0.0,0.0,inf,63221.263701620264,73158.25320433597,51164.711608261096,-0.26085458899507785,7734.606157061824,10445.195721425926,-8807.243298987873,-0.17679179442333195,0.1593053128305901,0.008366562111437542,13881.955285061707,0.16084671152087088,35.02972761197453,135.50970395639237,106.47049140029392,164.30111855007036,0.0,0.0,0.0,0.0,inf,1012.0823806239865,1030.2514870258492,2060.262935927229,-0.026334534643207768,65233.4836015152,75334.8195604361,54017.610404725296
196,254143.0715357679,0.0,0.0,0.0,0.0,0.0,0.0,302.0718363449089,0.9999958110883614,62.11963400967557,139.1627800049788,44.61211358740538,180.00125104701291,0.0,0.0,0.0,0.0,inf,1001.252617122148,1146.5683838687908,793.9050490950776,-0.5513763064661934,-28167.027479582048,8114.848235783835,23210.80949925247,0.05400281954662578,-0.12147119076769942,0.1069655230426061,34887.936524772114,0.054516096475059894,62.11963400967557,139.1627800049788,220.86090840391216,184.17722535939342,0.0,0.0,0.0,0.0,inf,63221.31094478618,73158.26394487107,51164.76537989086,-0.26085377564051926,7503.580558331516,10649.295742216398,-8794.337049853611,-0.17953549114580397,0.1554962475679532,0.011537962819687693,13868.161155396063,0.16182771134909388,35.02831783045213,135.5352706937913,106.17263449956087,166.15489125913388,0.0,0.0,0.0,0.0,inf,1010.9200396068019,1029.9872316961635,2058.93997573923,-0.026341182329653903,65233.48360151513,75334.81956043602,54017.610404725165
197,255439.71985993,0.0,0.0,0.0,0.0,0.0,0.0,302.0650684370449,0.9999958108826126,62.11926542088186,139.16236617988784,44.95134608120615,180.00126071379506,0.0,0.0,0.0,0.0,inf,1002.3801256772327,1146.832691058866,795.1763092784361,-0.5513355648374595,-28096.50978388606,7957.199255012543,23349.097450376703,0.0547660715874002,-0.12169192450935953,0.10633446967055281,34888.69860607831,0.05447156785543093,62.11926542088186,139.16236617988784,221.16792576376162,184.2127273958846,0.0,0.0,0.0,0.0,inf,63221.35855761373,73158.27510602919,51164.81906326087,-0.2608529601736497,7269.057408237906,10848.417640193611,-8777.328728678262,-0.18218655163241906,0.15162707484022833,0.014693654114960406,13854.402925734632,0.16283649868802988,35.02662094003386,135.56092361122364,105.89167223504403,167.99177322795902,0.0,0.0,0.0,0.0,inf,1009.74491822417,1029.711763347972,2057.6150321858527,-0.026347905265598482,65233.48360151513,75334.81956043604,54017.61040472516
198,256736.36818409202,0.0,0.0,0.0,0.0,0.0,0.0,302.0582483684399,0.9999958106749455,62.118900079382016,139.1619511131361,45.29059896184529,180.0012703685257,0.0,0.0,0.0,0.0,inf,1003.5199021344831,1147.1078897924328,796.4494827119241,-0.5512986809742344,-28025.003597435465,7799.266809001538,23486.564679292478,0.055527501063193915,-0.12190841691534735,0.1056996132102868,34889.469104538744,0.05442662234378614,62.11890007938203,139.1619511131361,221.47491435967996,184.2482743479832,0.0,0.0,0.0,0.0,inf,63221.40650620365,73158.28668309016,51164.87262381794,-0.2608521432923273,7031.156826773588,11042.484282782129,-8756.239095586883,-0.1847449676547672,0.14769903127572775,0.017833035088589456,13840.67642396971,0.16387124887851431,35.024634912253106,135.58665614130598,105.62758234651253,169.81180617733838,0.0,0.0,0.0,0.0,inf,1008.5571931768934,1029.4249875533362,2056.288298195103,-0.026354702870373788,65233.48360151503,75334.81956043594,54017.61040472497
199,258033.0165082541,0.0,0.0,0.0,0.0,0.0,0.0,302.051376237714,0.99999581046537,62.11853805963665,139.1615349189598,45.629872342058164,180.0012800097941,0.0,0.0,0.0,0.0,inf,1004.6718100222175,1147.3940860924401,797.724421720011,-0.5512656436714933,-27952.51130076924,7641.056403020046,23623.206268424172,0.05628708128074788,-0.12212065914599506,0.10506097480406042,34890.24795822914,0.05438126184136094,62.118538059636656,139.1615349189598,221.78187769303966,184.28386235774678,0.0,0.0,0.0,0.0,inf,63221.4547560488,73158.29867083552,51164.926027241614,-0.26085132569616065,6789.998956609317,11231.420117673235,-8731.089684429802,-0.18721071228107217,0.14371331800967269,0.020955512993463602,13826.97739061405,0.16493018057057965,35.02235768347544,135.61246168455335,105.38031003491645,171.61506393935522,0.0,0.0,0.0,0.0,inf,1007.3570354440129,1029.1268035079675,2054.959955763334,-0.026361574621919785,65233.483601515036,75334.81956043592,54017.61040472496
200,259329.66483241625,0.0,0.0,0.0,0.0,0.0,0.0,302.0444521298639,0.999995810253895,62.11817943335694,139.16111771162983,45.96916633410031,180.0012896362247,0.0,0.0,0.0,0.0,inf,1005.8357188468781,1147.6913928277665,799.0009887871264,-0.5512364427084401,-27879.035308994255,7482.573553694528,23759.017327698235,0.05704478561471282,-0.12232864252304017,0.10441857572967735,34891.03511219892,0.05433548806433799,62.11817943335695,139.16111771162983,222.08881914274681,184.31948770315057,0.0,0.0,0.0,0.0,inf,63221.50327204474,73158.31106352765,51164.97923945273,-0.2608505080868219,6545.70398803684,11415.1511279658,-8701.902793096971,-0.1895837388186388,0.13967110247594358,0.024060501865464053,13813.301482286459,0.16601155653708805,35.019787152950535,135.63833360093295,105.14977148379876,173.40164895119784,0.0,0.0,0.0,0.0,inf,1006.1446106233218,1028.8171040804102,2053.630176484942,-0.026368520054651512,65233.48360151494,75334.81956043583,54017.6104047248
201,260626.31315657828,0.0,0.0,0.0,0.0,0.0,0.0,302.03747607373765,0.9999958100405274,62.11782426967648,139.1606996055849,46.308481049705975,180.00129924661817,0.0,0.0,0.0,0.0,inf,1007.0115037422892,1147.9999296905619,800.2790560384726,-0.5512110688655547,-27804.578071696287,7323.82378879988,23893.99299471804,0.05780058750908206,-0.12253235852887068,0.1037724373990589,34891.830518211005,0.05428930255139761,62.1178242696765,139.1606996055849,222.3957419642732,184.35514679908715,0.0,0.0,0.0,0.0,inf,63221.55201850112,73158.3238548889,51165.03222662188,-0.26084969116836476,6298.392185249013,11593.604789622803,-8668.701475599732,-0.1918639798094109,0.1355735201870986,0.02714742117630624,13799.64427466153,0.16711368409466784,35.01692118099101,135.66426520123,104.93585721209733,175.1716889171998,0.0,0.0,0.0,0.0,inf,1004.9200792715187,1028.4957758563583,2052.2991220644144,-0.026375538757346505,65233.48360151493,75334.81956043582,54017.610404724765
202,261922.9614807404,0.0,0.0,0.0,0.0,0.0,0.0,302.03044820766706,0.9999958098252751,62.11747263531542,139.16028071556659,46.647816600044706,180.00130883966938,0.0,0.0,0.0,0.0,inf,1008.1990451195777,1148.3198231797776,801.55850474027,-0.5511895139400307,-27729.14207284921,7164.8126470515635,24028.1284349369,0.05855446047859551,-0.12273179880577406,0.10312258135682173,34892.63413448895,0.05424270667104588,62.11747263531541,139.16028071556659,222.70264928865578,184.39083619839997,0.0,0.0,0.0,0.0,inf,63221.60095915314,73158.33703807996,51165.08495517744,-0.26084887564755066,6048.183913889369,11766.710031228853,-8631.509535879943,-0.19405134607425337,0.13142167650398787,0.030215694515019452,13786.001264875904,0.1682349151728388,35.01375758727812,135.69024973821664,104.73843524635795,176.92533365100564,0.0,0.0,0.0,0.0,inf,1003.6835972421344,1028.1626991759952,2050.966944806885,-0.026382630371136338,65233.48360151485,75334.81956043573,54017.61040472459
203,263219.6098049025,0.0,0.0,0.0,0.0,0.0,0.0,302.0233686170111,0.9999958096081444,62.117124594737525,139.1598611567562,46.987173095676084,180.00131841414375,0.0,0.0,0.0,0.0,inf,1009.3982283171266,1148.651206590464,802.8392248183743,-0.5511717707596985,-27652.729830722354,7005.545677898815,24161.41884182918,0.05930637811011616,-0.12292695515518821,0.10246902927886628,34893.445925470936,0.05419570162873881,62.117124594737525,139.1598611567562,223.0095441214544,184.42655259295836,0.0,0.0,0.0,0.0,inf,63221.650057173545,73158.35060567815,51165.13739181316,-0.26084806223418067,5795.199669811966,11934.397196036742,-8590.351523312102,-0.19614572580285713,0.12721664839693816,0.03326474829560662,13772.36787347524,0.16937364606307026,35.01029414929312,135.7162803976128,104.55735410449756,178.6627521057788,0.0,0.0,0.0,0.0,inf,1002.4353160241723,1027.8177481671369,2049.6337880930632,-0.026389794587509015,65233.48360151485,75334.81956043575,54017.6104047246
204,264516.2581290645,0.0,0.0,0.0,0.0,0.0,0.0,302.0162373638673,0.9999958093891402,62.11678021030023,139.15944104491334,47.32655064650299,180.00132796894758,0.0,0.0,0.0,0.0,inf,1010.6089432499983,1148.9942200085736,804.1211143942812,-0.5511578331955386,-27575.343897786093,6846.028441318749,24293.859437059597,0.06005631406398198,-0.12311781953695411,0.10181180297097324,34894.26586157018,0.05414828847381337,62.11678021030023,139.15944104491334,223.31642934165714,184.46229281478915,0.0,0.0,0.0,0.0,inf,63221.69927518513,73158.36454965502,51165.189503495494,-0.2608472516414351,5539.5601089929605,12096.598006292812,-8545.252729865095,-0.19814698368548192,0.12295948620018127,0.036294010488240804,13758.739445889043,0.17052831688569592,35.006528600875306,135.74235028882885,104.39244558698242,180.3841295965217,0.0,0.0,0.0,0.0,inf,1001.1753830796346,1027.4607907720772,2048.2997868346542,-0.026397031146406392,65233.48360151477,75334.81956043567,54017.61040472443
205,265812.90645322663,0.0,0.0,0.0,0.0,0.0,0.0,302.00905462083495,0.9999958091682686,62.116439542398275,139.159020496517,47.66594936172294,180.00133750288126,0.0,0.0,0.0,0.0,inf,1011.8310840581368,1149.3490103108336,805.4040793375007,-0.551147696172854,-27496.986860615725,6686.266507611412,24425.445470650786,0.060804242075334726,-0.1233043840685684,0.1011509243674071,34895.093918940955,0.05410046810624985,62.116439542398275,139.159020496517,223.6233077005261,184.49805383727036,0.0,0.0,0.0,0.0,inf,63221.748575273676,73158.37886135388,51165.241257470814,-0.2608464445862157,5281.386078542848,12253.245529834501,-8496.239188895632,-0.20005496008400886,0.1186512153618251,0.039302909371661324,13745.111253512749,0.1716974108028998,35.00245863090741,135.76845243547757,104.24352737427067,182.0896652157074,0.0,0.0,0.0,0.0,inf,999.9039421829352,1027.091688770926,2046.9650679161111,-0.02640433983432318,65233.48360151475,75334.81956043564,54017.61040472443
206,267109.5547773887,0.0,0.0,0.0,0.0,0.0,0.0,302.00182045276136,0.9999958089455331,62.11610264960078,139.1585996289086,48.00536934977763,180.00134701485123,0.0,0.0,0.0,0.0,inf,1013.0645487527261,1149.7157311694036,806.6880328333401,-0.5511413556811844,-27417.66133979365,6526.265457195925,24556.172221148925,0.061550135955426646,-0.1234866410244346,0.10048641552952546,34895.9300792499,0.05405224128328099,62.116102649600776,139.1585996289086,223.93018182037432,184.5338327763983,0.0,0.0,0.0,0.0,inf,63221.79791900151,73158.39353146679,51165.292621272136,-0.26084564178949593,5020.798648769509,12404.274148954526,-8443.337675546576,-0.20186947023907303,0.11429283819136721,0.042290872304237156,13731.47849438035,0.17287945301170798,34.99808188213019,135.7945797656434,104.11040543214031,183.7795694405449,0.0,0.0,0.0,0.0,inf,998.6211337604299,1026.7102977993613,2045.6297506187898,-0.026411720482491685,65233.48360151467,75334.81956043556,54017.61040472427
207,268406.20310155075,0.0,0.0,0.0,0.0,0.0,0.0,301.9945349826077,0.9999958087209375,62.11576958878236,139.1581785604373,48.344810718300614,180.00135650390445,0.0,0.0,0.0,0.0,inf,1014.3092388599657,1150.0945430608697,807.9728949651163,-0.5511388087830134,-27337.3699898098,6366.030880407442,24686.034995787675,0.06229396959290782,-0.12366458283511193,0.0998182986443918,34896.77432945183,0.05400360862586466,62.11576958878236,139.1581785604373,224.23705419326737,184.56962689213563,0.0,0.0,0.0,0.0,inf,63221.847267421595,73158.40855001107,51165.343562725815,-0.2608448439766729,4757.919146247194,12549.6195315315,-8386.57570872828,-0.20359030351129226,0.109885335607335,0.04525732451148458,13717.836293502778,0.1740730095409841,34.99339595008844,135.82072510189565,103.99287622847834,185.45406192834352,0.0,0.0,0.0,0.0,inf,997.3270952331017,1026.3164673636018,2044.2939470333326,-0.026419172965058534,65233.483601514665,75334.81956043554,54017.61040472426
