,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
1206,951937608.8044024,0.0,0.0,0.0,0.0,0.0,0.0,298.72639604520054,0.9999957496924528,62.06592154248427,138.86807560751242,240.4123515103659,179.99805143562935,0.0,0.0,0.0,0.0,inf,1108.332634813447,1264.1618011014828,911.016496526945,-0.555943675609153,23659.077368444294,-664.0695924987796,-28407.521161427107,-0.0862595620789012,0.1289539008595523,-0.07616739345404329,34961.74544741241,0.04092422749062523,62.06592154248428,138.86807560751242,68.27136784254833,171.47970953998234,0.0,0.0,0.0,0.0,inf,63573.52976209182,72799.08650276954,51228.50664708353,-0.2610146318602535,14174.69412200736,2865.080077582481,-6457.125173357816,-0.08482832997735856,0.1930610243699323,-0.1060272750826077,12350.036225856491,0.24000203963330372,36.42807016590282,156.54828609878456,42.646591174321486,177.82481707812076,0.0,0.0,0.0,0.0,inf,551.6211223940173,1271.5711609417376,1878.087188983845,-0.027227204220493142,65233.48351929929,75334.81946481275,54017.61033259432
1207,952726943.4717357,0.0,0.0,0.0,0.0,0.0,0.0,301.1189136684349,0.9999957835063662,62.070241239495914,138.8885834090434,87.73194694245907,180.002724619196,0.0,0.0,0.0,0.0,inf,1071.3986970162714,1297.245288190683,895.1824472176453,-0.5643931746957532,-12581.121290184516,-12172.94027939633,32904.44501510564,0.12746352750278855,-0.11458446113546296,0.004755629255744611,34986.14795051974,0.048799280985034735,62.070241239495914,138.8885834090434,258.5424290496547,190.11590111657455,0.0,0.0,0.0,0.0,inf,63586.21708490454,72791.7149236402,51236.66374071264,-0.26087122013639813,2460.1732957306353,-10296.2059569319,6390.715581465252,0.2964314242297818,-0.03462278737180201,-0.06816647540057337,12088.142545180608,0.19668459005737246,36.04817566475132,155.19242305879152,25.08161699734639,76.03788483016696,0.0,0.0,0.0,0.0,inf,575.867737347585,1245.8592529139346,1885.764144566905,-0.027223441597627303,65233.483519268404,75334.81946474481,54017.61033249719
1208,953516278.1390696,0.0,0.0,0.0,0.0,0.0,0.0,300.97684769475995,0.9999957830212439,62.05546676070829,138.8805703118942,298.41556615980187,179.99754093444284,0.0,0.0,0.0,0.0,inf,1053.0196251456487,1278.1252536189236,908.57844444021,-0.5634555322938714,-3257.470920073477,23225.494449925285,-28945.16174349189,-0.13889851203806175,0.0711773587158207,0.07111292200910914,34972.901014495954,0.04857545133879099,62.055466760708306,138.8805703118942,126.74172379007102,170.83776966115295,0.0,0.0,0.0,0.0,inf,63594.584704816145,72778.46671148682,51239.30789384582,-0.2609063014084914,-6490.365681991338,9718.809257824667,-4838.0888075737275,-0.21606426910885232,-0.13295757041524023,0.15983169371948583,11990.0031933086,0.157862431921359,36.944507403418754,155.37551216318667,67.3840745628403,273.8799365021425,0.0,0.0,0.0,0.0,inf,585.8791892753383,1278.2274995699227,1869.7239941129524,-0.027128238491231804,65233.48351923713,75334.81946467567,54017.61033239898
1209,954305612.8064033,0.0,0.0,0.0,0.0,0.0,0.0,298.7724974009604,0.9999957583780156,62.06686611466318,138.85836885653288,145.6825539341015,180.00225458634006,0.0,0.0,0.0,0.0,inf,1032.4167644220984,1206.2552758509478,842.7121669069095,-0.5562430310084581,16576.35361298452,-27450.447527326454,18420.088178764887,0.11672092998585504,-0.012868715154402669,-0.12655677378664773,34901.74518595301,0.04298987424278561,62.0668661146632,138.85836885653288,317.02928920181733,189.41876208890358,0.0,0.0,0.0,0.0,inf,63601.437039940305,72776.73536738961,51245.9407993658,-0.2608929822313351,14087.732250234538,3180.779107727154,-6538.331544264104,-0.09073153953559891,0.18909523277012813,-0.10591929747641271,13172.192955834054,0.20471059169188296,37.47585335251484,156.0793975877075,52.16990546119266,169.65581889469192,0.0,0.0,0.0,0.0,inf,599.6297148435227,1351.8288213647168,1928.9573660270385,-0.02673837718336868,65233.48351920593,75334.81946460527,54017.61033229975
1210,955094947.4737368,0.0,0.0,0.0,0.0,0.0,0.0,302.6344989561584,0.9999958192489444,62.08845098506021,138.84090232765465,355.582047992326,179.9993079306801,0.0,0.0,0.0,0.0,inf,1010.9610737248424,1157.017164779779,761.0471430313949,-0.5620504020949935,-27229.626472426946,25597.506564833755,-2549.860620094847,-0.06244636372607019,-0.05096368311019857,0.15001769074504895,34891.65204585178,0.056275991241101324,62.08845098506021,138.84090232765462,177.58930731028462,177.75696212161094,0.0,0.0,0.0,0.0,inf,63606.280303509695,72761.49400924075,51248.71978556751,-0.2608526017751755,2928.9770261692065,-10274.288155289307,6463.918785815973,0.2939427067958975,-0.02453141048849955,-0.07137853776548306,14386.587785951102,0.2171780991368018,37.569862862221306,156.48592418708185,50.04363938838472,51.716319144381195,0.0,0.0,0.0,0.0,inf,616.2421419407973,1416.3082905147514,2007.8434036030906,-0.026330112855023673,65233.48351917534,75334.81946453528,54017.61033220199
1211,955884282.1410704,0.0,0.0,0.0,0.0,0.0,0.0,297.9095589534095,0.999995753761477,62.08534107564685,138.85003124625297,204.28918125200784,179.99971118141016,0.0,0.0,0.0,0.0,inf,986.2417347884673,1162.7347386031572,753.4672829313758,-0.569949161000032,29980.816251834727,-16769.648697255874,-13403.101315722426,-0.004885242473528124,0.102336588658058,-0.13938035103994262,34834.32657004601,0.04146667301724297,62.085341075646866,138.85003124625297,25.434741982700988,178.75640161016315,0.0,0.0,0.0,0.0,inf,63611.13341926354,72756.8014106814,51256.60251157828,-0.26096081792682607,-6668.719164267006,9443.697390085405,-4798.702772894556,-0.21251496314187207,-0.1393100558399778,0.16443731272923706,14216.919998829479,0.18076380068338221,37.70107562422198,155.79815352502578,33.20570154735379,309.60326120173505,0.0,0.0,0.0,0.0,inf,636.1083650920842,1415.2833151769391,2007.54053759041,-0.026274607731076097,65233.483519144094,75334.8194644615,54017.61033210007
1212,956673616.8084043,0.0,0.0,0.0,0.0,0.0,0.0,302.261613259882,0.9999958168821526,62.06432204047529,138.82643728542874,52.44301444137037,180.00164049603623,0.0,0.0,0.0,0.0,inf,981.8812368878208,1119.1588395434387,773.9489668408131,-0.5507212791182096,-26313.26561721513,4554.772465661776,26202.99779515827,0.07026064278112729,-0.12570054379113504,0.0912018130524053,34866.925348885365,0.055902897776013406,62.06432204047529,138.82643728542874,227.6472352788489,185.35459830894055,0.0,0.0,0.0,0.0,inf,63618.05938675829,72741.94390323483,51259.79109998755,-0.2608833935449669,13977.584688561137,3473.1250964642095,-6701.423712691177,-0.09708219962314775,0.18556935978391836,-0.10651976617576987,14239.495843406448,0.1534474537900505,38.95843940119626,156.73739085105257,43.02382639115355,180.80846901168582,0.0,0.0,0.0,0.0,inf,633.5428954670442,1473.7167216089151,1983.8702651695762,-0.02615440601597116,65233.48351911315,75334.81946438718,54017.610331997945
1213,957462951.4757377,0.0,0.0,0.0,0.0,0.0,0.0,299.3774356260478,0.999995774515851,62.049703749467184,138.79201425310214,262.75605958672514,179.99734497722213,0.0,0.0,0.0,0.0,inf,1025.3112364295423,1097.935223367426,800.9558941161326,-0.5675528601058828,14866.096495314772,9884.06703029164,-32472.300997897517,-0.12121657044019354,0.12051760444395061,-0.020375887263249563,34851.18763700334,0.04676551645842305,62.04970374946717,138.79201425310214,92.11169776868205,169.74209419315864,0.0,0.0,0.0,0.0,inf,63626.024156054395,72732.4263158309,51270.52877499401,-0.2609208048748782,3549.8846181074196,-10110.437028131628,6424.644379784352,0.293097035756572,-0.013814672215521108,-0.07640491227224278,14102.635553587184,0.17926301010775728,39.65564895584319,158.846116042909,52.70245592168132,51.00622549840932,0.0,0.0,0.0,0.0,inf,582.1481265994348,1504.4579251155913,1946.125662788376,-0.026282980053547518,65233.48351908338,75334.81946431393,54017.61033189852
1214,958252286.1430717,0.0,0.0,0.0,0.0,0.0,0.0,300.12456162918994,0.9999957835979048,62.059683879692265,138.7839676661738,109.84267749815326,180.0024951423935,0.0,0.0,0.0,0.0,inf,1045.7250664968428,1118.3249366041864,792.4813051486975,-0.5661181973477574,-1302.524536525766,-20624.41033910587,30869.81169463316,0.1395588941302832,-0.08517842643484307,-0.05256957535279651,34869.58702768948,0.04871919762145203,62.059683879692265,138.78396766617382,281.4191716261074,189.27187166226796,0.0,0.0,0.0,0.0,inf,63632.95831604147,72722.35402831962,51270.78505755088,-0.26091877118713913,-7142.193728979591,9124.022310908787,-4709.9490789796655,-0.20501769329975186,-0.14607756093212043,0.1686186488894764,14256.243883063587,0.21692252619128496,39.19815057904162,159.62917013966862,36.984413313057495,306.5532205614756,0.0,0.0,0.0,0.0,inf,554.800136515158,1494.140499315591,1954.3439690991752,-0.026367203630170664,65233.48351905347,75334.8194642394,54017.61033179875
1215,959041620.8104053,0.0,0.0,0.0,0.0,0.0,0.0,301.78102077896955,0.9999957997867446,62.043553146354434,138.7983610559092,320.40204319094624,179.99757533555973,0.0,0.0,0.0,0.0,inf,1060.3003463616737,1192.5630675705147,853.6733920318293,-0.5510160128507396,-14303.313330352436,27357.145515059856,-21030.578040198256,-0.12312837905457018,0.02622526677576844,0.1156401104148448,34940.11908426493,0.052308091928559376,62.043553146354434,138.7983610559092,148.00627220640075,171.57062284969868,0.0,0.0,0.0,0.0,inf,63643.74993769937,72714.50387796063,51280.36356708146,-0.2608132573233061,13829.410656149574,3811.152216624404,-6845.729191608326,-0.10365604126520626,0.18106062620707492,-0.10647826248110032,13116.188501711571,0.21102923713080501,38.953404727704566,159.65442224473867,34.013096061056395,190.0882963349626,0.0,0.0,0.0,0.0,inf,529.4332349624337,1427.7525186324026,1883.5733725843793,-0.02678777686184644,65233.48351902348,75334.81946416355,54017.61033169767
1216,959830955.4777386,0.0,0.0,0.0,0.0,0.0,0.0,298.24887742967996,0.9999957440817993,62.020189382043576,138.80545604376098,168.08828990455763,180.00104481122534,0.0,0.0,0.0,0.0,inf,1080.2141855014067,1246.3803127764115,931.8689917901798,-0.56814017307235,24826.061816785143,-26480.171829219933,6729.035094034772,0.07884892325012198,0.0366469631100092,-0.14965872715572026,34947.616983270986,0.039387904426938895,62.02018938204359,138.80545604376098,343.7165518772261,184.72620028954458,0.0,0.0,0.0,0.0,inf,63646.01584528784,72704.48463007946,51278.75471421206,-0.26099526118835287,3914.8003505208103,-10080.753523163985,6515.43747517553,0.2898038441216539,-0.005090808269912745,-0.07906115451453961,11923.296039711442,0.1605081833661246,39.20464922920072,159.87086801419684,18.533530500910572,86.3422774916802,0.0,0.0,0.0,0.0,inf,507.25348820591637,1383.954521235043,1806.9866255996262,-0.027161840376527316,65233.48351899516,75334.81946409092,54017.61033160186
1217,960620290.1450725,0.0,0.0,0.0,0.0,0.0,0.0,302.875775887859,0.9999958076798557,62.01399853123761,138.785309982573,17.362892463921476,179.99997912827072,0.0,0.0,0.0,0.0,inf,1105.447011141666,1240.1821469626384,941.2919643832852,-0.5615024045572476,-30374.96026438523,19626.1507162745,9879.31969566111,-0.012045170128435876,-0.09094495236492073,0.1436768729959914,35005.886709921026,0.053629898667945076,62.01399853123761,138.785309982573,197.4264898971194,179.92929643628915,0.0,0.0,0.0,0.0,inf,63653.99553751815,72696.18778661084,51288.7712432836,-0.2608315057030606,-7402.050810862784,8757.401367214317,-4610.643763340594,-0.19974450047788933,-0.1535653376382998,0.17422927585824033,11962.658484416344,0.20016038669179909,39.55852949631683,161.27456927333014,61.23732067654616,282.8146245169526,0.0,0.0,0.0,0.0,inf,474.0409703079859,1398.4495304449956,1787.5471238404928,-0.027231824036161097,65233.483518967805,75334.81946401848,54017.61033150738
1218,961409624.8124063,0.0,0.0,0.0,0.0,0.0,0.0,298.3561147893175,0.9999957445385829,62.03023897363628,138.79160183605165,226.75954988443138,179.99864048818145,0.0,0.0,0.0,0.0,inf,1101.9666882247293,1270.9457389823992,906.0486086361637,-0.5563698158457222,27345.320374466384,-7174.626163418143,-23760.285047174115,-0.05768720241866218,0.12473816189331793,-0.10515077615964473,34956.93303564901,0.039569730143710805,62.03023897363628,138.79160183605165,52.425363959955334,173.87294716212554,0.0,0.0,0.0,0.0,inf,63656.3195763079,72680.47708690255,51293.92405514149,-0.261022314695617,13699.751304946585,4040.910965359191,-7013.776958289849,-0.10948221770246956,0.17777865696975892,-0.10709265214491931,12368.610781970045,0.24469820473901818,38.825234541448204,161.04238454673776,42.90057529459781,180.7743407653781,0.0,0.0,0.0,0.0,inf,475.1972544076095,1383.3966380597333,1817.6376676341335,-0.027220724487661076,65233.48351894024,75334.81946394467,54017.610331411786
1219,962198959.47974,0.0,0.0,0.0,0.0,0.0,0.0,301.6388877526202,0.9999957935589412,62.03893958279627,138.80953926320086,74.34407814682281,180.00252587320088,0.0,0.0,0.0,0.0,inf,1052.8376552620323,1278.3562193164162,865.6630209430969,-0.5622233159343178,-18682.960805391776,-6049.419900144651,31754.06883954548,0.11037583251702239,-0.12458358338262468,0.03967808988409177,34970.54852638042,0.05095577781997885,62.03893958279627,138.80953926320086,246.2026799752788,189.00068995179547,0.0,0.0,0.0,0.0,inf,63666.71104099661,72675.50252307992,51302.61471381736,-0.26083909286438545,4506.7110125988975,-9915.161933947698,6507.767249424652,0.28676244999621253,0.00468762121954438,-0.08355896452494194,12527.58600924499,0.21587903501944167,38.546789971059496,159.586874709287,28.28010402936402,76.36258719413588,0.0,0.0,0.0,0.0,inf,513.9348226548121,1380.9607214757852,1849.3325965584402,-0.027052156813045576,65233.483518913454,75334.81946387212,54017.610331318894
1220,962988294.1470736,0.0,0.0,0.0,0.0,0.0,0.0,300.3881015486476,0.9999957773788842,62.02325939289996,138.80075863781917,284.9647152554916,179.99753231935654,0.0,0.0,0.0,0.0,inf,1035.5009604400989,1259.857283329477,879.5330574860765,-0.5659771483944503,3875.075051347577,19002.792392314954,-31722.396682658728,-0.1384488772834706,0.0943091688031744,0.03809001416674802,34946.97477112421,0.04731990962939417,62.02325939289996,138.80075863781917,113.54937912086027,170.5765985985971,0.0,0.0,0.0,0.0,inf,63675.749250376946,72661.67094866856,51307.37628454607,-0.2608921457199191,-7769.3017765157165,8436.566409974532,-4554.3521584852315,-0.19285237504611055,-0.15831644983443752,0.17838701780571248,12266.336747202087,0.14494411894013995,39.454841978974336,159.71993683007506,57.35433541781266,287.14015340536514,0.0,0.0,0.0,0.0,inf,522.2333080692604,1413.2912317992048,1830.7009891919477,-0.026970836361574026,65233.48351888631,75334.81946379723,54017.610331224096
1221,963777628.8144072,0.0,0.0,0.0,0.0,0.0,0.0,299.230422943308,0.9999957677441268,62.03236019958958,138.77226593504417,132.07994081548028,180.00260121839221,0.0,0.0,0.0,0.0,inf,1021.8078750323253,1179.1210292251665,817.3345076700964,-0.5554842371167819,10171.63909851296,-26054.706203300022,24279.36788780531,0.1315135176373936,-0.04261266347486548,-0.10287602143752778,34884.969833381474,0.04523324888032733,62.03236019958959,138.77226593504417,302.59462874749556,190.368961229351,0.0,0.0,0.0,0.0,inf,63680.453069728916,72658.06314403376,51312.74529506688,-0.2608990909268377,13527.001205755405,4325.308502025296,-7134.335810789968,-0.11631720510049721,0.17339884337237657,-0.10645540856631852,13492.179436495684,0.19007680485086076,40.093087269514136,160.47001884365315,48.80528980963854,176.9853334435233,0.0,0.0,0.0,0.0,inf,531.2225740989342,1497.6352904621772,1887.5305283920222,-0.026562475048689447,65233.48351886017,75334.8194637211,54017.610331129
1222,964566963.4817408,0.0,0.0,0.0,0.0,0.0,0.0,302.37400127846456,0.9999958177924327,62.04885646886788,138.75117960935694,342.3040191123725,179.9986605750438,0.0,0.0,0.0,0.0,inf,1007.8102119722489,1127.5102478989127,747.0628480505106,-0.5612663689106383,-23292.24910990799,27518.22131642293,-10049.41396826573,-0.08954168928524235,-0.022552289702156926,0.14321759269216633,34872.84707713526,0.05604270778100403,62.048856468867896,138.75117960935694,166.207923611837,175.63980960050787,0.0,0.0,0.0,0.0,inf,63684.75683506046,72643.85350421778,51317.15532606906,-0.2608718546537693,4872.195367696991,-9812.593138925089,6593.920700683542,0.28363308960602585,0.012036211204875084,-0.08655294411656492,14650.968071500476,0.21115988376119932,40.262212073325266,160.91566304083548,51.62729458873818,54.28322188929541,0.0,0.0,0.0,0.0,inf,540.916471801091,1563.4557115283158,1953.3921569151687,-0.02619922815671732,65233.483518833804,75334.819463645,54017.610331034746
1223,965356298.1490746,0.0,0.0,0.0,0.0,0.0,0.0,297.8725637037888,0.9999957554422142,62.04591659547751,138.7607202969309,190.58806636235624,180.00027093884157,0.0,0.0,0.0,0.0,inf,983.4551833719397,1132.8304007231695,739.8867420856768,-0.571768063179911,29346.073358779904,-21502.85470020407,-5984.239337988206,0.028527013249500147,0.08096138257498249,-0.15015610973147797,34817.31378685835,0.04184501756133602,62.04591659547751,138.76072029693094,9.52336018290063,181.15668331136195,0.0,0.0,0.0,0.0,inf,63688.593442152574,72639.89776217451,51324.145548156084,-0.26097681376790527,-8009.086248290585,8043.035580014773,-4367.778363001062,-0.18659556560367993,-0.16608111714453183,0.1851769265680169,14656.191820307493,0.20529989869849244,40.35397592238775,160.23093650728117,26.982454378568576,320.07520137177596,0.0,0.0,0.0,0.0,inf,561.4348932821911,1562.0913006676565,1953.5780406951606,-0.026140583433941433,65233.4835188067,75334.81946356533,54017.61033093692
1224,966145632.8164082,0.0,0.0,0.0,0.0,0.0,0.0,302.5627666859887,0.9999958204692534,62.01732951384391,138.7406889245707,39.150236896676844,180.0010489541856,0.0,0.0,0.0,0.0,inf,991.960517519714,1112.8879818651776,786.1997821657437,-0.5501205568874704,-29148.321574891404,10812.76164517593,20880.16094012589,0.04038003401461543,-0.11764027400105805,0.11632258754139903,34874.462762020405,0.05659581845096427,62.01732951384391,138.7406889245707,216.1247253147743,183.38289992270234,0.0,0.0,0.0,0.0,inf,63694.69112223744,72624.50715770709,51331.54657943426,-0.2608695028615001,13392.240271220617,4521.204348282588,-7307.396378354241,-0.1213197973300196,0.1695710661871608,-0.10718882462004341,14168.50097400776,0.16122559020181132,41.62781369179247,161.1028480554587,35.885208444244995,191.76196977517714,0.0,0.0,0.0,0.0,inf,546.8318790228558,1597.424323912155,1899.8639692391812,-0.026189732963157707,65233.48351878001,75334.81946348443,54017.61033083918
1225,966934967.483742,0.0,0.0,0.0,0.0,0.0,0.0,298.88688939014395,0.9999957643526339,61.9993697509159,138.7144038127633,249.16960483216292,179.99759379501285,0.0,0.0,0.0,0.0,inf,1045.6054629860062,1118.494001851679,834.8842724563339,-0.5666100403668293,20596.484476972168,3517.959563896348,-30529.632326289833,-0.10144614517481843,0.12812605536402585,-0.05518337989997835,34870.19723158842,0.044388493934188394,61.99936975091592,138.7144038127633,78.10979789542574,170.2425587055223,0.0,0.0,0.0,0.0,inf,63700.090556603296,72617.98460188934,51342.61485530563,-0.26091775786264043,5537.276233546564,-9605.048638335544,6519.492377209459,0.2790947111275102,0.02194660894642449,-0.09257505293462392,13578.84660402428,0.16734185831244378,42.244490646300605,163.02866771867528,41.382539634376535,66.56271507378662,0.0,0.0,0.0,0.0,inf,487.78749916542955,1598.3408596652555,1840.1112029828957,-0.026479036024383458,65233.483518754736,75334.81946340628,54017.61033074486
