,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
1194,942465592.7963983,0.0,0.0,0.0,0.0,0.0,0.0,304.43750802736645,0.9999955425696875,57.995639849526235,151.06149949458705,274.6233961059424,179.99661655075522,107.1055929991491,80.05108550421693,130.69217335508304,46.14431988381321,87.26124628259555,-62723.417160395504,-186134.32931926928,354889.17369578715,-0.42004650876092897,6856.959472504683,18573.837475753593,-31317.374018098824,-0.15364065535225793,0.07756191332193264,0.01034391210442336,34899.12043602714,0.04530601428766393,57.99563984952645,151.06149949458705,106.66361499008009,166.8397230813068,90.25261242755568,57.75127422275728,127.73097637540732,50.758539497743094,379.2115654521138,111626.53412609313,255508.75855970886,-257842.10130247573,-0.2659886297189322,9554.37461441412,-6470.57773839531,592.8617459933957,-0.14192941148594312,0.043844682386791844,-0.289580194001333,13266.027663412746,0.5189319684638212,99.58098706763315,143.41326784685043,283.5604043664007,312.2973904747632,142.407852653206,32.03285960387988,169.56840687923025,66.7302437966665,87.2416459761575,26134.62057679256,9517.09638889284,-11155.970260924365,-0.026943301997318356,75037.73754249018,78891.52562933242,85891.10213238705
1195,943254927.463732,0.0,0.0,0.0,0.0,0.0,0.0,305.22993628036147,0.9999955517080646,58.01931291567311,151.03071527854436,121.35259144938405,180.0032781461256,107.01429713883334,79.8984311909373,-44.754864044931296,46.09753861813977,87.2655143396199,-106686.18427105162,157332.05749218713,-302228.1721591276,-0.39434135890913413,8771.895757186097,-24060.809518822032,26908.555455312875,0.15108255030759932,-0.02860790010210155,-0.07710906781828597,34924.23913071483,0.04716417898435958,58.01931291567292,151.0307152785442,290.1695264345702,192.26879064922238,82.75506686568258,63.18296952301019,-20.35308470030621,58.725550611283104,379.2453065202446,179673.085779445,-75698.7691855293,380011.68578041415,-0.2648960519435485,6638.497439082346,-968.456588727975,18700.094690457263,0.11996089679394902,-0.09823965032354672,-0.0641960712127246,12780.03455069667,0.5244364116966521,100.25823169361027,144.5048609890854,281.43836363455586,194.72665931112735,142.41011662893504,32.04543368935468,-5.703732214304501,67.26908922983894,87.2472534053101,2088.7510684861804,-2856.610802086077,8331.079219025669,-0.027025763260759762,75075.65257687957,78776.67750457177,86114.59284031222
1196,944044262.1310656,0.0,0.0,0.0,0.0,0.0,0.0,307.3485257878098,0.9999955842008159,58.035490444926964,151.02741488856205,332.29387333387484,179.99745588359264,107.0818612654589,79.71383031283295,139.72931307585708,45.9293853918906,87.26665194656111,358478.6818666436,-99982.96234605451,260673.93141482255,-0.4027896667380244,-24512.45335237664,24095.940987856273,-14754.221852081988,-0.1090791807409203,-0.030744627097029943,0.1277770741442609,34932.862740715515,0.053703044773131224,58.03549044492723,151.02741488856262,159.86209030167868,171.5877119402496,86.31961335256024,54.754791081176336,-173.9607223986738,53.02152697349343,379.23344171903665,-264826.3066686034,183025.90756513746,-182129.84214569462,-0.26594149349663887,-6365.578664220425,7156.301036497112,10879.595612554302,0.10084388346167546,-0.020473073820086056,0.23983788075878124,12789.885525550508,0.5204591558533346,100.35512785785821,144.4424689742415,280.1078244473778,74.23086232219626,142.4313851383284,32.02878488055211,179.00623333720185,68.25047032310682,87.24181503999262,-18583.90247186533,-4323.235640650067,7677.332666040329,-0.02694331802812942,75068.47272617489,78719.70957843288,86221.42193516826
1197,944833596.7983992,0.0,0.0,0.0,0.0,0.0,0.0,302.8616874150673,0.9999955156361933,58.05402333940501,151.06686844899863,179.74371309374607,180.0016226147958,107.06215268442475,79.62761209814094,-35.73701282140243,45.92202430639074,87.26246839826757,-406000.93029283965,8811.555573108591,-71839.73563577654,-0.42448126627420013,32216.182140730816,-17908.280370659762,139.90187369910564,0.04434390599334447,0.08031061551320957,-0.1471227292088877,34909.12226237825,0.0388019226877747,58.05402333940501,151.0668684489976,353.01552057433565,187.2645821915336,87.47439130088185,63.84570177108104,33.73177225149185,55.11137033057062,379.1490458799579,455052.0148271966,59656.14235875975,170644.128260596,-0.26524979297350965,9028.418827388927,-6900.525010771729,-103.85050006771053,-0.15558700096372477,0.0500205314992765,-0.2875627359291023,11469.184344694906,0.4609154034564296,101.3385575468384,142.25553757216704,291.0117905641916,303.82757389273473,142.45639810207103,32.032164066485066,3.7522829018431505,68.69442404198688,87.24031895204388,26024.614032109588,10209.494872933441,-12502.2505808481,-0.027186600550291054,75075.69856646654,78677.19280480179,86302.14204397134
1198,945622931.4657328,0.0,0.0,0.0,0.0,0.0,0.0,308.4638679477699,0.999995603583666,58.026581890977646,151.06311711592232,29.077635990515905,180.00028735755726,106.96605531857378,79.39931282695792,148.8269424538098,45.87482378450632,87.26549632596497,424278.9241642752,62709.92661736453,-33820.66463401469,-0.3888062279392303,-33387.81540780718,7419.822660038815,15476.92327587276,0.034387604261613136,-0.10892209441219447,0.1260527768636049,34920.110341036736,0.057396519509321536,58.026581890977305,151.0631171159231,208.28186591761502,180.89120643463585,80.91970133323389,55.89461316472324,-114.61273982831263,57.62258272742243,378.96780682599683,-351225.46611895825,18616.634389876923,112274.32927133358,-0.2654470096003248,6855.687814425408,-681.1355095497565,18415.102628747467,0.11615757498301658,-0.10713531546538921,-0.06338978896229733,13213.856026987403,0.4898218908516888,101.95079319021552,142.73814995657938,284.4817450645594,191.39212884941057,142.46411528045113,32.044450576920426,-171.5080428108852,69.2923502611584,87.24694885597734,2050.7247398765744,-2739.9169834415234,8024.790663864436,-0.026738666317867595,75104.1827851935,78586.64402379993,86478.45530118333
1199,946412266.1330664,0.0,0.0,0.0,0.0,0.0,0.0,302.97532037891955,0.9999955326569847,58.0185533319272,151.078603065594,238.6247081205691,179.99824026083587,107.01929246915219,79.1894687126015,-26.682644222536755,45.7275364613781,87.26851286045233,-248918.11896320633,-135943.98807867902,225522.9524006134,-0.4107055069951334,24867.09989711223,5310.254951209165,-26703.121775267435,-0.10562298459472119,0.11332644279183464,-0.07705170650985907,34800.060199322936,0.042470063625528076,58.01855333192769,151.07860306559363,65.27826378879817,172.7641996704959,91.45560605413367,60.357666414928616,88.24039367380759,50.5983156922901,378.77648271665333,342598.9599966303,218880.10932843384,-146698.06592283843,-0.265794037075513,-6006.621737624458,7854.238282243634,10742.461433560427,0.10368706914135135,-0.019431524644409823,0.23689461038238468,14161.461644434914,0.46640939874970316,101.28641774283489,142.35356475706698,284.8185278322336,71.25078530903568,142.47398936220003,32.02844306843996,13.206135469417312,70.01533183627073,87.24334235269333,-18514.288016936793,-4430.9608262701595,7816.857472853508,-0.02623023541747853,75166.55301648719,78505.16042348466,86641.74395062847
1200,947201600.8004,0.0,0.0,0.0,0.0,0.0,0.0,306.9442391592362,0.9999955883771138,58.04868441294477,151.07958496038245,85.9149366315498,180.0030811529194,107.02130206413392,79.11993291089999,157.83383152123082,45.67832188863147,87.26376300586264,123174.79612281747,155530.14808224712,-258803.85010979374,-0.4187795475406011,-11865.09245179685,-15972.621091879322,31616.107744314984,0.14651493043444067,-0.08737343310439416,0.009016531936310976,34858.09205195979,0.05480359967426327,58.048684412944354,151.07958496038248,256.92672468647066,190.01067968196227,79.32493748308372,60.48610887820692,-57.22102149914142,60.535592544915424,378.59588858302254,-74479.77311796429,-87802.41520121282,358544.2449779001,-0.2649084152233336,8615.505901231085,-7314.186965087021,-211.18594002625468,-0.1601882787052068,0.05221102137207865,-0.28590756610471074,13245.497213160217,0.4450186458862001,101.38873866037568,142.0744129410478,281.6173972139064,313.26500610706745,142.50163684084202,32.03322283756525,-162.05656162421354,70.46860148056176,87.24061117333214,26431.23179161331,10717.4312190912,-12992.402816516475,-0.026374681663768537,75126.2547964665,78445.1641001255,86747.9920515899
1201,947990935.467734,0.0,0.0,0.0,0.0,0.0,0.0,305.44149964580174,0.9999955683048745,58.04060155444513,151.1505440267057,296.8533843196214,179.99672814355998,107.0006777568075,78.94397728265857,-17.613626144463872,45.65563809802046,87.26389647120482,122212.7905854816,-165879.89789431923,345290.8777753409,-0.39390219099315804,-6237.209343582849,23478.048570023297,-28137.717674937543,-0.1541944263311725,0.038979140469922804,0.06452937900545767,34829.96647694195,0.05065350051322448,58.04060155444582,151.15054402670611,127.21739478473997,168.55139312941807,90.53316923502874,54.863692251028915,145.394710928041,49.83023164001691,378.487429020213,-48785.5754188334,246895.6568790743,-266104.83753578644,-0.26612509177128035,7166.569759419861,-651.8628104231757,18149.879600154665,0.11067417336260062,-0.11638511798533803,-0.06475102350628303,13921.485081118673,0.44308311550080365,102.08286477896625,139.0137644703635,282.15282545356484,193.44041043295903,142.51217939154606,32.04316702502522,22.69721222046693,71.09656665032449,87.24492676581286,1750.9435478160185,-2634.547500478239,7690.805526235425,-0.02623793729336866,75178.15871446423,78381.21148427682,86876.84576578991
1202,948780270.1350676,0.0,0.0,0.0,0.0,0.0,0.0,304.0972107409829,0.9999955445380962,58.04665912568836,151.18729101211682,143.6205440446671,180.00275402111384,107.12821343850513,78.78645366866381,166.8679927823519,45.491614778753814,87.2680302261449,-226894.25158642273,119227.21623347497,-251449.99985089272,-0.4099372254499005,20508.912077874505,-24539.62965622492,18625.44226267022,0.12427935874533007,0.01600791425363325,-0.11851510118400209,34844.9750811415,0.04538773669758769,58.046659125687924,151.1872910121161,313.86474448296127,190.66759140042197,83.31132636473492,64.4155716412744,-2.196830235264305,58.88490474469239,378.3668327589197,320545.87395413005,-36310.570032083364,330880.7110013908,-0.26484860199200916,-5544.198858971998,8447.92833710782,10342.991352166136,0.10666330005623682,-0.017703701613976164,0.2383645644841453,13535.485520861072,0.4325375639645574,103.6608204304301,136.8731055487568,280.09508711881296,76.29495628433885,142.513465457974,32.03015690014899,-152.57515807823168,71.86184907220162,87.2446173782169,-18409.157924715546,-4656.447526987705,7683.946522677033,-0.026493706577497545,75242.46444299177,78260.19867440392,87114.65767317513
1203,949569604.8024012,0.0,0.0,0.0,0.0,0.0,0.0,307.9266377251522,0.9999956055616044,58.04088274074761,151.17512350534187,354.07317291523754,179.99806190304184,107.16684531070672,78.72759057419276,-8.634076736234762,45.419018497117236,87.26444494793782,393586.3096177138,-53786.60233606626,183711.0551565082,-0.416119836062276,-31669.344081030387,19766.233613760385,-3283.136973847453,-0.059425842282247995,-0.06952587924206553,0.1435580675146788,34846.305303323315,0.058064393040406774,58.04088274074764,151.17512350534233,179.38478971433304,174.04464375546465,83.85657199070003,52.33161653888632,-153.62399282129556,54.37870330964132,378.1690664802414,-344996.93870753545,121180.1141298145,-83347.39989116149,-0.2658760218398161,8195.244141752706,-7803.421031964623,-602.1077587314285,-0.1652486103249288,0.05650034757643026,-0.28170401145164314,15057.374117182537,0.4769310533507623,103.48526058094485,137.62935893086353,275.7094999551604,320.41306741964496,142.54276365870803,32.03543501259985,32.14814937780619,72.22819382072495,87.24213790000579,26642.01403248051,10832.693584134215,-13186.678467728003,-0.026203675200046413,75231.38494265886,78226.20537788246,87176.9767976187
1204,950358939.4697348,0.0,0.0,0.0,0.0,0.0,0.0,302.5691719546636,0.9999955203111817,58.09860878115244,151.20546635348035,202.28217944734124,180.0001349303538,107.1274529487748,78.56516231435913,175.92146857578632,45.36810164885156,87.26350914367893,-388088.6536727975,-49893.89673157668,35434.14108756934,-0.39989006438981856,33414.86105355451,-9946.21421971824,-11853.4903923362,-0.016835693691985447,0.10597870814701217,-0.136174053397404,34841.06228644066,0.039538839656869516,58.098608781152514,151.20546635348015,21.73465507068439,180.5921396900406,90.00688175139827,63.61323217206004,52.08182585742817,53.0400327380648,377.94761498354944,462299.41835131636,130564.14581732945,44932.50270448581,-0.26534989919194824,7299.592652104009,-546.1965272682282,17792.695185509612,0.1063145524575649,-0.12582409477870984,-0.06471946518256154,13277.326818103706,0.45690116275571485,103.98662091563679,135.2532682742131,278.07870288825177,197.10529244846012,142.55396759429667,32.04165961602236,-143.08944554474027,72.8500133254327,87.24256963884974,1066.2424563146378,-2537.8131607100836,6993.233742101544,-0.02661764916871865,75277.0071348335,78132.4359250427,87359.87753415668
1205,951148274.1370684,0.0,0.0,0.0,0.0,0.0,0.0,308.2346603459137,0.9999955944992914,58.12466576169473,151.22091937358252,50.77633195412819,180.0013069573307,107.17129505197254,78.43885707979359,0.42815926196057097,45.26721423873867,87.2689300456116,375046.58609493566,122308.04379649588,-147131.9021214919,-0.4020800737928899,-28179.646656640725,-2030.4124741048145,24678.46023772481,0.08876967404127156,-0.1133524194819235,0.09104266215695053,34958.99604695441,0.05556191789286217,58.12466576169446,151.22091937358277,227.0311033474988,184.17908197429907,77.54621112724507,55.956566784604966,-92.48843962684488,60.43452956351595,377.6406395241695,-281716.52595084405,-39252.93303085745,226817.24427000337,-0.26526649807997277,-5247.839204492962,8980.348097053939,10024.607359931528,0.10898793241718138,-0.01729775149185759,0.23806127099848845,12373.711053508425,0.4600671921760201,105.88895741429114,133.52425563006804,274.06355649805863,81.62131451688269,142.55110169399526,32.03454689642115,41.656888255688905,73.30822325104616,87.24543587625547,-18026.03181012592,-5031.213068051197,7883.2241544820845,-0.027076140661694906,75304.02833396569,78023.89769758725,87568.56630299355
1206,951937608.8044024,0.0,0.0,0.0,0.0,0.0,0.0,303.786339809148,0.9999955300007047,58.117983109978724,151.25617848066867,260.96639804182036,179.9972201375231,107.13170085153652,78.40747184824242,-175.065780112175,45.31262543155947,87.266725685516,-159105.73185906268,-185185.40243355752,328957.65502591105,-0.423564138388392,14363.95240108122,14117.283818140437,-31004.775855209307,-0.14222362855832335,0.09518881478181004,-0.024219869174626013,34913.56074732583,0.04233472869958103,58.11798310997992,151.2561784806684,91.55016140627575,168.496599242715,93.79782342985392,57.51698163634961,107.8156891850397,48.01345403631764,377.41599232177856,207774.18789576684,252198.71876343817,-227473.27372023268,-0.2659362206723658,7497.5672600176695,-8110.959383510693,-1119.7147036800088,-0.17501567176430372,0.06795574682947042,-0.280055035162141,12818.25481570466,0.45731604392663355,106.70829347958339,131.98446025032376,283.98891678257365,312.29684034341267,142.5791061698096,32.03726097757243,-133.63057515142035,73.76732385194242,87.24450215280865,26698.84451593793,10983.83457542739,-13854.971684400763,-0.027095298453704723,75367.30055264209,77997.15090530804,87629.4096212776
1207,952726943.4717357,0.0,0.0,0.0,0.0,0.0,0.0,306.0056056386237,0.9999955630628273,58.13269269007259,151.21623137829016,107.9552087169434,180.00313044387244,107.07375363013816,78.26113495944352,9.491502277471445,45.24203747878609,87.26323686536013,-9549.51481463763,168694.01773500853,-303890.63146727846,-0.3944522462481026,1055.892027453112,-21921.393941756178,30088.1895186674,0.1564509730558653,-0.05318956470704843,-0.046190277025914175,34931.44605502523,0.049478322183752727,58.13269269007188,151.21623137828988,277.79982986671206,191.19281099309967,78.35990168560421,62.68826703113146,-35.04602404496986,62.310872656570254,377.2513701629713,83853.03250479155,-88553.11497695866,385585.8709868845,-0.2648837170125546,7480.095949017721,-680.2877845167968,17550.87379419538,0.10093550889147458,-0.13377952427087206,-0.06660678022802484,12735.164644692157,0.47133082419871897,106.9411049269491,133.4730117549898,279.93574285869244,196.65934132577507,142.59091431113006,32.04207627238156,51.129735669400844,74.12036301291886,87.24108512170464,1067.589191174035,-2267.964147518066,6166.9847508287485,-0.027032284161743133,75371.10688132796,77872.9386105318,87862.2242704348
1208,953516278.1390696,0.0,0.0,0.0,0.0,0.0,0.0,306.6196969969823,0.99999557532099,58.14475849415471,151.21402507658254,318.9119169252601,179.99721619887725,107.14382837746658,78.11020468665792,-165.99428271405924,45.09632549857376,87.26774785428486,287816.34386004444,-128818.12579995817,307088.49593143346,-0.40421532889374323,-18417.005363058503,24887.822745388185,-20831.32416558591,-0.13206666495782896,-0.004570891524684696,0.10879539895211911,34913.4845570882,0.05191268401627139,58.14475849415493,151.21402507658283,147.49450292298522,170.49425764770987,89.41081204115247,50.74147011597715,168.3650017467327,49.85380873672019,377.13753770609827,-194423.79428539547,211967.2325199052,-227398.9233700523,-0.26601430832448025,-4721.9376295982665,9470.093695888922,9829.19069176681,0.11179941127752739,-0.019028088839162193,0.2361687727716484,12922.75362218926,0.46661363162112474,106.55974759991419,133.45749250320986,278.7422221556119,77.4026617346964,142.58692561264985,32.03938575962851,-124.10533544202846,74.88031796305934,87.24533600816599,-17983.806238536978,-5356.59619979495,8330.082256189133,-0.02683301726889385,75408.74333611198,77792.51052015208,88019.65481757029
