,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
890,140510700.0,0.0,0.0,0.0,0.0,0.0,0.0,305.5859810643982,0.9999955677548653,61.15311094567956,138.4007761995731,92.93224508197652,180.00203594345157,-172.7301112763012,72.79304906749998,-88.95315708887357,46.12418354289279,377.05432874797435,489.2436300928408,3551.553882223767,2440.8204473135793,-0.5544887289673749,-10474.678431697432,-14663.808246486658,32533.277585943855,0.13125546490111462,-0.11020756703758203,-0.008584669021867148,34848.578796225855,0.05003156003368875,61.15311094567956,138.4007761995731,266.4241325808108,187.18299898768385,117.08348806776019,68.32102050457443,-75.00896708148707,20.52895758987933,377.97034447771074,64871.14565654252,73166.1441878642,52901.3241663114,-0.2655222695648926,-12792.620069959336,4949.900491273831,-8868.376691772703,-0.14044442087621503,-0.0462586433393228,0.17187084134612346,13632.51001052551,0.21600336572482,69.83791853201089,172.297697052541,140.14093866824706,184.04401578894326,138.12048752618807,29.903182465509147,-42.05320144552935,46.67830094063875,377.3829665565987,347.34626445535093,2279.915977271726,877.0579940271473,-0.026473359381674517,65707.73555109071,78997.6140473597,56219.20260765213
891,140668400.0,0.0,0.0,0.0,0.0,0.0,0.0,304.29105555930187,0.9999955357090806,61.16389566157281,138.41346613398727,134.83487044894676,180.00200445488758,-172.73540512713095,72.82428267914061,-47.12774848341053,46.12038550630727,377.06241404619436,1362.06784908417,3598.3971308034043,2507.112978949136,-0.5802223590815146,11122.532218146782,-26804.879942687505,23005.4442270035,0.1301910703147437,-0.036606708695396846,-0.10722278686786926,34929.506444074206,0.043203297528859846,61.163895661572795,138.41346613398727,307.38295462691343,188.11523617251197,121.17901003831255,106.60927429834119,-58.81194903233214,48.40217914735988,378.03631190324035,64190.94685570414,73218.40436298258,52949.2844340482,-0.26557084454667035,9651.314315214902,-2445.276535976151,3210.254124626595,0.14502721909888322,0.09657552990506353,-0.30859979556701284,11732.232292916706,0.16194240729256984,70.06830643559825,174.1365853178676,127.76988954127512,25.230515504046057,138.11469366488436,29.895632503944753,-0.2581590143505197,46.665793600507264,377.3728480402024,154.70049260393657,2180.807775822647,762.8009272509097,-0.02726882667688632,65707.71519739224,78997.60926960863,56219.198340248244
892,140826100.0,0.0,0.0,0.0,0.0,0.0,0.0,303.43347027098395,0.9999955423698429,61.15514403609621,138.40100476022735,177.03139223367043,180.00044421674545,-172.72838066261727,72.8423330535917,-5.306610614798788,46.14524435919395,377.06651169890927,1557.9715888503642,3573.894284930803,1951.9535856003267,-0.5586463939057731,26966.15748607301,-25174.655357791165,1675.2173175676182,0.06176564356333571,0.056436557024602006,-0.15107964030655893,34782.39065611046,0.04428388575548539,61.1551440360962,138.40100476022735,355.4257630217164,181.75268348107107,143.30109118781817,140.95193513211774,-29.770410733081643,79.91417908809439,378.03974169108596,63750.92245170373,73090.8895549832,53362.375056552715,-0.26563223145721904,-14892.397141997784,3884.355109714269,-5200.015888206056,-0.0735219952269232,-0.06716255821073432,0.2059108193714794,14201.519990722774,0.1902241396562335,69.37666084892739,171.43917982047387,145.18142349850717,202.03316461900633,138.11808379339996,29.88997350217752,41.53362808817486,46.67633130293547,377.3241534493062,398.84793401108317,2332.8384653323465,904.8797784019991,-0.026119085922259203,65707.74197456517,78997.62230524635,56219.20842055504
893,140983800.0,0.0,0.0,0.0,0.0,0.0,0.0,303.7732037753423,0.9999955270159931,61.16693884378508,138.42615283970184,219.29115079797108,179.99875453500374,-172.72669609784094,72.85113076007292,36.5157380816925,46.12754638431745,377.0680843579507,1759.3882113293919,4003.5398590560917,1489.716592545398,-0.5773632822933616,28897.423187738033,-10540.450575568671,-20509.426531340232,-0.0385960022414468,0.12075442349394792,-0.11757320591481257,34931.82214151432,0.04112250438551361,61.16693884378507,138.42615283970184,44.15252513438634,174.7266613669774,-147.6298479027467,148.50026297871474,44.73140346051881,106.53493901777786,377.9307805501236,63790.91943844274,72852.99030319622,53933.187434119965,-0.26560228305094025,10731.49275245924,-398.83018062419853,-2690.993608369215,-0.025565197394558238,0.12023772244318123,-0.31500396135630765,11453.886459613066,0.1517216467608514,69.8400760057807,173.9075866697233,128.37242141248592,50.366431994838074,138.11608195755886,29.88463282563054,83.32888077200487,46.76627131175424,377.3536497679653,157.40458976716644,2141.0740700099327,796.2903195058768,-0.027331626134259275,65707.7122395393,78997.60423226224,56219.194346171236
894,141141500.0,0.0,0.0,0.0,0.0,0.0,0.0,304.7961931970434,0.9999955561809979,61.16132911521188,138.39488466789896,261.40265787126475,179.99805972312262,-172.7304339938718,72.86571344805552,78.33949259141227,46.157851713089485,377.06883631648515,1073.3738336284932,4078.1318951283183,994.5651483255913,-0.5574067511471559,15893.390585659057,9546.532281925065,-32129.174087804666,-0.11854395705337248,0.12248104456540164,-0.023375742751850066,34840.77452918059,0.04753667146615886,61.16132911521188,138.39488466789896,87.93912049688853,172.82075715018334,-112.18916109322046,118.21144858725154,85.73767023770996,118.98776681222908,377.86335285755877,64287.86807650913,72629.20523451349,54360.99079183609,-0.2655099359868221,-15540.64119259538,2417.626746988041,-1114.833206161521,0.0034735977693841798,-0.08266515368930162,0.22199732702257102,13597.744272928825,0.20413031179096267,69.46775879613438,172.64694390222814,152.22439956139945,217.18757366234263,138.1132519227247,29.888181782767724,125.11895047250407,46.8234148996848,377.37527334830503,346.4856482690725,2290.273765058223,863.6474456705362,-0.026479289095368886,65707.7275584067,78997.61089470003,56219.20338583222
895,141299200.0,0.0,0.0,0.0,0.0,0.0,0.0,306.2712194745704,0.9999955716696379,61.13830992380311,138.43378627180246,303.0827611500883,179.9976893957745,-172.72576259470614,72.88046050741363,120.16026021351877,46.135340046353605,377.0749032548304,472.4164287885181,4259.744573112333,967.8483156944083,-0.5674785096832052,-5220.515072856066,24778.573087465455,-27352.128583684113,-0.13752090555253163,0.06224374432307114,0.08105297593877593,34899.140395811446,0.05095618417712627,61.13830992380311,138.43378627180246,130.33540387473036,171.98126693025299,-103.52156713962773,80.07303978087278,102.2176037037219,108.80701678690876,377.9045338316387,64974.85882466349,72529.2275216605,54427.64872269279,-0.26548516234688097,8857.30256437233,1910.3221064035401,-8246.886657177703,-0.160203238085999,0.10972323154478894,-0.24022855901821308,12424.452304395874,0.1759048761377112,70.55619103717966,171.8709802813055,135.9246804640693,67.87776813964052,138.12974173419732,29.895795588126646,166.89217205575596,46.79908989153508,377.3503815777584,260.43552757308225,2208.6252157043214,823.704821398419,-0.026838155834024192,65707.71078102509,78997.59731047715,56219.201859785615
896,141456900.0,0.0,0.0,0.0,0.0,0.0,0.0,307.28355574982197,0.9999955828988508,61.16911471326849,138.41406393128707,344.48586943490835,179.99926456812224,-172.7197198800611,72.8804363194058,161.9798909326419,46.155907493331796,377.08201219541934,-83.6675486318587,4201.7014637561415,1294.506616303957,-0.5547760187371878,-23751.002547810465,27525.79680188362,-8763.031380608383,-0.08709789507416642,-0.028771537078127983,0.14411770600067525,34933.13111540649,0.052995545575099064,61.16911471326849,138.41406393128707,166.6972668325517,177.54462050495093,-106.08233604210545,40.9428571636362,118.18046305318725,83.2766159129388,377.9325055173813,65496.21458971347,72604.12127428145,54120.55786388846,-0.2654816857745198,-14745.56446768734,842.3533135774909,3105.8388375300624,0.08723883512902414,-0.09065210146275893,0.2156213438625704,12535.138932136486,0.2408337022375925,69.50336244431303,173.5909252365678,158.9380753433451,233.03963616812956,138.1723895480939,29.895744084278714,-151.3551670714266,46.89767073888109,377.38040030648574,295.16601009427063,2191.7722375564304,804.1346612285502,-0.027025775480688043,65707.71305117589,78997.59497559402,56219.19914142097
897,141614600.0,0.0,0.0,0.0,0.0,0.0,0.0,307.28397662138246,0.9999955952479651,61.11990148789657,138.3986489742723,25.698436015880002,180.00051742859065,-172.73101103868544,72.87305008245532,-156.1957063220645,46.159631201169226,377.0836713498589,-218.50357166843082,3854.6864010877125,1772.7259380794385,-0.5612865904031323,-30399.400294445386,16516.979717801933,14200.000766967036,0.0062348920875364,-0.10474763702705568,0.13450322533236042,34845.484698295564,0.055622335138793895,61.11990148789657,138.39864897427228,204.21831430509144,181.65189277668316,178.66473654956363,11.955865324497184,-156.62102570216612,52.344349416017295,377.90148290486053,65612.74459737926,72813.89273384068,53583.447782873816,-0.2654880729704135,4965.444724549168,3673.9466135094826,-11884.554200736287,-0.23066594662845627,0.08301061935773076,-0.14265976034806113,13985.849833284616,0.20074937789215586,71.01190661766915,171.53750329722575,152.81347889685588,73.15195888268852,138.2094126993152,29.880491959230756,-109.5977701469453,46.94331028993814,377.3932743669817,313.4738260903441,2329.024232543044,863.04526525728,-0.02630484928085013,65707.71485180118,78997.60336747144,56219.21898621054
898,141772300.0,0.0,0.0,0.0,0.0,0.0,0.0,306.5268476170073,0.9999955690516162,61.153181948992525,138.4411993555616,67.02023193980475,180.00182871756525,-172.75797655392006,72.88247227478944,-114.36680773213692,46.100570288292566,377.0860495935358,141.31174382891163,3793.9537082394904,2390.948964074454,-0.5594628602024516,-21890.65804145656,-2737.4570335665635,30083.15225266569,0.09714772945768863,-0.12870487586391835,0.05784113758179206,34946.399908583015,0.050245942399890275,61.15318194899254,138.4411993555616,241.2028494013934,186.42361886892007,114.87953321612825,43.563758118083065,-83.21912520496268,25.45531110450803,377.8256692671225,65254.09318729657,73048.78042172513,53085.87132084225,-0.2655707829443465,-12113.448025931562,-929.0937155032908,6989.468248267573,0.17999416494306783,-0.09016928900693175,0.18149536828961227,12078.915183297771,0.25906421129101986,70.16562040924111,172.83712036742708,159.77533685434508,257.1747265760749,138.21931714925407,29.86108989632088,-67.81850756762798,46.997819953829406,377.4005766349521,312.30721210435246,2154.8602064193788,742.3875906038841,-0.027200224219128624,65707.71214322983,78997.594336384,56219.20787552058
899,141930000.0,0.0,0.0,0.0,0.0,0.0,0.0,305.00687132919455,0.9999955649878971,61.15217765837318,138.3800084307038,108.7055195866557,180.0022414369375,-172.77595279185138,72.91252918461821,-72.5410922619171,46.150565596846384,377.09227767026215,806.8756033282331,3454.8160431319575,2400.1130297794975,-0.5609806894670969,-2367.7465860566817,-20588.64630764508,30796.498117490162,0.1393892630167248,-0.08758946460000122,-0.04920032666543099,34802.44526565606,0.049511338200071614,61.15217765837318,138.3800084307038,281.4592441315797,187.98917031325976,112.72665115980895,83.12455622473647,-68.74287587502633,32.68553805522255,377.84365577548067,64589.919270034356,73197.48234612754,52879.28980601657,-0.26559964304992323,464.23957145454267,4925.373281370694,-13688.53665549854,-0.2510362033610527,0.05049676138695313,-0.046627825515160544,14464.33168908824,0.2054514686794757,69.5845893857114,172.1953019885969,156.25404938347612,91.83472022172218,138.21459122711147,29.849360656940576,-26.030638248372387,47.010152160758935,377.42180282319504,310.9239555246679,2345.316700610343,939.8299440618615,-0.026144160943319342,65707.71882888726,78997.61508986984,56219.23277985793
900,142087700.0,0.0,0.0,0.0,0.0,0.0,0.0,303.8622606029493,0.9999955360993469,61.11634013730473,138.42924573313311,150.69432587492398,180.00116279764876,-172.77262706725455,72.94042339378441,-30.72238912753871,46.12406980092697,377.0961635330818,1407.6169725723537,3563.1701569422466,2437.5174271343067,-0.5687299892121797,18324.476509799533,-27939.432432875994,15849.351823569361,0.11121831311880137,-0.0012248460813828678,-0.1321144428079448,34876.75880089007,0.04304497031833155,61.11634013730472,138.42924573313311,326.363808606519,184.7153231544457,120.94774925626959,122.05890515778682,-53.75303970800965,63.16564674399282,377.89055561364006,63951.64848027948,73182.73549851472,53082.71513052115,-0.2655557111872294,-8009.580778041598,-2469.15549767253,9759.11653378963,0.2627859420816891,-0.07543437640635361,0.11067938446489779,12888.619593516049,0.25157611322998946,71.55349210802822,171.84665930244384,154.2891004270046,286.322964941293,138.21491505023982,29.843852605571815,15.7527060104964,47.06021595703599,377.3842205544502,348.45091621449143,2251.7032740617838,698.9888583949529,-0.02686639671884834,65707.71636906633,78997.60892951876,56219.22141605041
901,142245400.0,0.0,0.0,0.0,0.0,0.0,0.0,303.423374361608,0.9999955351488821,61.16507562204434,138.41326888185768,192.99134241446015,179.99998829902802,-172.7648548085497,72.95228850158792,11.094560157079817,46.14645573033033,377.09949078071435,1718.5768899116877,3756.183273371902,1704.307619667483,-0.5606117701415112,29570.62138359873,-20888.894700615572,-7272.203659594355,0.02485661333891377,0.08654026419840749,-0.1475375432958935,34832.821864460915,0.0427183083767316,61.16507562204435,138.41326888185768,13.035215539542147,179.95225484855953,159.8512106708955,153.70764876054818,-10.547545640645069,94.08337613171673,377.83832599295886,63673.64563054996,73000.00542192455,53595.631303624905,-0.2655680476133259,-4378.52392704172,5560.2373238252385,-13723.89507564414,-0.23913768048057077,0.01810231541343267,0.03909991488473939,13515.935759114562,0.2385318925243628,69.11135200844056,172.23278103802923,150.8878164921716,120.04693266692962,138.2152798539742,29.838362818356135,57.54002154604739,47.09573577716714,377.36943157140166,315.4926564629802,2241.4214009054645,919.2881597658848,-0.026537232896350793,65707.71517692463,78997.61009620193,56219.22708305827
902,142403100.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0147093686365,0.999995548087171,61.12136921081731,138.38353922724903,235.21804293047887,179.99815840587806,-172.7663012350734,72.96088884336285,52.91393248259366,46.17751033982731,377.10350526403073,1469.3417152082552,3863.421597647145,1306.097331165775,-0.5744208721074161,25526.720377885515,-3045.5310422588354,-26609.851278933143,-0.07368379876369638,0.12949080264317134,-0.08679618077492045,34809.026236378704,0.04578186100387859,61.12136921081731,138.38353922724903,61.665343601505775,172.9428724995318,-122.52014802701808,142.21645570151952,70.69644219363997,117.80806274631493,377.71494906307134,63907.04682759537,72746.02630854801,54155.535277917035,-0.2655829119416607,-2272.408375539984,-3618.4689000037447,10887.578460674024,0.31973080865661935,-0.04001558194699925,-0.008943491070042827,14563.832774633569,0.2585473175143265,70.97021871694417,172.06023808575438,143.0010900692609,320.82584692493526,138.21046190376947,29.83482218679664,99.33098311006917,47.165324932949055,377.4358756414885,331.32406907554355,2388.169682464836,757.5856372757862,-0.02629333703168192,65707.71261187916,78997.61758866,56219.21824635859
903,142560800.0,0.0,0.0,0.0,0.0,0.0,0.0,305.4141747894395,0.9999955549053375,61.14508502944731,138.4318488329076,277.1641420117428,179.9979447067786,-172.76863177863783,72.97636564215338,94.73324715169184,46.13798129065512,377.1078444535624,882.3510065652615,4275.674076758976,925.6915469565764,-0.5550907827263051,8340.946657410503,16391.559651792802,-32300.94167540808,-0.1342354914819694,0.10588028109635728,0.017877409216977613,34920.66069064565,0.04730285169249484,61.14508502944731,138.4318488329076,104.12532666000929,172.35797866623855,-102.93136249913424,105.30336332912024,94.26140170874912,122.15695301712054,377.68159238821266,64526.791714354564,72564.13706966411,54472.45355719836,-0.2655191920047672,-8538.105373077826,5619.5924369013865,-12379.509418236637,-0.20616826978056627,-0.010118873651535035,0.10561116425157509,12534.00331347533,0.2761404846511211,70.41943000747098,172.7620596224994,146.60007503803075,146.33891561470628,138.21441241970297,29.84180963356546,141.10868235591923,47.15926658948838,377.47479648014183,298.55690927199606,2157.7807872541807,821.0755907242363,-0.02708135898575581,65707.69963019181,78997.59193367726,56219.22069487917
904,142718500.0,0.0,0.0,0.0,0.0,0.0,0.0,306.6392373280611,0.999995591247105,61.154649325275365,138.39432237293516,318.7581654407193,179.99827911964096,-172.76243275074373,72.98637672179217,136.54949041836898,46.17962930210217,377.1144329799632,175.03781119275078,4065.8641520323645,981.1120401494632,-0.5761965892576592,-13101.273874707447,27507.82839569596,-21549.649404815704,-0.12567505542667967,0.029080165699581845,0.1120291995495218,34801.37749032824,0.05495430004169179,61.15464932527535,138.39432237293516,143.74865712457935,174.43834966735562,-98.11199130567509,65.40256251675694,105.44763890261369,103.809655556235,377.72567158145205,65207.293377664195,72535.19896967063,54388.656166948735,-0.26550107470586437,3757.858879481496,-3830.9106322130833,9204.339453036788,0.3093119987073319,0.01596726412550509,-0.16114756792016818,15228.2458318824,0.2808268198521331,69.16158795127224,171.36971618660957,140.1917237994788,345.7131970111411,138.24276132109142,29.8488088866731,-177.13533341557041,47.12572312731128,377.433631241437,325.3779106029302,2396.545159536131,849.454890234957,-0.026002137932014467,65707.70909945987,78997.60828123913,56219.22309733315
