,E_Haumea,E_Hi'iaka,E_Namaka,Lx_Haumea,Lx_Hi'iaka,Lx_Namaka,Ly_Haumea,Ly_Hi'iaka,Ly_Namaka,Lz_Haumea,Lz_Hi'iaka,Lz_Namaka,Times,X_Pos_Haumea,X_Pos_Hi'iaka,X_Pos_Namaka,X_Vel_Haumea,X_Vel_Hi'iaka,X_Vel_Namaka,Y_Pos_Haumea,Y_Pos_Hi'iaka,Y_Pos_Namaka,Y_Vel_Haumea,Y_Vel_Hi'iaka,Y_Vel_Namaka,Z_Pos_Haumea,Z_Pos_Hi'iaka,Z_Pos_Namaka,Z_Vel_Haumea,Z_Vel_Hi'iaka,Z_Vel_Namaka,argument_periapse_Haumea,argument_periapse_Hi'iaka,argument_periapse_Namaka,eccentricity_Haumea,eccentricity_Hi'iaka,eccentricity_Namaka,inclination_Haumea,inclination_Hi'iaka,inclination_Namaka,longitude_Haumea,longitude_Hi'iaka,longitude_Namaka,longitude_ascending_Haumea,longitude_ascending_Hi'iaka,longitude_ascending_Namaka,mean_anomaly_Haumea,mean_anomaly_Hi'iaka,mean_anomaly_Namaka,obliquity_Haumea,obliquity_Hi'iaka,obliquity_Namaka,precession_Haumea,precession_Hi'iaka,precession_Namaka,semimajor_axis_Haumea,semimajor_axis_Hi'iaka,semimajor_axis_Namaka,spin_orbit_angle_Haumea,spin_orbit_angle_Hi'iaka,spin_orbit_angle_Namaka,spin_rate_Haumea,spin_rate_Hi'iaka,spin_rate_Namaka
555,6.532243253456755,6.532243253456755,6.532243253456755,28.244842380964077,28.244842380964077,28.244842380964077,-77.85531090893149,-77.85531090893149,-77.85531090893149,33993.03344231765,33993.03344231765,33993.03344231765,1439279.63981991,0.0,-37991.92027325559,8304.266001484031,0.0,-0.0499001198850146,0.092388371285322,0.0,34405.44192555119,-22245.48466476465,0.0,-0.05081934002016557,0.06361286783327415,0.0,1417.2046483882564,-781.40995835931,0.0,-0.0018366558292449234,0.0019910904894776997,134.21833194481937,353.64481996818427,3.6702093956514292,0.999999915146272,0.05956127784785943,0.27030557990212817,2.210177402154377,2.2101774021543767,1.9722597111063258,-110.94387318167115,149.1002180399389,149.01147116724928,3.59640198051791,3.5964019805178977,3.505305349865084,179.99812821541843,136.08564132201494,311.9512458313138,0.198845725427724,2.5616406133375946,0.17499893296762975,170.18255204675467,-0.07195256656322391,-0.00039784838586583697,113.9332049769946,48871.987927009985,27484.474276468678,,0.383031860708006,1.796021493195317,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
556,6.532243253456755,6.532243253456755,6.532243253456755,28.795331585308432,28.795331585308432,28.795331585308432,-77.3269836408544,-77.3269836408544,-77.3269836408544,33993.03131055555,33993.03131055555,33993.03131055555,1441872.936468234,0.0,-38121.07144200642,8543.292797786424,0.0,-0.049703639750004594,0.09195102799260339,0.0,34273.42269113322,-22079.025219277657,0.0,-0.050996290620999966,0.0647640943980306,0.0,1412.432189993625,-776.1939903233821,0.0,-0.0018439507775020515,0.0020315791677741096,134.4246492902918,353.68180299481156,3.6583311827518075,0.9999999151589666,0.0596014782026559,0.27048773996239445,2.2101793691355525,2.210179369135552,1.9722600173700016,-44.68141197031697,153.2607920601796,153.17185775152464,3.5963497605902752,3.5963497605902783,3.505277519603232,179.99813355361457,136.26761024550757,312.51291512516747,0.1994956306958942,2.561648734991791,0.17499892674668993,170.1889854867329,-0.0721167774377699,-0.00040419234715377447,113.94944700279528,48871.87735850495,27489.931721604917,,0.383039478419462,1.796026719618773,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
557,6.532243253456755,6.532243253456755,6.532243253456755,28.861846321838502,28.861846321838502,28.861846321838502,-76.45338509541071,-76.45338509541071,-76.45338509541071,33993.02826838799,33993.02826838799,33993.02826838799,1444466.2331165583,0.0,-38249.712357940436,8781.164631560898,0.0,-0.04950660079032833,0.0914974869810889,0.0,34140.945556064566,-21909.577998660287,0.0,-0.051172488265827425,0.06591716524823947,0.0,1407.640849771259,-770.8729085025076,0.0,-0.001851217824219975,0.0020721548012909334,134.63090330967245,353.71928481249654,3.6458478820322844,0.9999999151715787,0.059641290790234745,0.27067663164439676,2.2101812011921296,2.21018120119213,1.9722585999155877,21.580636823778452,157.42136610178017,157.3322446544827,3.596301456805324,3.59630145680532,3.5054017075580246,179.99813890832047,136.4490591040744,313.0752352241142,0.20014820267036945,2.5616568670852224,0.17499892178993157,170.19583562637698,-0.07228079370185715,-0.00041084427440052975,113.96564086741337,48871.789465644106,27495.64183495135,,0.3830472892032927,1.7960304797313345,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
558,6.532243253456755,6.532243253456755,6.532243253456755,28.418504617936573,28.418504617936573,28.418504617936573,-75.8824673468386,-75.8824673468386,-75.8824673468386,33993.02655944894,33993.02655944894,33993.02655944894,1447059.5297648825,0.0,-38377.8415350834,9017.838261103152,0.0,-0.04930897444664396,0.09102692052394191,0.0,34008.01245685113,-21737.138548352814,0.0,-0.05134793201240952,0.06707156009903321,0.0,1402.8307001966268,-765.4464958349474,0.0,-0.0018584569242652833,0.0021128116806522017,134.83709309445766,353.75668262636975,3.6355892168519306,0.999999915184158,0.05968093490883948,0.2708667610663945,2.2101828536885995,2.2101828536886,1.9722571315158448,87.8422649713087,161.58194018975536,161.4926318450222,3.596258213519001,3.596258213519009,3.505527101979627,179.9981442955602,136.6306066043013,313.63557924845634,0.20080343688610103,2.5616650094646505,0.17499891821814972,170.20310945723125,-0.07244461589945697,-0.0004177718493249722,113.98178720437308,48871.697233622996,27501.168368111867,,0.38305535214948794,1.7960344015094605,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
559,6.532243253456755,6.532243253456755,6.532243253456755,28.048045701123858,28.048045701123858,28.048045701123858,-75.89867150201327,-75.89867150201327,-75.89867150201327,33993.02683348413,33993.02683348413,33993.02683348413,1449652.8264132065,0.0,-38505.45746815721,9253.269970355941,0.0,-0.04911078461036676,0.09053978081908469,0.0,33874.6253925366,-21561.7044326255,0.0,-0.05152259682337147,0.06822678231579316,0.0,1398.001813687087,-759.9145491101725,0.0,-0.001865668084991892,0.002153542976505544,135.04323404800908,353.79426389335373,3.6255513071428993,0.9999999151967128,0.05972074900726574,0.27105708082973695,2.210184910021732,2.210184910021732,1.9722575322686609,154.10345376247477,165.7425143449435,165.65301928651036,3.5962047827480967,3.5962047827481056,3.505494132530868,179.99814969423608,136.81195075228013,314.19553803065514,0.2014613265907948,2.5616731619782582,0.17499891615213944,170.21081424871355,-0.07260824459113624,-0.00042493742706637224,113.9978856109549,48871.59762498706,27506.742234422818,,0.3830628882555473,1.7960403562908704,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
560,6.532243253456755,6.532243253456755,6.532243253456755,28.245368186489433,28.245368186489433,28.245368186489433,-76.08298923456802,-76.08298923456802,-76.08298923456802,33993.02735702155,33993.02735702155,33993.02735702155,1452246.1230615308,0.0,-38632.558721400856,9487.416587304344,0.0,-0.04891203768511239,0.0900356347086571,0.0,33740.78634616165,-21383.272808529666,0.0,-0.0516965126525897,0.06938327060535975,0.0,1393.1542629240387,-754.276888688819,0.0,-0.0018728511346738994,0.0021943388588029455,135.24930706497935,353.8322527195566,3.6156176898348775,0.9999999152091816,0.05976004967943752,0.2712545683184431,2.2101866257358727,2.210186625735872,1.9722552958416535,-139.63578695699331,169.90308858365208,169.8134069370871,3.596160513565172,3.596160513565175,3.505669386080319,179.99815511663317,136.992877613028,314.7555749141141,0.20212186372053484,2.561681324473523,0.17499891568978632,170.2189566107994,-0.07277168035422442,-0.0004322983631556675,114.01393587297409,48871.522073575325,27512.49801883337,,0.38307088949818724,1.7960439519033167,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
561,6.532243253456755,6.532243253456755,6.532243253456755,28.826045863567956,28.826045863567956,28.826045863567956,-75.813723964799,-75.813723964799,-75.813723964799,33993.02607578752,33993.02607578752,33993.02607578752,1454839.419709855,0.0,-38759.14381078716,9720.232958769226,0.0,-0.04871271122390449,0.08951393830704636,0.0,33606.497271942186,-21201.84133168414,0.0,-0.05186965954512395,0.07054015087464914,0.0,1388.2881208257204,-748.5333546253318,0.0,-0.0018800060923269783,0.002235193822311742,135.45532315851082,353.8700865948388,3.608058033738568,0.9999999152216373,0.05979940946953016,0.2714505818887649,2.2101884186374074,2.210188418637407,1.9722546036645123,-73.37547416819912,174.0636629173899,173.97379475007665,3.5961146006077103,3.5961146006077143,3.5057226830937083,179.99816056640907,137.17397045473527,315.3133909353856,0.20278504059539973,2.5616894967974937,0.17499891692481062,170.22754332173648,-0.0729349237837283,-0.00043980743708592893,114.02993789513215,48871.431873478956,27518.011409609015,,0.38307879983428916,1.7960492718687853,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
562,6.532243253456755,6.532243253456755,6.532243253456755,29.14671218165055,29.14671218165055,29.14671218165055,-75.00948977284297,-75.00948977284297,-75.00948977284297,33993.02307512907,33993.02307512907,33993.02307512907,1457432.716358179,0.0,-38885.2112738475,9951.674330119706,0.0,-0.04851283908169034,0.0889752094655496,0.0,33471.760190859146,-21017.409485018332,0.0,-0.05204202984633165,0.07169733753935835,0.0,1383.4034602553056,-742.6838042362621,0.0,-0.0018871329014294202,0.0022760986895815553,135.66128718098483,353.90830094134077,3.6000330465439943,0.9999999152340423,0.05983873401881514,0.27164944296172483,2.2101904727445776,2.2101904727445776,1.972254539203188,-7.11561781618324,178.22423735268285,178.134182674492,3.5960623616656244,3.5960623616656253,3.5057266929034063,179.99816602617045,137.3546555028019,315.87150806165033,0.20345084658218998,2.561697678797081,0.1749989199238578,170.23658111695124,-0.07309797549379046,-0.0004474133654725554,114.04589106298035,48871.347919441825,27523.704800572963,,0.38308637555481123,1.79605542163779,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
563,6.532243253456755,6.532243253456755,6.532243253456755,28.873930088861027,28.873930088861027,28.873930088861027,-74.22647772223486,-74.22647772223486,-74.22647772223486,33993.02049164629,33993.02049164629,33993.02049164629,1460026.0130065032,0.0,-39010.75969332863,10181.695733945635,0.0,-0.04831240814185644,0.08841865230874431,0.0,33336.57707466907,-20829.97592503907,0.0,-0.05221364924558022,0.07285499864974529,0.0,1378.5003544374256,-736.7281217670874,0.0,-0.0018942314176461383,0.0023170438741429845,135.86718236332527,353.94674030626487,3.5931133547349314,0.9999999152463733,0.05987756785475666,0.27185403274677833,2.210192117850685,2.210192117850685,1.9722518343041657,59.14379063495862,-177.61518810902285,-177.7054293443745,3.596020824403334,3.5960208244033445,3.505917453048886,179.99817151521478,137.535118755291,316.42881658003466,0.2041192708363866,2.5617058703199067,0.17499892474940792,170.24607611113922,-0.07326083611974726,-0.0004550613964385499,114.0617961417643,48871.281265068625,27529.44348072391,,0.3830945032425487,1.7960592052792688,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
564,6.532243253456755,6.532243253456755,6.532243253456755,28.38265981990606,28.38265981990606,28.38265981990606,-73.9937492508351,-73.9937492508351,-73.9937492508351,33993.01996538263,33993.01996538263,33993.01996538263,1462619.3096548275,0.0,-39135.78759559885,10410.250395320825,0.0,-0.048111412276375914,0.08784416408544622,0.0,33200.94990643168,-20639.540772458382,0.0,-0.05238448630777809,0.07401212549134749,0.0,1373.5788766845446,-730.666210225201,0.0,-0.0019013016928769119,0.0023580231892683713,136.0730270642421,353.98508488841924,3.5881594015544267,0.9999999152586977,0.05991660966341829,0.2720556692052288,2.210194073559999,2.2101940735599985,1.9722520168629718,125.40272855755545,-173.45461347137308,-173.54504136428983,3.5959718099887183,3.595971809988725,3.505905614311085,179.99817702488835,137.71567722072115,316.98417379124385,0.2047903018816271,2.561714071210609,0.17499893144103154,170.25603475480423,-0.07342350632075167,-0.0004626939751674813,114.07765175335884,48871.19664714289,27534.96510849652,,0.38310223240442287,1.7960660382661455,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
565,6.532243253456755,6.532243253456755,6.532243253456755,28.30811542899733,28.30811542899733,28.30811542899733,-74.18095373814114,-74.18095373814114,-74.18095373814114,33993.02067061278,33993.02067061278,33993.02067061278,1465212.6063031517,0.0,-39260.29356377289,10637.292530189588,0.0,-0.047909882870275144,0.08725205991527663,0.0,33064.88071477547,-20446.105308045488,0.0,-0.05255455323088224,0.07516901083460678,0.0,1368.639100343401,-724.497994929973,0.0,-0.0019083436038491329,0.0023990253112920273,136.27881396432426,354.0239217270592,3.582505116232391,0.9999999152709473,0.05995536621086459,0.27226293896515974,2.210196041062625,2.2101960410626256,1.9722509521117781,-168.33880353715728,-169.29403874302236,-169.38465344534762,3.5959228373312064,3.5959228373312073,3.505974840532001,179.99818254703675,137.8957167522745,317.54014881764226,0.20546392533492888,2.5617222813152476,0.17499894001955524,170.26646308684084,-0.07358598678286608,-0.000470251469292421,114.0934585717743,48871.130721090885,27540.751715109738,,0.3831099570475246,1.7960718678405354,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
566,6.532243253456755,6.532243253456755,6.532243253456755,28.786588947014533,28.786588947014533,28.786588947014533,-74.15411557707529,-74.15411557707529,-74.15411557707529,33993.02028946942,33993.02028946942,33993.02028946942,1467805.9029514757,0.0,-39384.27618691522,10862.775223346714,0.0,-0.04770779383105381,0.08664138992365804,0.0,32928.37146719441,-20249.670107976755,0.0,-0.052723860584889294,0.07632536853708821,0.0,1363.6810991382938,-718.2234296200388,0.0,-0.0019153570681149598,0.002440041397823431,136.48453533952275,354.0627849867883,3.578918529884445,0.9999999152831452,0.059993791890768505,0.27247290451921796,2.2101976986168252,2.2101976986168252,1.9722483963558917,-102.08080350845908,-165.13346393746923,-165.2242656491899,3.5958818843594105,3.5958818843594016,3.5061380145541614,179.99818810094695,138.07574225225778,318.0944026830698,0.20614012734692497,2.561730500478037,0.17499895048706132,170.27736674850428,-0.0737482782226224,-0.00047767294166156497,114.10921663418101,48871.070000896376,27546.421120375675,,0.38311809948083286,1.7960764568182028,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
567,6.532243253456755,6.532243253456755,6.532243253456755,29.292540053463103,29.292540053463103,29.292540053463103,-73.5333109089068,-73.5333109089068,-73.5333109089068,33993.01778054406,33993.01778054406,33993.01778054406,1470399.1995998,0.0,-39507.73401541319,11086.65045055788,0.0,-0.047505158962290656,0.08601249326848906,0.0,32791.42417933289,-20050.237943685286,0.0,-0.052892377593994615,0.07748033302768208,0.0,1358.7049467568377,-711.8424870519783,0.0,-0.0019223421261158283,0.0024810635630637405,136.69020949222838,354.101719816814,3.57648224932147,0.9999999152953277,0.06003243268763728,0.27268032729125596,2.2101997806904135,2.210199780690414,1.9722491404864348,-35.823294285381394,-160.97288907280162,-161.06387803818487,3.595830812459817,3.595830812459815,3.5060923174556686,179.99819366841936,138.25568303742762,318.6473831212068,0.20681889219120367,2.5617387285429065,0.17499896281230945,170.2887516758983,-0.07391038139092503,-0.0004848969571313913,114.12492507187653,48870.996401490505,27551.979275898186,,0.38312569644116196,1.796084511216722,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
568,6.532243253456755,6.532243253456755,6.532243253456755,29.266651145100525,29.266651145100525,29.266651145100525,-72.64672511609872,-72.64672511609872,-72.64672511609872,33993.01463553632,33993.01463553632,33993.01463553632,1472992.4962481242,0.0,-39630.66567178034,11308.871248646625,0.0,-0.047301995772128985,0.08536527590010784,0.0,32654.040874337505,-19847.811850651506,0.0,-0.05306013081346431,0.07863438541643232,0.0,1353.7107170591753,-705.3551679876288,0.0,-0.0019292986133288123,0.002522079077088288,136.89582021067503,354.14113211156206,3.573692269362723,0.9999999153074214,0.06007058950278441,0.2728951019285395,2.2102016175581904,2.2102016175581904,1.972246815514273,30.433733501958663,-156.81231417136974,-156.90349067458828,3.595786065965022,3.595786065965014,3.5062302052259597,179.9981992539435,138.43512817425892,319.2007820047541,0.20750020198594746,2.5617469653515115,0.17499897695989383,170.3006231141569,-0.07407229707727375,-0.0004918624095088842,114.1405836892498,48870.948081098635,27557.803295032925,,0.38313362444776766,1.7960897715008495,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
569,6.532243253456755,6.532243253456755,6.532243253456755,28.78424790749971,28.78424790749971,28.78424790749971,-72.13844098077156,-72.13844098077156,-72.13844098077156,33993.01310779537,33993.01310779537,33993.01310779537,1475585.7928964482,0.0,-39753.069746069326,11529.388793762855,0.0,-0.04709827692541856,0.08469891998693822,0.0,32516.223528285256,-19642.39483776445,0.0,-0.05322711097230748,0.07978675473494609,0.0,1348.6984842071076,-698.761501309422,0.0,-0.001936226520269537,0.002563079776137897,137.10137176880036,354.18043620404876,3.5735636167514064,0.9999999153194871,0.06010864606771727,0.27310888009898754,2.210203373871604,2.2102033738716034,1.9722450698008802,96.69027262311269,-152.6517392593767,-152.74310361968696,3.595743603398437,3.595743603398441,3.5063317423851803,179.9982048694935,138.61469557269973,319.75182632197453,0.20818403945183386,2.5617552107459365,0.17499899286525117,170.31298621525164,-0.07423402611418425,-0.0004985093542533395,114.15619293608718,48870.892407909705,27563.373970459998,,0.38314166787036796,1.796095828706492,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
