,kboTIME,x,y,z
19767,2456216.8059713556,-6518732554.412151,-2242178929.7118187,3523916245.1292048
19768,2456216.93097258,-6518578603.90276,-2242511698.3459578,3523919607.0907187
19769,2456217.0559738996,-6518423186.872446,-2242841781.3789096,3523921925.6148663
19770,2456217.180975243,-6518268404.007613,-2243169347.9297466,3523923277.5721025
19771,2456217.305976539,-6518115605.103079,-2243495882.2952166,3523924308.9548855
19772,2456217.4309777566,-6517964594.649952,-2243823309.0645647,3523925854.489856
19773,2456217.5559789264,-6517813747.349715,-2244152858.979392,3523928446.117548
19774,2456217.68098012,-6517660965.536205,-2244484343.3551116,3523931999.7618847
19775,2456217.8059814083,-6517504914.745999,-2244816264.3069544,3523935864.8291717
19776,2456217.9309828216,-6517345809.895373,-2245146695.876205,3523939207.2900357
19777,2456218.0559843285,-6517185289.138684,-2245474417.2226334,3523941500.773849
19778,2456218.180985858,-6517025449.684051,-2245799630.6248417,3523942836.5041585
19779,2456218.305987338,-6516867613.307535,-2246123841.5079346,3523943869.5756745
19780,2456218.4309887406,-6516711548.468717,-2246448971.14198,3523945433.2066135
19781,2456218.5559900957,-6516555607.069763,-2246776224.481579,3523948048.106556
19782,2456218.6809914764,-6516397695.32989,-2247105379.797315,3523951615.8590984
19783,2456218.8059929535,-6516236507.094518,-2247434918.385901,3523955476.86503
19784,2456218.9309945554,-6516072293.368722,-2247762917.9817348,3523958798.727247
19785,2456219.0559962494,-6515906714.950019,-2248088183.8018627,3523961066.3844237
19786,2456219.180997964,-6515741864.934671,-2248410951.2304363,3523962385.387653
19787,2456219.3059996283,-6515579036.675622,-2248732746.3805604,3523963419.7414765
19788,2456219.431001215,-6515417962.656068,-2249055486.6389503,3523965000.9104743
19789,2456219.5560027556,-6515256972.453083,-2249380350.820257,3523967638.2203827
19790,2456219.681004323,-6515093976.77736,-2249707084.2187276,3523971218.944666
19791,2456219.8060059883,-6514927698.156225,-2250034147.764103,3523975074.674758
19792,2456219.9310077773,-6514758423.595902,-2250359623.4541426,3523978374.893119
19793,2456220.056009658,-6514587836.03236,-2250682342.917396,3523980616.001178
19794,2456220.181011558,-6514418023.8175,-2251002574.573864,3523981917.8474255
19795,2456220.306013406,-6514250251.485502,-2251321864.7722955,3523982953.150862
19796,2456220.431015176,-6514084215.609627,-2251642126.4472804,3523984551.3774323
19797,2456220.556016901,-6513918223.923714,-2251964511.922687,3523987210.3192415
19798,2456220.681018655,-6513750192.236055,-2252288733.589261,3523990802.973741
19799,2456220.8060205076,-6513578872.122117,-2252613232.462152,3523994652.321427
19800,2456220.9310224843,-6513404586.492924,-2252936095.366491,3523997929.970634
19801,2456221.056024551,-6513229039.913851,-2253256180.684015,3524000143.9351044
19802,2456221.1810266348,-6513054315.363831,-2253573789.786625,3524001428.3258624
19803,2456221.3060286655,-6512881648.173849,-2253890488.796155,3524002464.3779345
19804,2456221.4310306185,-6512710699.087194,-2254208185.623629,3524004079.313827
19805,2456221.556032528,-6512539754.485862,-2254528005.755447,3524006759.2452726
19806,2456221.681034468,-6512366735.883544,-2254849628.7579846,3524010362.9317145
19807,2456221.8060365072,-6512190424.264771,-2255171476.18692,3524014204.9433227
19808,2456221.9310386707,-6512011178.341783,-2255491640.254475,3524017459.259603
19809,2456222.0560409226,-6511830723.797376,-2255809006.4267826,3524019645.6523004
19810,2456222.18104319,-6511651137.614006,-2256123908.931646,3524020912.455414
19811,2456222.3060454032,-6511473625.547214,-2256437933.1935706,3524021949.218615
19812,2456222.4310475383,-6511297812.604454,-2256752981.528298,3524023580.6764264
19813,2456222.5560496314,-6511121964.317096,-2257070152.2444873,3524026281.116604
19814,2456222.6810517567,-6510944008.513822,-2257389092.171671,3524029895.10254
19815,2456222.806053982,-6510762755.943917,-2257708203.8658376,3524033728.9969378
19816,2456222.9310563314,-6510578601.010033,-2258025585.48354,3524036959.3947864
19817,2456223.056058768,-6510393289.997482,-2258340149.897844,3524039117.9677596
19818,2456223.181061218,-6510208893.273755,-2258652264.0863075,3524040367.2287517
19819,2456223.306063613,-6510026586.658625,-2258963532.299711,3524041404.837897
19820,2456223.43106593,-6509845959.531465,-2259275850.68838,3524043052.7976394
19821,2456223.556068206,-6509665257.083367,-2259590290.051018,3524045773.431415
19822,2456223.6810705154,-6509482414.068579,-2259906464.5776963,3524049397.1525445
19823,2456223.8060729266,-6509296271.350729,-2260222758.2903633,3524053222.321415
19824,2456223.931075461,-6509107258.904146,-2260537275.8457704,3524056428.3919315
19825,2456224.056078082,-6508917143.09816,-2260848957.838823,3524058559.0739555
19826,2456224.181080714,-6508727987.071154,-2261158203.8815784,3524059791.010817
19827,2456224.3060832894,-6508540936.357931,-2261466636.5698223,3524060829.76634
19828,2456224.4310857877,-6508355544.830239,-2261776145.320898,3524062494.3674164
19829,2456224.556088246,-6508170037.857303,-2262087773.1003103,3524065235.0361943
19830,2456224.6810907396,-6507982357.729383,-2262401101.5665083,3524068868.0859995
19831,2456224.806093335,-6507791375.766953,-2262714496.6794095,3524072684.082367
19832,2456224.9310960546,-6507597557.388459,-2263026070.1507554,3524075865.580684
19833,2456225.056098858,-6507402688.52442,-2263334790.604901,3524077968.4636555
19834,2456225.1811016714,-6507208824.473629,-2263641090.1644206,3524079183.4523425
19835,2456225.306104427,-6507017080.147108,-2263946609.284368,3524080223.805053
19836,2456225.4311071057,-6506826974.041278,-2264253230.0845075,3524081905.330412
19837,2456225.5561097455,-6506636712.229021,-2264561967.383087,3524084666.015813
19838,2456225.681112422,-6506444245.146002,-2264872370.425378,3524088308.1287594
19839,2456225.806115202,-6506248474.9041195,-2265182787.5875087,3524092114.6496997
19840,2456225.931118105,-6506049902.228947,-2265491338.189844,3524095271.4771514
19841,2456226.0561210914,-6505850332.084536,-2265797019.18637,3524097346.7977414
19842,2456226.181124085,-6505651811.322831,-2266100295.0774713,3524098545.3534074
19843,2456226.3061270206,-6505455423.902184,-2266402823.6873164,3524099587.8854203
19844,2456226.4311298784,-6505260653.08725,-2266706479.2765255,3524101286.742318
19845,2456226.5561326994,-6505065686.186552,-2267012248.2112126,3524104067.546815
19846,2456226.681135558,-6504868482.388866,-2267319647.452311,3524107718.578871
19847,2456226.8061385215,-6504667974.923701,-2267627008.27642,3524111515.4458356
19848,2456226.9311416075,-6504464699.676921,-2267932458.1646366,3524114647.6300464
19849,2456227.0561447754,-6504260480.113471,-2268235022.693131,3524116695.7495337
19850,2456227.181147949,-6504057354.03428,-2268535198.598505,3524117878.506124
19851,2456227.3061510627,-6503856374.12583,-2268834660.5794735,3524118923.910326
19852,2456227.4311540998,-6503656988.575552,-2269135274.4789524,3524120640.6097693
19853,2456227.5561571005,-6503457366.465681,-2269437997.915155,3524123441.7361646
19854,2456227.6811601412,-6503255476.343717,-2269742315.7037487,3524127101.6442986
19855,2456227.8061632873,-6503050282.87422,-2270046542.511754,3524130888.7825627
19856,2456227.9311665557,-6502842356.946653,-2270348814.531336,3524133996.4567404
19857,2456228.056169904,-6502633539.989171,-2270648186.2455263,3524136017.840101
19858,2456228.181173257,-6502425860.150647,-2270945186.476623,3524137185.5292945
19859,2456228.306176549,-6502220338.536221,-2271241506.298889,3524138234.588217
19860,2456228.4311797637,-6502016388.421428,-2271539002.5820723,3524139969.7238455
19861,2456228.556182944,-6501812161.206095,-2271838603.9098186,3524142791.4542274
19862,2456228.6811861657,-6501605635.399741,-2272139763.101692,3524146460.275414
19863,2456228.8061894937,-6501395807.410544,-2272440778.710611,3524150237.6930523
19864,2456228.9311929434,-6501183282.964898,-2272739796.188141,3524153321.0748663
19865,2456229.0561964717,-6500969920.911583,-2273035899.2008786,3524155316.269507
19866,2456229.181200003,-6500757739.149631,-2273329648.4973545,3524156469.699309
19867,2456229.306203472,-6500547726.903059,-2273622751.024108,3524157523.2636533
19868,2456229.4312068643,-6500339262.71156,-2273917054.125479,3524159277.490312
19869,2456229.5562102236,-6500130480.842032,-2274213457.073051,3524162120.164723
19870,2456229.6812136252,-6499919370.366684,-2274511380.8495317,3524165797.9946938
19871,2456229.8062171345,-6499704959.736858,-2274809108.3945675,3524169565.76136
19872,2456229.9312207648,-6499487889.33923,-2275104794.965344,3524172625.131653
19873,2456230.0562244724,-6499270034.895803,-2275397553.6806846,3524174594.7460103
19874,2456230.181228181,-6499053403.461297,-2275687977.0470486,3524175734.779275
19875,2456230.3062318265,-6498838952.088569,-2275977787.3758845,3524176793.7464395
19876,2456230.4312353954,-6498626024.768041,-2276268821.9372997,3524178567.758791
19877,2456230.5562389325,-6498412739.188492,-2276561950.4226108,3524181431.7539816
19878,2456230.681242514,-6498197095.582629,-2276856562.1469665,3524185118.7261415
19879,2456230.8062462034,-6497978154.735226,-2277150924.942861,3524188876.9520817
19880,2456230.931250014,-6497756591.5065565,-2277443204.417049,3524191912.633915
19881,2456231.0562539,-6497534297.939606,-2277732543.4011784,3524193857.316502
19882,2456231.181257785,-6497313269.653708,-2278019565.98255,3524194984.8499804
19883,2456231.3062616056,-6497094431.250167,-2278306009.3262253,3524196050.1431894
19884,2456231.4312653504,-6496877092.367069,-2278593700.0828605,3524197844.655019
19885,2456231.5562690645,-6496659354.674876,-2278883478.1046877,3524200730.364008
19886,2456231.681272825,-6496439230.161366,-2279174701.218605,3524204426.6292295
19887,2456231.806276694,-6496215812.225498,-2279465622.6611743,3524208175.445275
19888,2456231.9312806833,-6495989810.004281,-2279754418.930248,3524211187.7840686
19889,2456232.0562847466,-6495763131.304642,-2280040262.8227205,3524213108.2037196
19890,2456232.1812888077,-6495537759.722789,-2280323809.8209147,3524214224.148432
19891,2456232.3062928035,-6495314587.1376505,-2280606811.4283795,3524215296.697312
19892,2456232.4312967234,-6495092889.04201,-2280891083.1348042,3524217112.42238
19893,2456232.556300614,-6494870751.652484,-2281177434.703899,3524220020.235625
19894,2456232.681304552,-6494646199.30291,-2281465192.663494,3524223725.943763
19895,2456232.8063086,-6494418358.277417,-2281752596.170319,3524227465.483138
19896,2456232.9313127673,-6494187971.782586,-2282037833.1521754,3524230454.8287005
19897,2456233.0563170076,-6493956962.827384,-2282320106.6152654,3524232351.6567855
19898,2456233.1813212433,-6493727302.4005575,-2282600103.2422905,3524233456.9204636
19899,2456233.306325413,-6493499849.397313,-2282879588.3563623,3524234537.6437345
19900,2456233.431329507,-6493273845.382063,-2283160365.748412,3524236375.2788086
19901,2456233.556333573,-6493047361.686395,-2283443214.8535004,3524239305.56763
19902,2456233.6813376886,-6492818435.577305,-2283727431.099225,3524243020.85131
19903,2456233.806341914,-6492586226.485068,-2284011240.083114,3524246751.233742
19904,2456233.931346259,-6492351511.468331,-2284292841.698719,3524249717.924637
19905,2456234.056350675,-6492116228.171454,-2284571469.3969913,3524251591.8196526
19906,2456234.1813550843,-6491882334.3948145,-2284847840.8574133,3524252687.291538
19907,2456234.306359427,-6491650655.798049,-2285123734.6999016,3524253777.0821066
19908,2456234.431363695,-6491420400.243887,-2285400942.482491,3524255637.292389
19909,2456234.5563679356,-6491189624.7518215,-2285680213.0806184,3524258590.39475
19910,2456234.681372227,-6490956380.104995,-2285960811.029822,3524262315.355492
19911,2456234.80637663,-6490719859.130734,-2286240948.8931975,3524266036.6735983
19912,2456234.931381151,-6490480872.511958,-2286518839.0624185,3524268981.023728
19913,2456235.0563857416,-6490241371.957158,-2286793745.659689,3524270832.618042
19914,2456235.181390324,-6490003301.501105,-2287066417.1485395,3524271919.1557937
19915,2456235.306394839,-6489767453.32561,-2287338644.918986,3524273018.8678546
19916,2456235.4313992793,-6489533001.828168,-2287612207.7656198,3524274902.2743163
19917,2456235.556403694,-6489297990.29316,-2287887823.782243,3524277878.482398
19918,2456235.6814081613,-6489060483.598684,-2288164726.8295684,3524281613.178397
19919,2456235.8064127397,-6488819708.2099695,-2288441116.9647627,3524285325.485603
19920,2456235.9314174363,-6488576508.196306,-2288715219.6061535,3524288247.7721887
19921,2456236.056422201,-6488332848.754799,-2288986329.7644563,3524290077.6600213
19922,2456236.1814269554,-6488090659.581372,-2289255226.4652133,3524291156.0776987
19923,2456236.3064316413,-6487850699.14763,-2289523713.3378463,3524292266.514732
19924,2456236.4314362532,-6487612108.632195,-2289793555.8864985,3524294173.682172
19925,2456236.556440841,-6487372918.165401,-2290065441.2101746,3524297173.2305017
19926,2456236.681445482,-6487131207.294997,-2290338572.720774,3524300917.6647463
19927,2456236.806450236,-6486886236.355114,-2290611138.501449,3524304620.963322
19928,2456236.9314551074,-6486638882.553795,-2290881377.5215335,3524307521.4147673
19929,2456237.0564600443,-6486391123.997448,-2291148615.888051,3524309330.1398225
19930,2456237.18146497,-6486144875.4744005,-2291413662.9571867,3524310401.195297
19931,2456237.3064698265,-6485900861.523962,-2291678334.0631204,3524311523.0972934
19932,2456237.4314746084,-6485658190.362409,-2291944380.8961544,3524313454.5213804
19933,2456237.5564793684,-6485414879.551397,-2292212459.356172,3524316477.5736647
19934,2456237.6814841833,-6485169023.879145,-2292481742.6409426,3524320231.6805243
19935,2456237.806489111,-6484919917.770173,-2292750407.394704,3524323925.907822
19936,2456237.9314941554,-6484668471.314441,-2293016706.6578283,3524326804.689513
19937,2456238.0564992647,-6484416674.945156,-2293279997.8319736,3524328592.7303166
19938,2456238.1815043604,-6484166427.979444,-2293541120.36333,3524329657.1101103
19939,2456238.306509386,-6483918420.81302,-2293801900.7525334,3524330791.137958
19940,2456238.431514337,-6483671728.966934,-2294064076.3565216,3524332747.2291875
19941,2456238.556519268,-6483424358.024159,-2294328271.680784,3524335793.8618226
19942,2456238.6815242553,-6483174418.580624,-2294593629.9524403,3524339557.4900513
19943,2456238.806529356,-6482921239.3636875,-2294858316.915187,3524343242.500911
19944,2456238.931534573,-6482665763.079722,-2295120600.1962533,3524346099.6969504
19945,2456239.0565398526,-6482409991.903764,-2295379868.680987,3524347867.447868
19946,2456239.1815451174,-6482155809.123902,-2295636991.65617,3524348925.747504
19947,2456239.306550311,-6481903870.7923565,-2295893806.2474337,3524350072.4626794
19948,2456239.431555431,-6481653220.013105,-2296152034.9633417,3524352053.525449
19949,2456239.5565605317,-6481401850.985338,-2296412270.7293363,3524355123.705992
19950,2456239.6815656903,-6481147890.676745,-2296673627.0546203,3524358896.5965247
19951,2456239.8065709635,-6480890702.321281,-2296934259.3244605,3524362572.140341
19952,2456239.931576351,-6480631260.968146,-2297192450.2650123,3524365407.7298326
19953,2456240.0565818003,-6480371579.947337,-2297447620.4258018,3524367155.4765635
19954,2456240.1815872327,-6480113525.966451,-2297700668.6768007,3524368208.1753078
19955,2456240.306592593,-6479857720.54614,-2297953442.2250547,3524369368.0139737
19956,2456240.4315978806,-6479603174.662699,-2298207648.221273,3524371374.2201157
19957,2456240.55660315,-6479347871.731518,-2298463847.8358107,3524374467.7802534
19958,2456240.681608479,-6479089955.652921,-2298721125.122897,3524378249.538622
19959,2456240.8066139226,-6478828824.362722,-2298977625.656059,3524381915.231149
19960,2456240.9316194807,-6478565484.971477,-2299231647.76972,3524384729.0593996
19961,2456241.056625098,-6478301961.375616,-2299482643.850567,3524386456.949634
19962,2456241.1816306966,-6478040103.157322,-2299731542.0876994,3524387504.380734
19963,2456241.3066362226,-6477780497.12934,-2299980199.2252693,3524388677.6237025
19964,2456241.4316416765,-6477522122.440686,-2300230306.5536427,3524390708.9822955
19965,2456241.5566471135,-6477262952.327509,-2300482393.3250647,3524393825.587619
19966,2456241.6816526116,-6477001148.17997,-2300735514.413235,3524397615.6537166
19967,2456241.8066582247,-6476736142.821939,-2300987806.1325145,3524401270.9468727
19968,2456241.9316639514,-6476468975.135411,-2301237582.9334345,3524404062.69528
19969,2456242.0566697353,-6476201678.992535,-2301484329.206739,3524405770.708801
19970,2456242.1816754993,-6475936086.310913,-2301729002.1914086,3524406813.0299954
19971,2456242.3066811897,-6475672749.029903,-2301973467.6252594,3524407999.773898
19972,2456242.4316868084,-6475410614.781381,-2302219400.444373,3524410056.103327
19973,2456242.5566924117,-6475147647.229975,-2302467297.8333173,3524413195.2264643
19974,2456242.6816980774,-6474882025.807544,-2302716185.7724867,3524416992.848869
19975,2456242.8067038585,-6474613218.401494,-2302964191.8766255,3524420637.0063424
19976,2456242.9317097524,-6474342295.365276,-2303209647.2197886,3524423406.169393
19977,2456243.056715702,-6474071299.952082,-2303452068.358601,3524425094.096663
19978,2456243.18172163,-6473802045.879731,-2303692441.308569,3524426131.2706237
19979,2456243.3067274834,-6473535050.05737,-2303932640.2596188,3524427331.4105234
19980,2456243.4317332655,-6473269228.917213,-2304174323.309031,3524429412.3235893
19981,2456243.556739034,-6473002537.160554,-2304417955.4381967,3524432573.2320375
19982,2456243.681744866,-6472733172.804775,-2304662534.0345087,3524436377.4587255
19983,2456243.806750814,-6472460638.962828,-2304906178.5796824,3524440009.5496635
19984,2456243.9317568736,-6472186037.14686,-2305147237.2781157,3524442755.431727
19985,2456244.0567629873,-6471911419.389817,-2305385259.008815,3524444422.8739605
19986,2456244.181769077,-6471638580.675676,-2305621258.285951,3524445454.6719255
19987,2456244.3067750917,-6471368002.732286,-2305857117.2112894,3524446667.9087987
19988,2456244.431781036,-6471098571.113951,-2306094476.5673423,3524448772.824317
19989,2456244.556786968,-6470828232.164124,-2306333769.0096583,3524451954.5963626
19990,2456244.6817929647,-6470555203.018389,-2306573963.6443906,3524455764.2950506
19991,2456244.8067990774,-6470279022.160855,-2306813172.3918557,3524459383.218842
19992,2456244.931805301,-6470000821.934129,-2307049761.0908036,3524462104.963404
19993,2456245.056811577,-6469722662.540496,-2307283311.091362,3524463751.366272
19994,2456245.1818178277,-6469446319.694793,-2307514865.1214,3524464777.406302
19995,2456245.306824002,-6469172239.795949,-2307746312.6527762,3524466003.2899966
19996,2456245.431830107,-6468899277.844113,-2307979276.68273,3524468131.4805536
19997,2456245.5568362,-6468625372.42564,-2308214157.4277234,3524471333.0578547
19998,2456245.6818423597,-6468348760.314037,-2308449896.032154,3524475146.9733195
19999,2456245.806848636,-6468069015.492427,-2308684597.4276347,3524478751.5214686
20000,2456245.931855022,-6467787300.789212,-2308916645.584321,3524481448.177305
20001,2456246.0568614583,-6467505683.955958,-2309145654.46028,3524483072.9012117
20002,2456246.1818678677,-6467225920.901681,-2309372694.700865,3524484092.722371
20003,2456246.3068742002,-6466948422.552295,-2309599662.60062,3524485330.729521
20004,2456246.431880463,-6466672013.679883,-2309828162.902287,3524487481.4029846
20005,2456246.5568867163,-6466394625.710348,-2310058563.2750983,3524490701.675441
20006,2456246.681893037,-6466114515.562923,-2310289777.2245135,3524494518.517443
20007,2456246.806899475,-6465831292.831347,-2310519903.2628274,3524498107.4641533
20008,2456246.931906021,-6465546150.470801,-2310747343.977491,3524500778.0781302
20009,2456247.0569126164,-6465261163.1549425,-2310971746.05547,3524502380.492758
20010,2456247.181919182,-6464978066.451725,-2311194207.748547,3524503393.6510105
20011,2456247.3069256707,-6464697235.676532,-2311416631.617611,3524504643.2819266
20012,2456247.4319320903,-6464417465.705061,-2311640603.6798973,3524506815.6789546
20013,2456247.5569385015,-6464136681.39867,-2311866458.9515343,3524510053.582485
20014,2456247.6819449817,-6463853160.321897,-2312093083.6225185,3524513872.123387
20015,2456247.8069515787,-6463566547.778432,-2312318570.3495283,3524517444.3225555
20016,2456247.9319582833,-6463278066.481179,-2312541340.8100553,3524520088.035538
20017,2456248.056965035,-6462989797.396087,-2312761074.523609,3524521667.6142373
20018,2456248.1819717553,-6462703455.220824,-2312978897.0215683,3524522673.7749004
20019,2456248.306978398,-6462419379.533857,-2313196716.5654516,3524523934.6437254
20020,2456248.431984972,-6462136335.6560955,-2313416099.9741163,3524526128.1253095
20021,2456248.5569915394,-6461852242.483835,-2313637349.5071435,3524529382.7264647
20022,2456248.6819981765,-6461565398.722462,-2313859324.3636527,3524533201.882606
20023,2456248.807004931,-6461275485.476962,-2314080111.9034266,3524536756.345681
20024,2456248.932011792,-6460983754.843052,-2314298153.354719,3524539372.4665875
20025,2456249.0570186977,-6460692293.450702,-2314513161.1574616,3524540928.856384
20026,2456249.182025571,-6460402794.608012,-2314726287.7820444,3524541927.8599195
20027,2456249.3070323654,-6460115562.044769,-2314939446.6178856,3524543199.7560687
20028,2456249.432039092,-6459829331.881836,-2315154184.8133307,3524545413.8605227
20029,2456249.5570458127,-6459542017.656249,-2315370771.7731214,3524548684.408917
20030,2456249.6820526053,-6459251939.7083435,-2315588040.033927,3524552503.288422
20031,2456249.807059515,-6458958815.0300665,-2315804072.2152114,3524556039.227496
20032,2456249.93206653,-6458663924.721431,-2316017329.5476413,3524558627.271678
20033,2456250.0570735876,-6458369360.451629,-2316227557.466878,3524560160.326995
20034,2456250.1820806116,-6458076793.631472,-2316435935.031346,3524561152.2181826
20035,2456250.3070875555,-6457786492.046162,-2316644380.182121,3524562435.131086
20036,2456250.4320944324,-6457497162.985104,-2316854419.9291162,3524564669.594462
20037,2456250.557101305,-6457206715.238665,-2317066290.732387,3524567955.538978
20038,2456250.6821082504,-6456913491.274893,-2317278798.8015494,3524571773.453809
20039,2456250.807115313,-6456617244.052752,-2317490022.5731425,3524575290.289651
20040,2456250.93212248,-6456319283.294348,-2317698443.725734,3524577849.983045
20041,2456251.057129688,-6456021705.086555,-2317903840.756347,3524579359.766208
20042,2456251.18213686,-6455726158.446217,-2318107418.9530063,3524580344.791238
20043,2456251.3071439518,-6455432875.133118,-2318311100.2315245,3524581638.9043093
20044,2456251.432150977,-6455140533.986516,-2318516391.0022826,3524583893.651492
20045,2456251.5571579994,-6454847039.668136,-2318723494.701646,3524587194.628651
20046,2456251.6821650956,-6454550757.263786,-2318931191.556601,3524591011.080407
20047,2456251.807172309,-6454251475.772501,-2319137556.380815,3524594508.425808
20048,2456251.932179626,-6453950533.151186,-2319341091.7417707,3524597039.686019
20049,2456252.057186981,-6453650029.284768,-2319541609.2554173,3524598526.4462733
20050,2456252.1821942995,-6453351590.309057,-2319740340.075042,3524599505.030012
20051,2456252.307201537,-6453055411.890961,-2319939209.515038,3524600810.696434
20052,2456252.432208708,-6452760144.811901,-2320139702.933295,3524603085.8156633
20053,2456252.557215878,-6452463690.226517,-2320341990.6752877,3524606401.62307
20054,2456252.6822231226,-6452164436.323913,-2320544827.3395605,3524610216.2754326
20055,2456252.807230485,-6451862208.20752,-2320746284.6801047,3524613693.906729
20056,2456252.932237949,-6451558371.675217,-2320944886.590248,3524616196.8137064
20057,2456253.0572454506,-6451255029.790788,-2321140477.8547635,3524617660.957242
20058,2456253.1822529123,-6450953785.330122,-2321334315.122309,3524618633.672795
20059,2456253.307260293,-6450654797.811722,-2321528326.5308027,3524619951.384842
20060,2456253.432267608,-6450356690.360861,-2321723975.940954,3524622247.0969744
20061,2456253.5572749237,-6450057361.248665,-2321921400.551965,3524625577.6626077
20062,2456253.682282315,-6449755222.247034,-2322119329.697658,3524629390.3106937
20063,2456253.807289824,-6449450134.6181755,-2322315832.6383443,3524632848.137162
20064,2456253.9322974337,-6449143491.599416,-2322509455.0256553,3524635322.9026604
20065,2456254.057305078,-6448837398.813755,-2322700074.8550153,3524636764.9622016
20066,2456254.182312682,-6448533435.205542,-2322888973.8947277,3524637732.5007534
20067,2456254.307320203,-6448231724.100328,-2323078082.531991,3524639062.860024
20068,2456254.4323276607,-6447930861.377298,-2323268842.693599,3524641379.489299
20069,2456254.557335119,-6447628743.048614,-2323461358.388412,3524644724.842833
20070,2456254.682342655,-6447323804.94156,-2323654334.0581737,3524648535.3850465
20071,2456254.807350308,-6447015944.520786,-2323845837.037609,3524651973.42122
20072,2456254.932358061,-6446706582.053396,-2324034435.163915,3524654420.3615303
20073,2456255.057365847,-6446397825.101098,-2324220039.6763673,3524655840.9694495
20074,2456255.18237359,-6446091228.312011,-2324403957.080876,3524656804.113867
20075,2456255.3073812504,-6445786878.784727,-2324588119.440068,3524658147.8054795
20076,2456255.432388847,-6445483345.570281,-2324773946.317584,3524660485.754345
20077,2456255.5573964473,-6445178523.046867,-2324961508.498652,3524663846.0026474
20078,2456255.682404125,-6444870871.562416,-2325149485.9138174,3524667654.416767
20079,2456255.8074119207,-6444560324.816733,-2325335944.541686,3524671072.7590075
20080,2456255.9324198146,-6444248329.688796,-2325519474.826482,3524673492.271922
20081,2456256.0574277393,-6443936995.057703,-2325700021.2753625,3524674892.1376157
20082,2456256.1824356196,-6443627850.817586,-2325878914.743119,3524675851.740229
20083,2456256.307443417,-6443320947.816534,-2326058088.3940344,3524677209.511088
20084,2456256.432451152,-6443014828.703069,-2326238939.006513,3524679569.239025
20085,2456256.5574588906,-6442707386.846684,-2326421504.119186,3524682944.5455003
20086,2456256.6824667086,-6442397107.573749,-2326604439.5400243,3524686750.868477
20087,2456256.8074746444,-6442083960.84103,-2326785810.4618154,3524690149.6751337
20088,2456256.9324826766,-6441769419.713407,-2326964230.3509746,3524692542.2203617
20089,2456257.057490738,-6441455593.765486,-2327139676.997078,3524693922.1108694
20090,2456257.182498754,-6441143987.686813,-2327313505.208167,3524694879.074347
20091,2456257.307506686,-6440834616.062031,-2327487648.676366,3524696251.714321
20092,2456257.4325145558,-6440525995.570476,-2327663480.9797754,3524698633.71936
20093,2456257.5575224315,-6440216019.198411,-2327841006.3975797,3524702024.2858253
20094,2456257.682530388,-6439903197.70095,-2328018857.0111737,3524705828.5959425
20095,2456257.807538461,-6439587537.302855,-2328195097.7983146,3524709208.069673
20096,2456257.93254663,-6439270536.821153,-2328368365.656165,3524711574.151253
20097,2456258.057554826,-6438954305.90383,-2328538671.6616144,3524712934.8737245
20098,2456258.1825629747,-6438640323.59273,-2328707394.173406,3524713890.1336055
20099,2456258.307571039,-6438328568.206835,-2328876466.837711,3524715278.458196
20100,2456258.4325790424,-6438017530.897345,-2329047239.624302,3524717683.2597923
20101,2456258.5575870527,-6437705104.892926,-2329219683.550083,3524721089.3095293
20102,2456258.6825951445,-6437389826.820294,-2329392407.3731046,3524724891.709589
20103,2456258.8076033536,-6437071739.172567,-2329563476.427135,3524728252.0805974
20104,2456258.932611657,-6436752366.077632,-2329731551.4419117,3524730592.230112
20105,2456259.057619985,-6436433816.634836,-2329896676.7768574,3524731934.6149592
20106,2456259.1826282647,-6436117543.802886,-2330060253.9320893,3524732889.122795
20107,2456259.30763646,-6435803489.643759,-2330224215.934218,3524734293.9563246
20108,2456259.432644594,-6435490120.229269,-2330389888.743839,3524736722.0786204
20109,2456259.557652737,-6435175329.656182,-2330557210.1228094,3524740143.839757
20110,2456259.6826609625,-6434857680.858172,-2330724765.9162,3524743944.440519
20111,2456259.807669305,-6434537252.586505,-2330890622.3849845,3524747285.949996
20112,2456259.93267774,-6434215593.831292,-2331053464.4865007,3524749600.709922
20113,2456260.0576861985,-6433894812.521537,-2331213369.8483324,3524750925.5940995
20114,2456260.1826946065,-6433576335.10525,-2331371762.6960344,3524751880.3006864
20115,2456260.3077029292,-6433260067.406972,-2331530574.863484,3524753302.459546
20116,2456260.432711193,-6432944450.875445,-2331691107.90861,3524755754.41472
20117,2456260.557719466,-6432627381.101148,-2331853266.355581,3524759192.1036634
20118,2456260.6827278226,-6432307447.752438,-2332015613.5539393,3524762991.0073423
20119,2456260.8077362967,-6431984765.81792,-2332176217.2630887,3524766313.8909435
20120,2456260.9327448616,-6431660908.694094,-2332333787.0561595,3524768603.7981043
20121,2456261.057753448,-6431337982.518376,-2332488433.8049836,3524769912.008494
20122,2456261.182761982,-6431017386.808522,-2332641604.038207,3524770867.8472333
20123,2456261.3077704306,-6430698991.182025,-2332795227.824467,3524772308.123323
20124,2456261.432778821,-6430381212.928288,-2332950581.9330764,3524774784.395134
20125,2456261.5577872223,-6430061949.7567835,-2333107537.678031,3524778238.2002544
20126,2456261.682795708,-6429739818.490441,-2333264636.337766,3524782035.4843073
20127,2456261.8078043107,-6429414970.323762,-2333419947.741259,3524785339.9559903
