,kboTIME,x,y,z
3015,2454706.9909998183,3162330092.4678493,5985526753.30657,529027833.93127185
3016,2454707.24102391,3162003571.1590405,5984990870.613979,529033146.21486074
3017,2454707.491047851,3161674444.327952,5984461088.187916,529035332.2515243
3018,2454707.741072079,3161339963.6764045,5983925496.132385,529039563.6316388
3019,2454707.9910964426,3161013140.9423585,5983381625.869505,529046903.3495411
3020,2454708.2411205014,3160696623.585872,5982841430.886617,529052170.8553597
3021,2454708.491144412,3160377387.9773917,5982307299.422896,529054347.89657557
3022,2454708.7411686108,3160052909.3520036,5981767280.027588,529058623.9624284
3023,2454708.991192938,3159736243.529654,5981219109.927103,529065972.8455853
3024,2454709.2412169557,3159429813.251268,5980674782.788588,529071196.8508063
3025,2454709.491240829,3159120551.9223824,5980136481.056801,529073367.0569396
3026,2454709.741264991,3158806159.045652,5979592215.187284,529077689.3094893
3027,2454709.9912892734,3158499730.654182,5979039928.806157,529085047.9065789
3028,2454710.2413132438,3158203464.0542417,5978491652.139045,529090229.54185635
3029,2454710.4913370716,3157904253.5606084,5977949361.119698,529092394.8954764
3030,2454710.741361189,3157600023.637817,5977401031.589342,529096764.6236527
3031,2454710.99138542,3157303906.6760426,5976844814.11799,529104133.2652973
3032,2454711.2414093344,3157017873.9206414,5976292771.870044,529109273.44417274
3033,2454711.49143311,3156728784.501744,5975746673.627359,529111435.6879116
3034,2454711.741457175,3156434788.4915886,5975194464.122654,529115853.91575557
3035,2454711.991481347,3156149050.7860546,5974634501.370175,529123232.6709919
3036,2454712.2415051977,3155873316.0229263,5974078877.86205,529128332.05479574
3037,2454712.491528914,3155594412.074403,5973529154.667664,529130492.66422606
3038,2454712.7415529196,3155310715.2072706,5972973248.945463,529134960.1319913
3039,2454712.9915770246,3155035418.967301,5972409726.611813,529142348.7972287
3040,2454713.241600805,3154770040.907932,5971850705.885156,529147407.79067713
3041,2454713.4916244536,3154501381.5802245,5971297539.641091,529149567.9756876
3042,2454713.7416483923,3154228043.9643507,5970738121.023197,529154085.1468501
3043,2454713.991672423,3153963246.3888416,5970171224.261924,529161483.2580352
3044,2454714.2416961263,3153708278.90895,5969608989.707151,529166502.0252904
3045,2454714.491719701,3153449918.6940594,5969052561.634055,529168662.7490976
3046,2454714.7417435655,3153186995.8830333,5968489812.749584,529173229.8321469
3047,2454714.991767515,3152932749.705526,5967919725.958613,529180636.688877
3048,2454715.241791133,3152688242.364383,5967354460.14948,529185615.17890096
3049,2454715.4918146264,3152440231.5856423,5966794950.659127,529187777.18390363
3050,2454715.7418384096,3152187775.0367613,5966229053.348039,529192394.15862304
3051,2454715.991862271,3151944128.9525323,5965655960.098485,529199808.85056233
3052,2454716.2418857967,3151710127.388632,5965087844.741686,529204746.822876
3053,2454716.4919092017,3151472512.5641813,5964525433.402232,529206910.6552637
3054,2454716.741932897,3151230569.970527,5963956568.690193,529211577.2962815
3055,2454716.9919566624,3150997568.9398346,5963380651.706133,529218998.7255764
3056,2454717.24198009,3150774115.147331,5962809867.622855,529223895.7709824
3057,2454717.4920033994,3150546939.240869,5962244733.138386,529226061.79952145
3058,2454717.742026999,3150315554.7588434,5961673081.2097845,529230777.69345826
3059,2454717.9920506626,3150093240.2153378,5961094522.331606,529238204.5903089
3060,2454718.242073984,3149880372.7365713,5960521249.409716,529243060.1445388
3061,2454718.492097192,3149663675.336165,5959953569.559118,529245228.5722688
3062,2454718.7421206892,3149442889.754069,5959379309.679698,529249993.1279352
3063,2454718.9921442433,3149231299.7679725,5958798289.769097,529257424.059495
3064,2454719.242167452,3149029053.8551044,5958222706.850665,529262237.41061664
3065,2454719.4921905515,3148822871.3360066,5957652658.357229,529264408.2809215
3066,2454719.74221394,3148612722.241946,5957075968.724524,529269220.73465085
3067,2454719.992237378,3148411891.6982293,5956492667.496172,529276654.10990465
3068,2454720.2422604673,3148220299.505687,5955914952.192345,529281424.4027095
3069,2454720.4922834514,3148024665.239849,5955342710.523115,529283597.60353345
3070,2454720.742306724,3147825187.2522144,5954763768.051068,529288457.0239249
3071,2454720.992330039,3147635148.106978,5954178363.844773,529295891.09935373
3072,2454721.242353003,3147454238.9773655,5953598692.299459,529300617.3420089
3073,2454721.492375865,3147269183.6511183,5953024431.4239,529302792.613964
3074,2454721.7423990155,3147080408.7711325,5952443411.499279,529307697.912219
3075,2454721.992422201,3146901190.4428873,5951856081.03862,529315130.80480117
3076,2454722.2424450326,3146730991.3393292,5951274627.695446,529319811.88467264
3077,2454722.4924677666,3146556543.4273815,5950698519.866244,529321988.8402001
3078,2454722.7424907885,3146378501.555863,5950115596.148133,529326938.793463
3079,2454722.9925138378,3146210131.4867196,5949526514.364987,529334368.50853854
3080,2454723.242536531,3146050667.5979867,5948943451.824761,529339003.2246072
3081,2454723.49255913,3145886854.009955,5948365667.475127,529341181.3855112
3082,2454723.742582016,3145719573.6331663,5947781011.837962,529346174.68024856
3083,2454723.9926049234,3145562078.0118823,5947190351.868498,529353599.16080934
3084,2454724.2426274717,3145413373.508074,5946605850.946159,529358186.2786708
3085,2454724.4926499296,3145260220.3701725,5946026558.814274,529360365.1371338
3086,2454724.7426726744,3145103729.3610053,5945440341.544934,529365400.43661386
3087,2454724.992695433,3144957133.9370704,5944848275.004739,529372817.63693976
3088,2454725.2427178295,3144819212.787839,5944262505.088108,529377355.96784997
3089,2454725.4927401403,3144676746.2544794,5943681872.663008,529379535.07075053
3090,2454725.7427627374,3144531072.667135,5943094262.995025,529384611.1047054
3091,2454725.9927853406,3144395403.518728,5942500960.602526,529392019.08452994
3092,2454726.2428075797,3144268290.223049,5941914090.365206,529396507.58272165
3093,2454726.492829737,3144136537.155844,5941332284.6868,529398686.6314356
3094,2454726.7428521793,3144001709.842892,5940743451.6826105,529403802.29805624
3095,2454726.9928746214,3143876993.9221816,5940149084.217966,529411199.325528
3096,2454727.2428966966,3143760713.971562,5939561282.648533,529415637.1903024
3097,2454727.492918694,3143639702.310059,5938978471.398242,529417816.14088833
3098,2454727.742940976,3143515751.1927104,5938388585.090237,529422970.6046547
3099,2454727.9929632493,3143402016.4902153,5937793324.575641,529430355.25061643
3100,2454728.2429851545,3143296596.4220033,5937204762.185948,529434742.01517683
3101,2454728.4930069856,3143186355.121466,5936621114.910117,529436921.1606568
3102,2454728.7430291,3143073311.0104885,5936030347.525074,529442113.9278795
3103,2454728.993051199,3142970586.2606096,5935434368.437192,529449485.1338599
3104,2454729.2430729275,3142876053.250168,5934845218.450896,529453820.7243128
3105,2454729.493094586,3142776611.7630553,5934260907.712859,529456000.7439683
3106,2454729.743116526,3142674505.7349887,5933669434.77504,529461231.70253164
3107,2454729.993138444,3142582819.69484,5933072915.088769,529468588.8108645
3108,2454730.243159989,3142499200.7447515,5932483354.417433,529472873.56601334
3109,2454730.4931814675,3142410588.1279125,5931898556.697737,529475055.5346138
3110,2454730.7432032274,3142319450.559775,5931306557.845504,529480324.95325327
3111,2454730.993224957,3142238830.9823513,5930709679.76201,529487667.696881
3112,2454731.243246312,3142166151.8439236,5930119889.6417465,529491902.3485382
3113,2454731.4932676046,3142088395.6372166,5929534785.880642,529494087.707382
3114,2454731.743289177,3142008255.0520644,5928942445.312352,529499396.1982764
3115,2454731.9933107113,3141938727.50926,5928345395.608337,529506724.6556315
3116,2454732.2433318687,3141877011.491658,5927755561.854402,529510910.27613145
3117,2454732.4933529687,3141810136.520221,5927170337.613003,529513100.77369803
3118,2454732.743374346,3141741018.390373,5926577844.15569,529518449.22706777
3119,2454732.9933956782,3141682605.085285,5925980814.162525,529525763.751269
3120,2454733.243416632,3141631871.882944,5925391127.06312,529529901.67770404
3121,2454733.4934375314,3141575899.104315,5924805972.334891,529532099.2895521
3122,2454733.7434587074,3141517824.7236304,5924213519.175681,529537488.78989923
3123,2454733.99347983,3141470543.393786,5923616704.434545,529544789.921762
3124,2454734.243500573,3141430808.0246825,5923027358.334334,529548881.6661451
3125,2454734.493521265,3141385753.504943,5922442467.060351,529551088.5028413
3126,2454734.743542232,3141338739.0067916,5921850251.195895,529556520.2353347
3127,2454734.993563139,3141302601.988642,5921253850.845085,529563808.60845244
3128,2454735.2435836634,3141273873.908387,5920665043.475236,529567855.76168346
3129,2454735.4936041413,3141239747.987959,5920080612.820478,529570073.97243196
3130,2454735.743624892,3141203803.566183,5919488834.282181,529575549.1269279
3131,2454735.9936455754,3141178817.075403,5918893050.235618,529582825.37220895
3132,2454736.2436658745,3141161099.51938,5918304981.850904,529586829.5092462
3133,2454736.4936861317,3141137906.218595,5917721211.304225,529589061.18854487
3134,2454736.743706659,3141113035.599399,5917130072.224969,529594580.86862844
3135,2454736.9937271117,3141099199.2723546,5916535108.211037,529601845.52580786
3136,2454737.243747179,3141092488.868246,5915947980.607239,529605808.119663
3137,2454737.4937672075,3141080225.571251,5915365070.98288,529608055.2246046
3138,2454737.7437875047,3141066425.7696924,5914774774.587673,529613620.36920524
3139,2454737.9938077196,3141063732.4939575,5914180835.135403,529620873.81287456
3140,2454738.243827548,3141068019.165692,5913594850.638315,529624796.1648584
3141,2454738.4938473417,3141066676.595732,5913013003.073881,529627060.4502774
3142,2454738.743867402,3141063937.9610476,5912423752.692155,529632671.77466494
3143,2454738.9938873723,3141072373.989542,5911831042.164312,529639914.1610959
3144,2454739.243906955,3141087641.1367936,5911246402.69038,529643797.3530332
3145,2454739.493926507,3141097203.596349,5910665817.740236,529646080.32950693
3146,2454739.743946323,3141105510.108804,5910077815.936242,529651738.28977627
3147,2454739.993966042,3141125055.4095516,5909486537.701511,529658969.52771455
3148,2454740.2439853726,3141151280.3047886,5908903443.976632,529662814.39832765
3149,2454740.494004676,3141171726.1131096,5908324320.880249,529665117.314133
3150,2454740.744024242,3141191055.856417,5907737768.7724495,529670822.0951985
3151,2454740.994043703,3141221684.61489,5907148124.577962,529678041.8395121
3152,2454741.244062775,3141258838.9290953,5906566775.565077,529681848.982805
3153,2454741.494081824,3141290140.964135,5905989311.729491,529684172.8267688
3154,2454741.7441011323,3141320466.678017,5905404408.526476,529689924.349817
3155,2454741.9941203296,3141362147.855681,5904816598.086346,529697132.01309067
3156,2454742.2441391363,3141410198.217218,5904237190.625664,529700901.7931082
3157,2454742.4941579243,3141452324.468729,5903661581.314671,529703247.3120586
3158,2454742.74417697,3141493614.092112,5903078524.049387,529709045.25475186
3159,2454742.994195896,3141546311.9568815,5902492744.821047,529716240.02974534
3160,2454743.244214432,3141605220.465365,5901915473.445862,529719972.6043437
3161,2454743.494232953,3141658134.528207,5901341911.6309395,529722340.32780915
3162,2454743.744251729,3141710351.67005,5900760895.041603,529728184.14991987
3163,2454743.994270379,3141774026.244024,5900177342.132877,529735365.03571683
3164,2454744.2442886373,3141843750.893362,5899602398.999601,529739060.38245463
3165,2454744.4943068856,3141907412.364091,5899031075.308195,529741450.64802146
3166,2454744.744325386,3141970516.6738496,5898452291.799625,529747339.61636823
3167,2454744.994343754,3142045124.0790668,5897871157.939534,529754505.44257736
3168,2454745.244361729,3142125619.07891,5897298732.805066,529758163.38161385
3169,2454745.4943796988,3142199983.8531,5896729835.500457,529760576.35643363
3170,2454745.7443979178,3142273931.2959466,5896153475.121981,529766509.5652201
3171,2454745.994415997,3142359424.0105987,5895574950.6339655,529773659.01095337
3172,2454746.244433684,3142450640.0253544,5895005230.822383,529777279.22229457
3173,2454746.494451369,3142535660.520976,5894438945.760761,529779714.9187022
3174,2454746.7444693013,3142620403.5889525,5893865196.150452,529785691.30384475
3175,2454746.994487087,3142716730.650411,5893289468.882345,529792822.9107132
3176,2454747.2445044797,3142818614.9970646,5892722639.200032,529796404.9456511
3177,2454747.494521875,3142914240.349574,5892159149.729199,529798863.23131436
3178,2454747.7445395146,3143009728.2581086,5891588195.994331,529804881.5798254
3179,2454747.9945570007,3143116835.465883,5891015451.180668,529811993.76060295
3180,2454748.2445740937,3143229332.3268313,5890451693.761674,529815537.04958403
3181,2454748.4945911937,3143335508.614907,5889891180.549445,529818017.6550641
3182,2454748.7446085354,3143441687.546207,5889323205.0780115,529824076.6129245
3183,2454748.994625717,3143559517.7281847,5888753625.136827,529831167.6598899
3184,2454749.2446425054,3143682568.4439425,5888193119.228041,529834671.52144676
3185,2454749.494659305,3143799239.0117526,5887635760.038095,529837174.0503606
3186,2454749.7446763436,3143916052.4711413,5887070942.267749,529843272.1346474
3187,2454749.9946932145,3144044545.878761,5886504706.5671625,529850340.23394686
3188,2454750.2447096934,3144178089.3848667,5885947628.298327,529853803.8915356
3189,2454750.4947261875,3144305195.32271,5885393597.768607,529856327.84064555
3190,2454750.744742918,3144432584.666099,5884832113.978587,529862463.4637232
3191,2454750.994759474,3144571679.5515723,5884269398.649656,529869506.7239307
3192,2454751.244775638,3144715653.006038,5883715920.875662,529872929.3391016
3193,2454751.494791822,3144853133.8271694,5883165390.397659,529875474.1369742
3194,2454751.744808239,3144991038.9869385,5882607413.632779,529881645.6514157
3195,2454751.9948244747,3145140672.3770423,5882048391.547692,529888662.15478545
3196,2454752.2448403197,3145295011.977905,5881498683.891161,529892042.88484365
3197,2454752.494856188,3145442806.473828,5880951821.725699,529894607.9565843
3198,2454752.744872287,3145591166.845909,5880397521.993484,529900813.72749996
3199,2454752.994888198,3145751275.453477,5879842363.053201,529907801.6094803
3200,2454753.2449037186,3145915917.3641033,5879296592.2913685,529911139.69368625
3201,2454753.4949192675,3146073964.5311255,5878753564.061057,529913724.5540006
3202,2454753.744935043,3146232719.8901763,5878203108.934294,529919963.05890065
3203,2454753.9949506246,3146403241.004274,5877651980.785305,529926920.61365825
3204,2454754.2449658164,3146578122.2021394,5877110311.683333,529930215.4830028
3205,2454754.4949810407,3146746362.0311995,5876571281.321125,529932819.84961414
3206,2454754.7449964886,3146915453.24505,5876024836.997462,529939089.79477715
3207,2454754.9950117357,3147096325.3539424,5875477906.196614,529946015.59258217
3208,2454755.2450265945,3147281384.1449795,5874940502.769358,529949266.9859288
3209,2454755.495041489,3147459758.010891,5874405633.864774,529951890.8931445
3210,2454755.7450566045,3147639127.29141,5873863366.581914,529958191.3235016
3211,2454755.9950715126,3147830290.1842647,5873320800.063964,529965084.3147617
3212,2454756.245086033,3148025466.145645,5872787827.077278,529968292.37449366
3213,2454756.4951005937,3148213916.5838203,5872257284.390003,529970936.25898015
3214,2454756.745115372,3148403507.0954175,5871719361.928765,529977266.63316345
3215,2454756.9951299364,3148604901.3043365,5871181328.476957,529984126.2112004
3216,2454757.2451441134,3148810134.5637326,5870652952.864281,529987291.53187585
3217,2454757.4951583357,3149008604.3936644,5870126903.664532,529989956.2663928
3218,2454757.745172771,3149208359.2328362,5869593496.592306,529996316.47555804
3219,2454757.995186987,3149419924.883597,5869060167.96774,530003142.4802716
3220,2454758.2452008165,3149635154.8572345,5868536559.830836,530006266.0966823
3221,2454758.4952146946,3149843585.825524,5868015174.758545,530008952.9628275
3222,2454758.7452287828,3150053446.5895047,5867486457.136847,530015343.2891777
3223,2454758.9952426446,3150275121.917624,5866958008.629357,530022135.95238703
3224,2454759.2452561213,3150500285.7940087,5866439341.631179,530025219.27254564
3225,2454759.4952696506,3150718617.045107,5865922794.930816,530027929.8826091
3226,2454759.7452833867,3150938522.3096747,5865398944.394902,530034350.9118222
3227,2454759.9952968895,3151170242.164141,5864875554.754729,530041110.76178604
3228,2454760.2453100085,3151405273.448935,5864362005.91267,530044155.46496034
3229,2454760.495323184,3151633440.1242046,5863850475.097738,530046891.6551289
3230,2454760.745336562,3151863324.1094027,5863331672.403128,530053344.16621464
3231,2454760.9953497006,3152105018.6952534,5862813523.282824,530060071.91541255
3232,2454761.2453624574,3152349846.0370317,5862305272.320035,530063079.8391021
3233,2454761.4953752737,3152587778.1877313,5861798937.4460745,530065843.5569602
3234,2454761.7453882894,3152827569.7617254,5861285365.675098,530072328.4113577
3235,2454761.995401059,3153079163.7367425,5860772640.782503,530079024.84772825
3236,2454762.2454134477,3153333710.115347,5860269869.239517,530081997.8816793
3237,2454762.4954259004,3153581331.980052,5859768911.984168,530084791.0839569
3238,2454762.7454385483,3153830954.0236053,5859260755.602896,530091309.1275375
3239,2454762.9954509437,3154092365.9471974,5858753639.743773,530097975.0206142
3240,2454763.24546296,3154356548.2022014,5858256530.014872,530100915.0171381
3241,2454763.495475044,3154613777.809571,5857761132.713347,530103739.58481807
3242,2454763.745487319,3154873146.8894043,5857258576.610362,530110291.56805265
3243,2454763.9954993357,3155144288.9629087,5856757254.735275,530116927.5936385
3244,2454764.2455109744,3155418017.5956078,5856265989.127613,530119836.29647416
3245,2454764.4955226853,3155684766.623085,5855776333.846033,530122693.9683213
3246,2454764.7455345825,3155953792.9042654,5855279562.4212885,530129280.48468643
3247,2454764.9955462157,3156234570.9342647,5854784218.732309,530135887.1674588
3248,2454765.2455574726,3156517750.1179,5854298978.592451,530138766.1580913
3249,2454765.4955688054,3156793923.9451404,5853815246.274621,530141658.48113084
3250,2454765.7455803207,3157072511.285903,5853324442.606601,530148279.92204463
3251,2454765.9955915655,3157362824.8190346,5852835259.746229,530154857.5943578
3252,2454766.2456024364,3157655352.570739,5852356224.672399,530157708.25415885
3253,2454766.4956133864,3157940850.4859104,5851878594.375523,530160636.5495374
3254,2454766.745624515,3158228896.677358,5851393939.4805155,530167293.0744012
3255,2454766.9956353675,3158528639.272549,5850911097.816069,530173841.84999657
3256,2454767.2456458476,3158830407.755678,5850438444.969281,530176665.3370621
3257,2454767.495656411,3159125123.285401,5849967093.202152,530179630.6804289
3258,2454767.745667149,3159422520.408092,5849488765.399892,530186322.2009544
3259,2454767.995677605,3159731580.0187464,5849012442.418395,530192841.96279335
3260,2454768.2456876906,3160042475.947861,5848546345.94823,530195639.20277125
3261,2454768.4956978634,3160346297.2821417,5848081446.128129,530198642.4183693
3262,2454768.745708206,3160652932.1496058,5847609620.530052,530205368.5963186
3263,2454768.995718261,3160971191.584055,5847139990.35937,530211858.99753505
3264,2454769.245727949,3161291096.69899,5846680620.959186,530214630.6872178
3265,2454769.4957377273,3161603907.1755567,5846222343.000751,530217672.3542735
3266,2454769.7457476715,3161919661.826986,5845757191.132039,530224432.6109011
3267,2454769.9957573223,3162246999.24768,5845294424.196632,530230893.08689314
3268,2454770.245766608,3162575790.815741,5844841948.793451,530233639.7082925
3269,2454770.4957759883,3162897469.421604,5844390458.831259,530236720.17707384
3270,2454770.74578553,3163222221.621016,5843932148.384259,530243513.711423
3271,2454770.9957947736,3163558511.039654,5843476411.189158,530249943.49986833
3272,2454771.245803654,3163896062.3434095,5843030992.757352,530252665.34133214
3273,2454771.495812633,3164226484.1923766,5842586452.986648,530255784.7553843
3274,2454771.7458217693,3164560107.894801,5842135147.686027,530262610.5676815
3275,2454771.995830601,3164905219.6261845,5841686602.705047,530269008.73261714
3276,2454772.2458390733,3165251400.4026637,5841248400.175916,530271705.91307235
3277,2454772.4958476475,3165590437.158023,5840810968.780137,530274864.23360497
3278,2454772.745856375,3165932802.915705,5840366828.325081,530281721.14984953
3279,2454772.995864793,3166286603.967718,5839925633.955782,530288086.6060591
3280,2454773.2458728543,3166641280.7811747,5839494802.1833,530290759.09870887
3281,2454773.495881021,3166988801.0105577,5839064633.307108,530293956.1276685
3282,2454773.7458893363,3167339776.311305,5838627813.348075,530300842.8222469
3283,2454773.9958973373,3167702130.7083898,5838194123.890638,530307174.3570147
3284,2454774.2459049844,3168065167.259027,5837770813.630621,530309822.0099294
3285,2454774.495912741,3168421036.729215,5837348057.356005,530313057.40968895
3286,2454774.745920642,3168780486.2800264,5836918709.465073,530319972.42427576
3287,2454774.995928223,3169151255.3382354,5836492675.085708,530326268.7152373
3288,2454775.2459354536,3169522512.730164,5836077032.951169,530328891.26803714
3289,2454775.495942797,3169886594.6698446,5835661835.242416,530332164.57722497
3290,2454775.7459502807,3170254380.6581697,5835240106.845961,530339106.336088
3291,2454775.9959574398,3170633423.2487764,5834821873.49732,530345365.9658476
3292,2454776.2459642515,3171012760.2582655,5834414041.866787,530347963.0635798
3293,2454776.49597118,3171384915.633644,5834006544.465699,530351273.71077985
3294,2454776.745978244,3171760898.014973,5833592578.726064,530358240.5347255
3295,2454776.9959849785,3172148070.8684554,5833182288.017028,530364462.00498664
3296,2454777.2459913692,3172535344.267197,5832782404.894424,530367033.2126127
3297,2454777.4959978806,3172915432.127786,5832382745.171165,530370380.5319185
3298,2454777.746004523,3173299468.9987826,5831976680.8302555,530377370.6554601
3299,2454777.9960108306,3173694627.1098003,5831574469.866212,530383552.4058648
3300,2454778.2460167985,3174089692.104487,5831182668.722106,530386097.2291041
3301,2454778.4960228903,3174477570.060115,5830790979.521017,530389480.4838395
3302,2454778.7460291083,3174869518.177193,5830392950.755233,530396492.08243155
3303,2454778.996034988,3175272515.3680644,5829998952.008906,530402632.5214399
3304,2454779.246040531,3175675226.2099147,5829615361.674646,530405150.4417008
3305,2454779.496046202,3176070751.0871177,5829231771.238277,530408568.86440516
3306,2454779.746051994,3176470466.571213,5828841907.620045,530415600.10014945
3307,2454779.9960574443,3176881156.245118,5828456248.940333,530421697.6564563
3308,2454780.2460625605,3177291367.028719,5828080993.674228,530424188.18828845
3309,2454780.496067808,3177694395.711348,5827705625.775913,530427641.04513973
3310,2454780.7460731734,3178101734.926473,5827324052.482227,530434690.13862216
3311,2454780.9960781913,3178519970.977875,5826946857.3897705,530440743.33999074
3312,2454781.24608288,3178937536.5737863,5826580057.270103,530443206.11678886
3313,2454781.4960877034,3179347926.9466996,5826213031.712789,530446692.80069184
3314,2454781.74609264,3179762747.443034,5825839870.137674,530453758.1313169
3315,2454781.9960972248,3180188385.1859655,5825471258.558551,530459765.7109712
3316,2454782.2461014837,3180613162.136621,5825113030.343949,530462200.5963534
3317,2454782.4961058814,3181030773.930216,5824754463.949104,530465720.74291253
3318,2454782.7461103876,3181452935.218541,5824389832.820334,530472800.9685729
3319,2454782.9961145376,3181885832.0708823,5824029922.328021,530478761.98631674
3320,2454783.2461183663,3182317679.1626205,5823680380.818116,530481169.1944854
3321,2454783.4961223365,3182742374.391336,5823330388.893501,530484722.8002719
3322,2454783.7461264106,3183171738.2292337,5822974405.832537,530491816.9717902
3323,2454783.9961301247,3183611753.8291264,5822623313.282292,530497730.92177856
3324,2454784.246133521,3184050532.022505,5822282573.004796,530500111.11571974
3325,2454784.496137063,3184482174.7164955,5821941271.058051,530503698.6250479
3326,2454784.7461407036,3184918604.6345067,5821594054.291707,530510806.25994384
3327,2454784.9961439804,3185365600.1585045,5821251897.501475,530516673.12903786
3328,2454785.2461469434,3185811171.6994314,5820920074.331985,530519027.46113473
3329,2454785.496150055,3186249626.8153677,5820587579.597711,530522649.78780484
3330,2454785.7461532606,3186692986.841145,5820249249.3625965,530529770.87275237
3331,2454785.996156098,3187146823.56013,5819916148.368563,530535591.1230777
3332,2454786.246158626,3187599050.3889227,5819593360.613751,530537921.1973048
3333,2454786.496161306,3188044182.0978274,5819269792.943375,530541579.6669496
3334,2454786.746164074,3188494334.9529614,5818940472.166945,530548714.58161545
3335,2454786.9961664714,3188954872.36971,5818616549.687102,530554489.0573714
3336,2454787.2461685627,3189413614.230413,5818302918.32714,530556796.82065725
3337,2454787.496170809,3189865284.029912,5817988400.210422,530560493.0487972
3338,2454787.746173139,3190322089.2766323,5817668214.317477,530567642.4330635
3339,2454787.9961750936,3190789183.3356757,5817353595.355766,530573372.21936107
3340,2454788.246176747,3191254296.0730195,5817049243.46208,530575659.8146725
3341,2454788.4961785586,3191712361.192425,5816743899.276032,530579395.55671155
3342,2454788.746180448,3192175673.7653246,5816432975.289709,530586560.1598631
3343,2454788.996181959,3192649175.524767,5816127786.1129675,530592246.43314934
3344,2454789.246183173,3193120509.9038424,5815832837.725249,530594516.0533013
3345,2454789.4961845474,3193584822.2759323,5815536792.533716,530598293.0637772
3346,2454789.746185996,3194054491.607833,5815235257.819677,530605473.6104973
3347,2454789.996187061,3194534246.5172915,5814939624.668815,530611117.51196223
3348,2454790.2461878345,3195011647.647029,5814654203.493146,530613371.2814405
3349,2454790.496188771,3195482053.4690423,5814367581.748079,530617191.2053652
3350,2454790.7461897763,3195957923.1811543,5814075562.73351,530624388.296736
3351,2454790.9961903947,3196443770.89059,5813789610.573617,530629990.8424439
3352,2454791.246190726,3196927078.138692,5813513838.77402,530632230.7366048
3353,2454791.4961912236,3197403417.8811707,5813236763.155365,530636095.0380667
3354,2454791.7461917843,3197885325.8750615,5812954384.222325,530643309.0891488
3355,2454791.9961919556,3198377100.398819,5812678235.693872,530648871.11543375
3356,2454792.2461918434,3198866147.615954,5812412232.903686,530651098.91303515
3357,2454792.4961919007,3199348256.2966404,5812144823.390407,530655008.83491135
3358,2454792.746192016,3199836035.0697613,5811872206.005279,530662240.0411449
3359,2454792.9961917386,3200333565.1359563,5811605980.611153,530667762.17636967
3360,2454793.246191183,3200828181.0308075,5811349863.175398,530669979.4359282
3361,2454793.4961907994,3201315888.6088266,5811092236.339236,530673935.9809087
3362,2454793.746190469,3201809365.6637883,5810829498.394194,530681184.30345917
3363,2454793.996189742,3202312475.1348376,5810573311.886139,530686666.9565919
3364,2454794.246188742,3202812483.7013946,5810327192.2897,530688875.00749826
3365,2454794.4961879165,3203305615.5083146,5810079460.760582,530692878.9319525
3366,2454794.7461871393,3203804613.7868547,5809826716.072472,530700144.09427565
3367,2454794.996185963,3204313122.095402,5809580679.981284,530705587.45330644
3368,2454795.2461845186,3204818343.0488853,5809344666.4078,530707787.39558053
3369,2454795.496183251,3205316720.2237606,5809106938.457926,530711839.2110102
3370,2454795.7461820273,3205821058.5418577,5808864296.375009,530719120.7021389
3371,2454795.996180401,3206334781.126385,5808628517.639011,530724524.738569
3372,2454796.2461785115,3206845030.3384714,5808402713.619797,530726717.4482294
3373,2454796.4961768026,3207348470.2626815,5808175092.830683,530730817.4279338
3374,2454796.7461751313,3207857963.7465024,5807942657.916643,530738114.5106478
3375,2454796.996173056,3208376712.489055,5807717238.582965,530743478.98870844
3376,2454797.246170722,3208891802.426559,5807501742.71531,530745665.12775755
3377,2454797.496168571,3209400119.1633325,5807284327.711848,530749813.3180117
3378,2454797.7461664528,3209914579.6908164,5807062199.495153,530757125.04146916
3379,2454797.996163928,3210438163.360986,5806847236.485455,530762449.531791
3380,2454798.24616115,3210957903.530934,5806642142.215075,530764629.56268
3381,2454798.4961585575,3211470908.270899,5806435026.463683,530768825.798374
3382,2454798.746155993,3211990144.9184785,5806223299.251358,530776151.01509094
3383,2454798.9961530194,3212518369.6210074,5806018884.192342,530781434.9126395
3384,2454799.246149798,3213042567.0173697,5805824279.66082,530783609.1169468
3385,2454799.496146765,3213560068.523359,5805627551.332694,530787853.04125863
3386,2454799.7461437546,3214083888.0091257,5805426314.088944,530795190.42789763
3387,2454799.996140333,3214616557.6248207,5805232533.20708,530800432.9734539
3388,2454800.246136669,3215145017.165154,5805048501.162452,530802601.4738102
3389,2454800.496133196,3215666822.203471,5804862243.058333,530806892.5608299
3390,2454800.7461297405,3216195029.313349,5804671579.342442,530814240.6415277
3391,2454800.9961258722,3216731945.9197125,5804488513.415212,530819440.9452988
3392,2454801.246121767,3217264470.858468,5804315131.17576,530821603.7290542
3393,2454801.496117855,3217790384.6040707,5804139420.699945,530825941.3077413
3394,2454801.746113956,3218322782.5897164,5803959408.649023,530833298.4783577
3395,2454801.9961096416,3218863746.851646,5803787132.996113,530838455.54406774
3396,2454802.2461050963,3219400139.162551,5803624472.448831,530840612.4870934
3397,2454802.496100747,3219929965.573158,5803459381.61236,530844995.76505315
3398,2454802.746096405,3220466356.5194445,5803290093.947555,530852360.3169
3399,2454802.9960916466,3221011168.0509925,5803128678.439809,530857473.06508565
3400,2454803.246086663,3221551228.7829075,5802976806.050842,530859623.9546081
3401,2454803.4960818775,3222084770.950065,5802822401.481045,530864052.04084927
